Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-2.535224e-05,1007.0614584031267,1007.0614584031267,300.3819095477387,2.218280318195136,0.8166213306322698,0.8166213306322698
1,-800.0,-2.231689e-05,950.2344075935232,950.2344075935232,282.93467336683415,2.4625182870078177,0.9650377885172416,0.9650377885172416
2,-700.0,-2.022828e-05,892.1505125628137,892.1505125628137,265.1256281407035,2.6704627745045224,0.5075375990355191,0.5075375990355191
3,-600.0,-1.842636e-05,843.426662199888,843.426662199888,249.44723618090453,2.3074010698069314,0.5599575541921213,0.5599575541921213
4,-500.0,-1.679459e-05,775.3672183137908,775.3672183137908,229.10552763819095,2.53190085588796,0.5057718096563176,0.5057718096563176
5,-400.0,-1.52808e-05,688.7539921831377,688.7539921831377,200.60301507537687,2.2006579782659577,0.4445758020737437,0.4445758020737437
6,-300.0,-1.378115e-05,544.7207414852037,544.7207414852037,157.98994974874373,1.9970897880025056,0.3882140416184798,0.3882140416184798
7,-200.0,-1.121968e-05,358.871656058068,358.871656058068,104.68341708542714,2.0109508001898364,0.3678520551753866,0.3678520551753866
8,-100.0,-8.24464e-06,206.03561809045223,206.03561809045223,63.879396984924625,2.05421672324999,0.3348793688462018,0.3348793688462018
