Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-2.098284e-05,1206.9459653824676,1206.9459653824676,439.5577889447236,2.3894292775404513,0.5665598940701477,0.5665598940701477
1,-800.0,-1.895397e-05,1062.9037275265214,1062.9037275265214,394.0100502512563,2.343953274364207,0.5309350576726252,0.5309350576726252
2,-700.0,-1.695843e-05,928.6288687883862,928.6288687883862,351.27638190954775,2.3318843041935158,0.5319264908890016,0.5319264908890016
3,-600.0,-1.512736e-05,806.9526655499719,806.9526655499719,308.8241206030151,2.2299729987213563,0.4546426875465953,0.4546426875465953
4,-500.0,-1.315769e-05,686.7052953657173,686.7052953657173,264.04020100502515,1.9909730721936234,0.44499475936838967,0.44499475936838967
5,-400.0,-1.125863e-05,565.5805427135676,565.5805427135676,218.41206030150755,1.6767958655905213,0.3961843239542262,0.3961843239542262
6,-300.0,-9.774922e-06,448.79824902289215,448.79824902289215,172.7035175879397,1.609072982443773,0.4235148613982094,0.4235148613982094
7,-200.0,-7.548202e-06,322.7944879955331,322.7944879955331,122.93467336683418,1.5255480851207746,0.3723549154546526,0.3723549154546526
8,-100.0,-4.927569e-06,191.1073947515354,191.1073947515354,72.1608040201005,1.4082480570004636,0.34969264403777917,0.34969264403777917
