Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-0.0001049863,723.6976533333332,723.6976533333332,300.12,2.668637521699458,0.5320884016777657,0.5320884016777657
1,-800.0,-1.153242e-05,601.5988799999999,601.5988799999999,257.08,2.964517498683386,0.7243742325621463,0.7243742325621463
2,-700.0,-1.049978e-05,503.9401955555555,503.9401955555555,219.24,3.054711835028261,0.5043290862125631,0.5043290862125631
3,-600.0,-8.57559e-06,426.4378133333332,426.4378133333332,184.52,2.680638315360313,0.4620405384812025,0.4620405384812025
4,-500.0,-7.123344e-06,351.0435022222222,351.0435022222222,152.56,2.4241636562119244,0.40177245699524966,0.40177245699524966
5,-400.0,-5.812569e-06,278.5169955555555,278.5169955555555,121.48,2.3757609203405305,0.41230033325235105,0.41230033325235105
6,-300.0,-4.599671e-06,214.2043555555555,214.2043555555555,93.92,2.106240873519444,0.427325449745273,0.427325449745273
7,-200.0,-3.471248e-06,148.1138311111111,148.1138311111111,64.56,2.0649901324010194,0.4076500459953365,0.4076500459953365
8,-100.0,-2.25303e-06,76.98997333333332,76.98997333333332,37.68,2.3370652061459,0.445644881043191,0.445644881043191
