Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-6.522282e-05,807.7592763819093,807.7592763819093,240.36180904522612,1.486002748963934,0.4648128456759105,0.4648128456759105
1,-800.0,-5.400882e-05,723.0043551088773,723.0043551088773,215.87939698492463,1.463231294414145,0.41570718495246456,0.41570718495246456
2,-700.0,-4.625977e-05,629.2769983249578,629.2769983249578,188.74371859296483,1.4298005176591275,0.4375513678229042,0.4375513678229042
3,-600.0,-4.025691e-05,532.0317319932996,532.0317319932996,160.44221105527637,1.417520316904343,0.40373595026272224,0.40373595026272224
4,-500.0,-3.353375e-05,427.34618872138446,427.34618872138446,130.89447236180905,1.4639530558537621,0.36469714425867034,0.36469714425867034
5,-400.0,-2.772523e-05,335.5607906197654,335.5607906197654,104.88442211055276,1.5201060306021457,0.3821222763140831,0.3821222763140831
6,-300.0,-2.21347e-05,256.03489447236166,256.03489447236166,81.32663316582915,1.590950364930104,0.40722927384396224,0.40722927384396224
7,-200.0,-1.689383e-05,177.8966298157454,177.8966298157454,59.93969849246231,1.545730821422447,0.4026311628203876,0.4026311628203876
8,-100.0,-1.116278e-05,104.24034840871018,104.24034840871018,38.71356783919598,1.6152412742956026,0.38537475153885287,0.38537475153885287
