Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-0.0001049865,1029.9359374651033,1029.9359374651033,344.08040201005025,2.491017504392068,0.6580456995203156,0.6580456995203156
1,-800.0,-1.142122e-05,861.3310463428252,861.3310463428252,295.15577889447235,2.311464524184164,0.5031729574385494,0.5031729574385494
2,-700.0,-9.765828e-06,708.7315332216637,708.7315332216637,247.678391959799,2.2465285854406964,0.4340367254544307,0.4340367254544307
3,-600.0,-7.879583e-06,579.0260457844778,579.0260457844778,205.98994974874373,2.2177579629137383,0.4275676299352215,0.4275676299352215
4,-500.0,-6.287156e-06,464.6283685092126,464.6283685092126,167.31658291457288,2.2709289408939086,0.38405832345509716,0.38405832345509716
5,-400.0,-4.946677e-06,362.1738023450585,362.1738023450585,130.85427135678393,2.3482605563343193,0.3531441026559289,0.3531441026559289
6,-300.0,-3.83111e-06,268.796372975991,268.796372975991,97.4070351758794,2.35779404320053,0.3538378164719066,0.3538378164719066
7,-200.0,-2.855747e-06,185.68002680066994,185.68002680066994,67.57788944723617,2.307642254598945,0.3536719739001601,0.3536719739001601
8,-100.0,-1.832422e-06,101.341355667225,101.341355667225,39.678391959798994,2.3534672463688806,0.3648828329867356,0.3648828329867356
