Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-2.219486e-05,1225.715680416202,1225.715680416202,470.2073578595318,19.7306326034324,1.1421683216153595,1.1421683216153595
1,-800.0,-1.981353e-05,1070.9998781122256,1070.9998781122256,422.60869565217394,20.511711366563702,1.1617279046357079,1.1617279046357079
2,-700.0,-1.802616e-05,936.2786057227794,936.2786057227794,378.40802675585286,20.27228199947898,1.189412540990195,1.189412540990195
3,-600.0,-1.581739e-05,812.7779531772574,812.7779531772574,333.1371237458194,19.98654414994035,1.076509568780629,1.076509568780629
4,-500.0,-1.383002e-05,690.9791869193606,690.9791869193606,288.0,20.189232601076966,1.0523520815097858,1.0523520815097858
5,-400.0,-1.188109e-05,567.8646748420659,567.8646748420659,241.4180602006689,20.535273134761194,1.1141557134039253,1.1141557134039253
6,-300.0,-1.049983e-05,447.7249022668152,447.7249022668152,192.45484949832775,19.09154652524295,1.065418555039268,1.065418555039268
7,-200.0,-7.919119e-06,324.95072463768105,324.95072463768105,140.76254180602007,18.972759084023497,1.0740002771444832,1.0740002771444832
8,-100.0,-5.203322e-06,191.5947380156075,191.5947380156075,88.56187290969899,19.188497718956846,1.0273855132085274,1.0273855132085274
