Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-0.0001049864,725.1033835845897,725.1033835845897,275.8994974874372,1.0962833644225416,0.4786436858713261,0.4786436858713261
1,-800.0,-1.03619e-05,609.5742713567839,609.5742713567839,235.33668341708542,1.1315390785271509,0.4014116078026057,0.4014116078026057
2,-700.0,-8.918245e-06,504.90884645449466,504.90884645449466,198.67336683417085,1.1567138639989891,0.3844317623302026,0.3844317623302026
3,-600.0,-7.037735e-06,417.121197096594,417.121197096594,165.22613065326632,1.2088631448930434,0.3758075991464169,0.3758075991464169
4,-500.0,-5.593664e-06,339.29426689000553,339.29426689000553,134.79396984924622,1.1711664515805678,0.35797600720259676,0.35797600720259676
5,-400.0,-4.352218e-06,266.4344299274148,266.4344299274148,104.80402010050251,1.47915757752346,0.3770765754106388,0.3770765754106388
6,-300.0,-3.423614e-06,198.91600223338912,198.91600223338912,80.12060301507537,1.531896592282696,0.38417347452973777,0.38417347452973777
7,-200.0,-2.548658e-06,138.14196314907866,138.14196314907866,56.040201005025125,1.4989188202091717,0.3956469627266887,0.3956469627266887
8,-100.0,-1.612849e-06,79.56588274706864,79.56588274706864,32.36180904522613,1.3376962867367852,0.34488028525022857,0.34488028525022857
