Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-1.861393e-05,1042.9599731993299,1042.9599731993299,392.9246231155779,3.8971468851712383,0.4986650445654135,0.4986650445654135
1,-800.0,-1.723683e-05,920.6223830262423,920.6223830262423,351.8391959798995,3.9427415380817115,0.4337414121743853,0.4337414121743853
2,-700.0,-1.564301e-05,796.0675734226687,796.0675734226687,310.1507537688442,3.907351791646266,0.4178856831211237,0.4178856831211237
3,-600.0,-1.377197e-05,686.6269838079284,686.6269838079284,271.356783919598,3.7987144056676314,0.4322662082831594,0.4322662082831594
4,-500.0,-1.180562e-05,577.3393188163036,577.3393188163036,231.23618090452263,3.832664614374319,0.4611562073948936,0.4611562073948936
5,-400.0,-1.008634e-05,474.0914885538805,474.0914885538805,190.95477386934672,3.7240914608372986,0.4316365330712131,0.4316365330712131
6,-300.0,-8.856834e-06,367.07092797319916,367.07092797319916,150.5929648241206,3.6503955751348895,0.4093962306373068,0.4093962306373068
7,-200.0,-6.538468e-06,260.84743718592955,260.84743718592955,108.22110552763819,3.677994993118355,0.4082276687549108,0.4082276687549108
8,-100.0,-4.373916e-06,155.6724600781686,155.6724600781686,66.09045226130654,3.6013435376694245,0.3947334189962777,0.3947334189962777
