Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-0.0001049864,1742.6841407035172,1742.6841407035172,566.1507537688442,2.7080564416202755,0.892720263942328,0.892720263942328
1,-800.0,-1.111133e-05,1533.7509235064206,1533.7509235064206,506.73366834170855,2.7530188087588527,0.49773611744945984,0.49773611744945984
2,-700.0,-1.016021e-05,1331.9835265214958,1331.9835265214958,449.96984924623115,2.7621317263671954,0.500425972194136,0.500425972194136
3,-600.0,-9.627819e-06,1131.1643908431042,1131.1643908431042,391.2361809045226,2.7752490564886987,0.4668980711528562,0.4668980711528562
4,-500.0,-8.349979e-06,936.9738827470683,936.9738827470683,331.37688442211055,2.817321166119838,0.49528824031634944,0.49528824031634944
5,-400.0,-7.16863e-06,757.46692573981,757.46692573981,271.63819095477385,3.019843209992843,0.437444861638396,0.437444861638396
6,-300.0,-5.905113e-06,586.2408576214403,586.2408576214403,210.01005025125627,3.0034620189319803,0.36751583078861927,0.36751583078861927
7,-200.0,-4.535792e-06,412.8875488553879,412.8875488553879,148.10050251256283,3.1914238781211184,0.3562429218634974,0.3562429218634974
8,-100.0,-3.035868e-06,240.1865862646566,240.1865862646566,84.98492462311557,3.1373657931701384,0.3480193100011484,0.3480193100011484
