Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-2.05177e-05,843.4274844444443,843.4274844444443,350.84,3.7894699065752593,0.5814705110321584,0.5814705110321584
1,-800.0,-1.562592e-05,668.9403911111111,668.9403911111111,288.64,3.876789883714248,0.5191362549466187,0.5191362549466187
2,-700.0,-1.168402e-05,535.6429155555556,535.6429155555556,235.88,3.8162788675700483,0.8259361796168034,0.8259361796168034
3,-600.0,-9.212121e-06,437.2190044444444,437.2190044444444,192.08,3.4296420214158987,0.44432882958457676,0.44432882958457676
4,-500.0,-6.874007e-06,335.3731733333332,335.3731733333332,150.28,3.545637131273682,0.4281984437150614,0.4281984437150614
5,-400.0,-5.14018e-06,255.0542577777777,255.0542577777777,113.84,3.4419533357429617,0.4866808531265649,0.4866808531265649
6,-300.0,-3.874676e-06,183.58479999999997,183.58479999999997,84.08,3.4838443006413353,0.4482945317533996,0.4482945317533996
7,-200.0,-2.725892e-06,119.36293333333332,119.36293333333332,56.4,3.3990322152047927,0.4479342666061616,0.4479342666061616
8,-100.0,-1.722823e-06,59.728799999999985,59.728799999999985,32.48,3.374560712152028,0.35008919549166306,0.35008919549166306
