Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-2.56498e-05,1213.4683372417644,1213.4683372417644,415.75879396984925,1.9930453099766596,0.5957669233897858,0.5957669233897858
1,-800.0,-2.355758e-05,1091.807178112786,1091.807178112786,375.59798994974875,2.299128208882196,0.8122018277549202,0.8122018277549202
2,-700.0,-2.139877e-05,934.8448196538246,934.8448196538246,324.94472361809045,2.883732548121485,0.5099056795584963,0.5099056795584963
3,-600.0,-1.928114e-05,779.5004176437742,779.5004176437742,276.66331658291455,2.772524527651782,0.48370325591194574,0.48370325591194574
4,-500.0,-1.705673e-05,646.2196672250137,646.2196672250137,233.12562814070353,2.4313960299849993,0.4280912392071002,0.4280912392071002
5,-400.0,-1.441282e-05,520.1144567280846,520.1144567280846,191.91959798994975,2.4727090393534894,0.41063064580194386,0.41063064580194386
6,-300.0,-1.189351e-05,401.515202680067,401.515202680067,150.71356783919597,2.381088706459277,0.37825016859953803,0.37825016859953803
7,-200.0,-9.583239e-06,283.69316806253477,283.69316806253477,107.17587939698493,2.5300089980929883,0.39982210695707826,0.39982210695707826
8,-100.0,-6.144376e-06,162.20698157453933,162.20698157453933,63.75879396984924,2.8717971546385996,0.35731883955314414,0.35731883955314414
