Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-3.023317e-05,932.9717565605805,932.9717565605805,320.68341708542715,3.726592040777712,0.6258005223616173,0.6258005223616173
1,-800.0,-2.694546e-05,805.7862110552761,805.7862110552761,281.4472361809045,3.701849458447202,0.6033373407195913,0.6033373407195913
2,-700.0,-2.369319e-05,682.801384701284,682.801384701284,242.33165829145727,3.905475982662696,0.44370577688913665,0.44370577688913665
3,-600.0,-2.065777e-05,574.707350083752,574.707350083752,207.63819095477388,3.9255917178796573,0.452033082319587,0.452033082319587
4,-500.0,-1.787988e-05,479.22335231714106,479.22335231714106,175.5175879396985,3.980103254567312,0.4363383184950446,0.4363383184950446
5,-400.0,-1.490884e-05,387.85801005025127,387.85801005025127,143.39698492462313,4.05507311626087,0.359767132735559,0.359767132735559
6,-300.0,-1.196461e-05,297.5867426018983,297.5867426018983,111.35678391959799,4.0374510868696225,0.3534694413361807,0.3534694413361807
7,-200.0,-9.494409e-06,207.01750530429922,207.01750530429922,77.90954773869346,4.120222407404695,0.4540347444186937,0.4540347444186937
8,-100.0,-5.986387e-06,117.77018425460632,117.77018425460632,44.462311557788944,4.444447923592038,0.39027450794041085,0.39027450794041085
