Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-2.238163e-05,1278.545884980458,1278.545884980458,484.5427135678392,1.9856750853387701,0.5162193300146332,0.5162193300146332
1,-800.0,-2.02457e-05,1132.1637520938025,1132.1637520938025,439.5577889447236,1.9516818543815928,0.5293219696987219,0.5293219696987219
2,-700.0,-1.821812e-05,987.2362523729762,987.2362523729762,391.2361809045226,1.9605847104899106,0.45559171438131035,0.45559171438131035
3,-600.0,-1.622903e-05,853.860466778336,853.860466778336,343.59798994974875,1.9401894159380415,0.44871160637459034,0.44871160637459034
4,-500.0,-1.407311e-05,722.8396739251814,722.8396739251814,294.95477386934675,1.8874489461365298,0.39737767502912597,0.39737767502912597
5,-400.0,-1.211686e-05,592.840719151312,592.840719151312,242.69346733668343,1.9196634574082292,0.41381763023669915,0.41381763023669915
6,-300.0,-1.007518e-05,465.9524109436068,465.9524109436068,191.95979899497488,1.8849717783029114,0.37502737628088006,0.37502737628088006
7,-200.0,-8.168986e-06,334.53125181462866,334.53125181462866,136.56281407035175,1.880216100623002,0.3491813082954719,0.3491813082954719
8,-100.0,-5.31898e-06,193.54085985482965,193.54085985482965,80.28140703517587,1.864256909532938,0.3668945581598357,0.3668945581598357
