Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-1.818134e-05,1054.9701038525964,1054.9701038525964,396.14070351758795,3.7671714285069173,0.5052199677385518,0.5052199677385518
1,-800.0,-1.674544e-05,926.2969246231154,926.2969246231154,353.16582914572865,3.7548190031445796,0.497788065826639,0.497788065826639
2,-700.0,-1.512894e-05,804.4106756002232,804.4106756002232,311.95979899497485,3.810706483143862,0.4535890451940336,0.4535890451940336
3,-600.0,-1.326279e-05,695.5940234505862,695.5940234505862,272.08040201005025,3.6727971535487307,0.44005611421414814,0.44005611421414814
4,-500.0,-1.132383e-05,588.5629570072584,588.5629570072584,232.60301507537687,3.5346518375969653,0.5066995964800789,0.5066995964800789
5,-400.0,-1.014023e-05,478.151003908431,478.151003908431,191.31658291457288,3.5638978587703547,0.463222717672575,0.463222717672575
6,-300.0,-8.189386e-06,369.18105192629804,369.18105192629804,149.7889447236181,3.4842174953051326,0.4592227151167721,0.4592227151167721
7,-200.0,-6.31572e-06,265.55833389168055,265.55833389168055,105.80904522613065,3.490864830153459,0.39383184463876825,0.39383184463876825
8,-100.0,-4.127805e-06,159.5347761027359,159.5347761027359,64.20100502512562,3.4371301742825566,0.3128981951855498,0.3128981951855498
