time (02.09.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:54:33;-18.10;-30.00;-29.99;17.50;-18.40;-18.10;-20.45;13.40;5.30
13:54:35;-18.10;-30.00;-30.00;17.50;-18.40;-18.10;-20.44;13.40;5.40
13:54:37;-18.10;-30.00;-30.01;17.50;-18.40;-18.10;-20.44;13.40;5.40
13:54:39;-18.10;-30.00;-30.02;17.50;-18.30;-18.10;-20.45;13.40;5.30
13:54:41;-18.10;-30.00;-30.02;17.50;-18.40;-18.10;-20.45;13.40;5.30
13:54:43;-18.10;-30.00;-30.04;17.50;-18.40;-18.10;-20.46;13.40;5.30
13:54:45;-18.10;-30.00;-30.04;17.50;-18.30;-18.10;-20.46;13.40;5.30
13:54:47;-18.10;-30.00;-30.03;17.50;-18.30;-18.10;-20.46;13.40;5.30
13:54:49;-18.10;-30.00;-30.03;17.50;-18.40;-18.10;-20.46;13.40;5.30
13:54:51;-18.10;-30.00;-30.02;17.50;-18.30;-18.10;-20.46;13.40;5.30
13:54:53;-18.10;-30.00;-30.02;17.50;-18.40;-18.10;-20.46;13.30;5.30
13:54:55;-18.10;-30.00;-30.03;17.50;-18.30;-18.10;-20.46;13.30;5.30
13:54:57;-18.10;-30.00;-30.02;17.50;-18.30;-18.10;-20.46;13.30;5.30
13:54:59;-18.10;-30.00;-30.02;17.50;-18.40;-18.10;-20.46;13.30;5.30
13:55:01;-18.10;-30.00;-30.01;17.50;-18.40;-18.10;-20.46;13.30;5.30
13:55:03;-18.10;-30.00;-30.01;17.50;-18.40;-18.10;-20.47;13.30;5.30
13:55:05;-18.10;-30.00;-30.02;17.50;-18.30;-18.10;-20.47;13.30;5.30
13:55:07;-18.10;-30.00;-30.03;17.50;-18.40;-18.10;-20.46;13.30;5.30
13:55:09;-18.10;-30.00;-30.01;17.50;-18.40;-18.10;-20.47;13.30;5.40
13:55:11;-18.10;-30.00;-30.00;17.50;-18.30;-18.10;-20.47;13.30;5.30
13:55:13;-18.10;-30.00;-29.99;17.50;-18.30;-18.10;-20.46;13.30;5.30
13:55:15;-18.10;-30.00;-30.00;17.50;-18.30;-18.10;-20.46;13.30;5.30
13:55:17;-18.10;-30.00;-30.01;17.50;-18.30;-18.10;-20.47;13.30;5.30
13:55:19;-18.10;-30.00;-30.01;17.50;-18.30;-18.10;-20.46;13.30;5.30
13:55:21;-18.10;-30.00;-29.99;17.50;-18.40;-18.10;-20.47;13.20;5.30
13:55:23;-18.10;-30.00;-29.94;17.50;-18.30;-18.10;-20.47;13.20;5.30
13:55:25;-18.10;-30.00;-29.97;17.50;-18.40;-18.10;-20.47;13.20;5.40
13:55:27;-18.10;-30.00;-29.99;17.50;-18.40;-18.10;-20.47;13.20;5.30
13:55:29;-18.10;-30.00;-30.00;17.50;-18.40;-18.10;-20.46;13.20;5.30
13:55:31;-18.10;-30.00;-29.99;17.50;-18.30;-18.10;-20.47;13.20;5.30
13:55:33;-18.10;-30.00;-29.99;17.50;-18.40;-18.10;-20.47;13.20;5.30
13:55:35;-18.10;-30.00;-29.99;17.50;-18.40;-18.10;-20.47;13.30;5.30
13:55:37;-18.10;-30.00;-30.01;17.50;-18.40;-18.10;-20.46;13.20;5.30
13:55:39;-18.10;-30.00;-30.00;17.50;-18.40;-18.10;-20.47;13.20;5.30
13:55:41;-18.10;-30.00;-30.01;17.50;-18.40;-18.10;-20.47;13.20;5.30
13:55:43;-18.10;-30.00;-30.00;17.50;-18.40;-18.10;-20.48;13.20;5.30
13:55:45;-18.10;-30.00;-30.00;17.50;-18.40;-18.10;-20.48;13.20;5.40
13:55:47;-18.10;-30.00;-30.01;17.50;-18.30;-18.10;-20.48;13.20;5.30
13:55:49;-18.10;-30.00;-30.01;17.50;-18.40;-18.10;-20.48;13.20;5.30
13:55:51;-18.10;-30.00;-30.00;17.50;-18.30;-18.10;-20.47;13.20;5.20
13:55:53;-18.10;-30.00;-30.00;17.50;-18.30;-18.10;-20.47;13.20;5.30
13:55:55;-18.10;-30.00;-30.00;17.50;-18.30;-18.10;-20.47;13.20;5.30
13:55:57;-18.10;-30.00;-29.98;17.50;-18.40;-18.10;-20.48;13.20;5.30
13:55:59;-18.10;-30.00;-29.99;17.50;-18.30;-18.10;-20.48;13.20;5.30
13:56:01;-18.10;-30.00;-29.99;17.50;-18.40;-18.10;-20.47;13.10;5.30
13:56:03;-18.10;-30.00;-30.00;17.50;-18.40;-18.10;-20.46;13.20;5.30
13:56:05;-18.10;-30.00;-30.01;17.50;-18.40;-18.10;-20.47;13.10;5.30
13:56:07;-18.10;-30.00;-30.02;17.50;-18.30;-18.10;-20.48;13.10;5.30
13:56:09;-18.10;-30.00;-30.02;17.50;-18.40;-18.10;-20.48;13.10;5.30
13:56:11;-18.10;-30.00;-30.00;17.50;-18.40;-18.10;-20.48;13.10;5.30
13:56:13;-18.10;-30.00;-30.02;17.50;-18.30;-18.10;-20.48;13.00;5.30
13:56:15;-18.10;-30.00;-30.02;17.50;-18.30;-18.10;-20.49;13.00;5.30
13:56:17;-18.10;-30.00;-30.03;17.50;-18.30;-18.10;-20.48;13.10;5.30
13:56:19;-18.10;-30.00;-30.04;17.50;-18.40;-18.10;-20.48;13.00;5.30
13:56:21;-18.10;-30.00;-30.03;17.50;-18.40;-18.10;-20.48;13.10;5.30
13:56:23;-18.10;-30.00;-30.01;17.50;-18.30;-18.10;-20.47;13.00;5.30
13:56:25;-18.10;-30.00;-30.00;17.50;-18.40;-18.10;-20.47;13.00;5.30
13:56:27;-18.10;-30.00;-29.99;17.50;-18.40;-18.10;-20.47;13.00;5.30
13:56:29;-18.10;-30.00;-29.99;17.50;-18.40;-18.10;-20.47;13.00;5.30
13:56:31;-18.10;-30.00;-30.01;17.50;-18.40;-18.10;-20.47;13.00;5.30
13:56:33;-18.10;-30.00;-30.00;17.50;-18.40;-18.10;-20.47;13.00;5.30
13:56:35;-18.10;-30.00;-30.01;17.50;-18.40;-18.10;-20.48;13.00;5.30
13:56:37;-18.10;-30.00;-29.99;17.50;-18.40;-18.10;-20.48;13.00;5.20
13:56:39;-18.10;-30.00;-29.97;17.50;-18.40;-18.10;-20.48;13.00;5.30
13:56:41;-18.10;-30.00;-29.98;17.50;-18.40;-18.10;-20.48;13.00;5.30
13:56:43;-18.10;-30.00;-30.00;17.50;-18.40;-18.10;-20.48;13.00;5.30
13:56:45;-18.10;-30.00;-30.01;17.50;-18.40;-18.10;-20.48;13.00;5.20
13:56:47;-18.10;-30.00;-30.01;17.50;-18.40;-18.10;-20.48;13.00;5.30
13:56:49;-18.10;-30.00;-30.01;17.50;-18.40;-18.10;-20.48;12.90;5.30
13:56:51;-18.10;-30.00;-30.00;17.50;-18.40;-18.10;-20.47;13.00;5.30
13:56:53;-18.10;-30.00;-30.01;17.50;-18.40;-18.10;-20.48;12.90;5.30
13:56:55;-18.10;-30.00;-30.02;17.50;-18.40;-18.20;-20.49;12.90;5.30
13:56:57;-18.10;-30.00;-30.02;17.50;-18.40;-18.20;-20.48;12.90;5.30
13:56:59;-18.10;-30.00;-30.01;17.40;-18.40;-18.20;-20.49;12.90;5.30
13:57:01;-18.10;-30.00;-30.01;17.50;-18.40;-18.20;-20.49;12.90;5.30
13:57:03;-18.10;-30.00;-30.01;17.50;-18.40;-18.10;-20.49;12.90;5.30
13:57:05;-18.10;-30.00;-30.01;17.40;-18.40;-18.10;-20.49;12.90;5.30
