time (16.05.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:00:17;-18.10;-30.00;-30.04;18.40;-17.30;-18.20;-10.97;11.00;3.70
12:00:19;-18.10;-30.00;-30.03;18.40;-17.30;-18.20;-10.79;10.90;3.70
12:00:21;-18.10;-30.00;-30.03;18.40;-17.30;-18.20;-10.84;10.90;3.70
12:00:23;-18.10;-30.00;-30.00;18.40;-17.30;-18.20;-10.89;10.90;3.70
12:00:25;-18.10;-30.00;-30.00;18.40;-17.30;-18.10;-10.86;10.90;3.70
12:00:27;-18.10;-30.00;-30.02;18.40;-17.30;-18.10;-10.82;10.90;3.70
12:00:29;-18.10;-30.00;-30.03;18.40;-17.30;-18.10;-10.87;10.90;3.70
12:00:31;-18.10;-30.00;-30.04;18.40;-17.30;-18.10;-10.69;10.80;3.70
12:00:33;-18.10;-30.00;-30.04;18.40;-17.30;-18.10;-10.75;10.80;3.60
12:00:35;-18.10;-30.00;-30.04;18.40;-17.30;-18.10;-10.76;10.80;3.70
12:00:37;-18.10;-30.00;-30.03;18.40;-17.30;-18.20;-10.79;10.80;3.70
12:00:39;-18.10;-30.00;-30.01;18.40;-17.30;-18.10;-10.78;10.80;3.70
12:00:41;-18.10;-30.00;-30.00;18.40;-17.30;-18.10;-10.86;10.80;3.70
12:00:43;-18.10;-30.00;-30.02;18.40;-17.30;-18.10;-10.98;10.70;3.70
12:00:45;-18.10;-30.00;-29.99;18.40;-17.30;-18.10;-11.00;10.70;3.70
12:00:47;-18.10;-30.00;-29.99;18.40;-17.30;-18.10;-10.89;10.70;3.70
12:00:49;-18.10;-30.00;-30.01;18.40;-17.30;-18.10;-10.84;10.70;3.70
12:00:51;-18.10;-30.00;-30.02;18.40;-17.30;-18.10;-10.96;10.70;3.70
12:00:53;-18.10;-30.00;-30.02;18.40;-17.30;-18.10;-11.09;10.70;3.70
12:00:55;-18.10;-30.00;-30.02;18.40;-17.30;-18.20;-10.92;10.70;3.70
12:00:57;-18.10;-30.00;-30.02;18.40;-17.30;-18.10;-10.93;10.60;3.70
12:00:59;-18.10;-30.00;-30.04;18.30;-17.30;-18.20;-10.94;10.60;3.70
12:01:01;-18.10;-30.00;-30.05;18.30;-17.30;-18.10;-10.90;10.60;3.70
12:01:03;-18.10;-30.00;-30.04;18.40;-17.30;-18.20;-10.73;10.60;3.70
12:01:05;-18.10;-30.00;-30.04;18.40;-17.30;-18.20;-10.91;10.60;3.70
12:01:07;-18.10;-30.00;-30.03;18.30;-17.30;-18.20;-10.88;10.60;3.70
12:01:09;-18.10;-30.00;-30.03;18.40;-17.30;-18.10;-10.92;10.50;3.70
12:01:11;-18.10;-30.00;-30.03;18.30;-17.30;-18.20;-10.85;10.50;3.70
12:01:13;-18.10;-30.00;-30.02;18.30;-17.30;-18.20;-10.97;10.50;3.70
12:01:15;-18.10;-30.00;-30.02;18.40;-17.30;-18.20;-11.13;10.50;3.70
12:01:17;-18.10;-30.00;-30.02;18.30;-17.30;-18.20;-11.07;10.50;3.70
12:01:19;-18.10;-30.00;-30.02;18.30;-17.30;-18.20;-11.01;10.50;3.70
12:01:21;-18.10;-30.00;-30.04;18.30;-17.30;-18.10;-11.10;10.50;3.70
12:01:23;-18.10;-30.00;-30.01;18.30;-17.30;-18.10;-11.21;10.50;3.70
12:01:25;-18.10;-30.00;-30.00;18.30;-17.30;-18.10;-10.94;10.50;3.70
12:01:27;-18.10;-30.00;-30.01;18.30;-17.30;-18.10;-11.14;10.50;3.70
12:01:29;-18.10;-30.00;-29.99;18.30;-17.30;-18.10;-10.95;10.50;3.70
12:01:31;-18.10;-30.00;-29.98;18.30;-17.30;-18.10;-10.92;10.50;3.70
