time (23.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:37:21;-18.10;-30.00;-30.00;21.30;-17.90;-18.10;-16.45;7.90;3.00
08:37:23;-18.10;-30.00;-29.99;21.30;-17.90;-18.10;-16.47;7.90;3.00
08:37:25;-18.10;-30.00;-30.01;21.30;-17.90;-18.10;-16.47;7.90;3.00
08:37:27;-18.10;-30.00;-30.00;21.30;-17.90;-18.00;-16.46;7.90;3.00
08:37:29;-18.10;-30.00;-30.01;21.30;-17.90;-18.00;-16.42;7.90;3.00
08:37:31;-18.10;-30.00;-30.00;21.30;-17.90;-18.00;-16.41;7.90;3.00
08:37:33;-18.10;-30.00;-30.00;21.30;-17.90;-18.00;-16.43;7.90;3.00
08:37:35;-18.10;-30.00;-30.02;21.30;-17.90;-18.00;-16.41;7.90;3.00
08:37:37;-18.10;-30.00;-30.04;21.30;-17.90;-18.00;-16.43;7.90;3.00
08:37:39;-18.10;-30.00;-30.05;21.30;-17.90;-18.00;-16.48;7.90;3.00
08:37:41;-18.10;-30.00;-30.05;21.30;-17.90;-18.00;-16.48;7.80;3.00
08:37:43;-18.10;-30.00;-30.04;21.30;-17.90;-18.00;-16.47;7.90;3.00
08:37:45;-18.10;-30.00;-30.04;21.30;-17.90;-18.00;-16.50;7.80;3.00
08:37:47;-18.10;-30.00;-30.04;21.30;-17.90;-18.00;-16.48;7.80;3.00
08:37:49;-18.10;-30.00;-30.04;21.30;-17.90;-18.00;-16.48;7.80;3.00
08:37:51;-18.10;-30.00;-30.03;21.30;-17.90;-18.00;-16.47;7.80;3.00
08:37:53;-18.10;-30.00;-30.03;21.30;-17.90;-18.00;-16.48;7.80;3.00
08:37:55;-18.10;-30.00;-30.03;21.30;-17.80;-17.90;-16.47;7.80;3.00
08:37:57;-18.10;-30.00;-30.02;21.30;-17.80;-17.90;-16.47;7.70;3.00
08:37:59;-18.10;-30.00;-30.03;21.30;-17.80;-17.90;-16.49;7.80;3.00
08:38:01;-18.10;-30.00;-30.02;21.30;-17.80;-17.90;-16.48;7.70;3.00
08:38:03;-18.10;-30.00;-30.03;21.30;-17.80;-17.90;-16.44;7.70;3.10
08:38:05;-18.10;-30.00;-30.02;21.30;-17.70;-17.90;-16.43;7.70;3.00
08:38:07;-18.10;-30.00;-30.00;21.30;-17.70;-17.90;-16.42;7.70;3.00
08:38:09;-18.10;-30.00;-30.00;21.30;-17.70;-17.90;-16.39;7.70;3.00
08:38:11;-18.10;-30.00;-30.01;21.30;-17.70;-17.90;-16.37;7.70;3.00
08:38:13;-18.10;-30.00;-30.00;21.30;-17.70;-17.90;-16.35;7.70;3.00
08:38:15;-18.10;-30.00;-29.99;21.30;-17.70;-17.80;-16.34;7.70;3.00
08:38:17;-18.10;-30.00;-30.01;21.30;-17.70;-17.90;-16.34;7.70;3.00
08:38:19;-18.10;-30.00;-30.02;21.30;-17.70;-17.80;-16.36;7.70;3.00
08:38:21;-18.10;-30.00;-30.01;21.30;-17.70;-17.80;-16.35;7.70;3.00
08:38:23;-18.10;-30.00;-30.00;21.30;-17.70;-17.90;-16.36;7.70;3.00
08:38:25;-18.10;-30.00;-30.01;21.30;-17.70;-17.80;-16.35;7.60;3.00
08:38:27;-18.10;-30.00;-30.02;21.20;-17.70;-17.80;-16.33;7.70;3.00
08:38:29;-18.10;-30.00;-30.02;21.20;-17.70;-17.80;-16.30;7.60;3.00
