time (08.09.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:39:39;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-11.04;16.90;5.50
12:39:41;-18.10;-30.00;-30.03;18.50;-18.40;-18.10;-11.07;17.00;5.40
12:39:43;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-11.05;16.90;5.40
12:39:45;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-11.03;16.90;5.40
12:39:47;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-11.03;16.90;5.40
12:39:49;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-11.00;16.90;5.40
12:39:51;-18.10;-30.00;-30.04;18.50;-18.30;-18.10;-10.97;16.90;5.40
12:39:53;-18.10;-30.00;-30.05;18.50;-18.30;-18.10;-11.02;16.90;5.40
12:39:55;-18.10;-30.00;-30.05;18.50;-18.30;-18.10;-10.89;16.80;5.40
12:39:57;-18.10;-30.00;-30.04;18.50;-18.30;-18.20;-10.78;16.80;5.40
12:39:59;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-10.90;16.80;5.40
12:40:01;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-10.90;16.80;5.40
12:40:03;-18.10;-30.00;-30.04;18.50;-18.30;-18.20;-10.93;16.80;5.40
12:40:05;-18.10;-30.00;-30.03;18.40;-18.40;-18.20;-10.97;16.70;5.40
12:40:07;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-10.86;16.70;5.30
12:40:09;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-10.95;16.70;5.40
12:40:11;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-10.97;16.70;5.40
12:40:13;-18.10;-30.00;-30.04;18.50;-18.30;-18.10;-10.86;16.70;5.40
12:40:15;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-10.93;16.70;5.40
12:40:17;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-10.90;16.60;5.40
12:40:19;-18.10;-30.00;-30.04;18.50;-18.30;-18.20;-10.85;16.60;5.40
12:40:21;-18.10;-30.00;-30.04;18.50;-18.40;-18.20;-10.82;16.60;5.40
12:40:23;-18.10;-30.00;-30.03;18.50;-18.40;-18.10;-10.71;16.60;5.40
12:40:25;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-10.84;16.50;5.40
12:40:27;-18.10;-30.00;-30.02;18.40;-18.30;-18.10;-10.79;16.60;5.40
12:40:29;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-10.79;16.50;5.40
12:40:31;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-10.75;16.50;5.40
12:40:33;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-10.82;16.50;5.30
12:40:35;-18.10;-30.00;-30.02;18.40;-18.30;-18.10;-10.76;16.50;5.40
12:40:37;-18.10;-30.00;-30.02;18.40;-18.40;-18.20;-10.82;16.50;5.40
12:40:39;-18.10;-30.00;-30.02;18.50;-18.40;-18.20;-10.83;16.50;5.40
12:40:41;-18.10;-30.00;-30.03;18.50;-18.30;-18.20;-10.92;16.50;5.40
12:40:43;-18.10;-30.00;-30.03;18.50;-18.30;-18.20;-10.91;16.40;5.40
12:40:45;-18.10;-30.00;-30.03;18.40;-18.30;-18.20;-10.81;16.40;5.30
12:40:47;-18.10;-30.00;-30.03;18.40;-18.30;-18.20;-10.92;16.40;5.30
12:40:49;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-10.97;16.40;5.40
12:40:51;-18.10;-30.00;-30.01;18.50;-18.30;-18.20;-10.92;16.30;5.40
12:40:53;-18.10;-30.00;-30.02;18.40;-18.30;-18.20;-10.88;16.30;5.30
12:40:55;-18.10;-30.00;-30.02;18.40;-18.30;-18.20;-10.93;16.30;5.30
12:40:57;-18.10;-30.00;-30.03;18.50;-18.30;-18.20;-10.84;16.30;5.40
12:40:59;-18.10;-30.00;-30.05;18.50;-18.40;-18.20;-10.96;16.30;5.40
12:41:01;-18.10;-30.00;-30.05;18.50;-18.40;-18.20;-10.88;16.30;5.30
12:41:03;-18.10;-30.00;-30.02;18.40;-18.30;-18.20;-10.83;16.30;5.40
12:41:05;-18.10;-30.00;-30.04;18.50;-18.30;-18.20;-10.75;16.20;5.40
12:41:07;-18.10;-30.00;-30.05;18.50;-18.30;-18.20;-10.83;16.20;5.40
12:41:09;-18.10;-30.00;-30.05;18.50;-18.30;-18.20;-10.99;16.20;5.40
12:41:11;-18.10;-30.00;-30.05;18.40;-18.40;-18.20;-10.89;16.20;5.40
12:41:13;-18.10;-30.00;-30.04;18.50;-18.30;-18.20;-10.94;16.20;5.30
12:41:15;-18.10;-30.00;-30.04;18.40;-18.30;-18.20;-10.81;16.20;5.30
12:41:17;-18.10;-30.00;-30.04;18.40;-18.40;-18.20;-10.88;16.10;5.40
12:41:19;-18.10;-30.00;-30.04;18.50;-18.30;-18.10;-10.75;16.10;5.40
