time (29.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:23:32;-18.10;-30.00;-29.98;19.30;-18.50;-18.10;-15.53;12.10;4.80
12:23:34;-18.10;-30.00;-29.99;19.30;-18.50;-18.10;-15.53;12.00;4.80
12:23:36;-18.10;-30.00;-29.99;19.30;-18.50;-18.10;-15.55;12.00;4.80
12:23:38;-18.10;-30.00;-30.00;19.30;-18.50;-18.10;-15.53;12.00;4.80
12:23:40;-18.10;-30.00;-30.00;19.30;-18.50;-18.10;-15.49;12.00;4.80
12:23:42;-18.10;-30.00;-29.99;19.30;-18.50;-18.10;-15.44;12.00;4.80
12:23:44;-18.10;-30.00;-29.99;19.30;-18.50;-18.10;-15.43;12.00;4.80
12:23:46;-18.10;-30.00;-29.99;19.30;-18.50;-18.10;-15.47;12.10;4.80
12:23:48;-18.10;-30.00;-29.99;19.30;-18.50;-18.10;-15.47;12.10;4.80
12:23:50;-18.10;-30.00;-29.99;19.30;-18.50;-18.10;-15.51;12.20;4.80
12:23:52;-18.10;-30.00;-29.97;19.30;-18.60;-18.10;-15.55;12.20;4.90
12:23:54;-18.10;-30.00;-29.97;19.30;-18.60;-18.10;-15.50;12.20;4.90
12:23:56;-18.10;-30.00;-29.99;19.30;-18.50;-18.10;-15.54;12.10;4.80
12:23:58;-18.10;-30.00;-30.00;19.30;-18.50;-18.10;-15.56;12.20;4.80
12:24:00;-18.10;-30.00;-30.00;19.30;-18.50;-18.10;-15.55;12.20;4.80
12:24:02;-18.10;-30.00;-30.02;19.30;-18.50;-18.10;-15.48;12.20;4.80
12:24:04;-18.10;-30.00;-30.01;19.30;-18.50;-18.10;-15.49;12.20;4.80
12:24:06;-18.10;-30.00;-29.97;19.30;-18.50;-18.10;-15.49;12.20;4.80
12:24:08;-18.10;-30.00;-29.98;19.30;-18.50;-18.10;-15.47;12.20;4.80
12:24:10;-18.10;-30.00;-29.99;19.30;-18.50;-18.10;-15.54;12.10;4.80
12:24:12;-18.10;-30.00;-30.00;19.30;-18.50;-18.10;-15.58;12.10;4.80
12:24:14;-18.10;-30.00;-30.01;19.30;-18.50;-18.10;-15.58;12.00;4.80
12:24:16;-18.10;-30.00;-30.02;19.30;-18.50;-18.10;-15.52;12.00;4.80
12:24:18;-18.10;-30.00;-30.01;19.30;-18.50;-18.10;-15.47;12.10;4.80
12:24:20;-18.10;-30.00;-30.01;19.30;-18.50;-18.10;-15.46;12.20;4.80
12:24:22;-18.10;-30.00;-30.01;19.30;-18.50;-18.10;-15.47;12.20;4.80
12:24:24;-18.10;-30.00;-30.01;19.30;-18.50;-18.10;-15.51;12.20;4.80
12:24:26;-18.10;-30.00;-30.00;19.30;-18.50;-18.10;-15.54;12.20;4.80
12:24:28;-18.10;-30.00;-30.02;19.30;-18.50;-18.10;-15.55;12.10;4.80
12:24:30;-18.10;-30.00;-30.02;19.30;-18.50;-18.10;-15.51;12.10;4.80
12:24:32;-18.10;-30.00;-30.00;19.30;-18.50;-18.10;-15.55;12.10;4.80
12:24:34;-18.10;-30.00;-30.00;19.30;-18.50;-18.20;-15.51;12.00;4.80
12:24:36;-18.10;-30.00;-30.01;19.30;-18.50;-18.10;-15.52;12.00;4.70
12:24:38;-18.10;-30.00;-30.00;19.30;-18.50;-18.10;-15.50;12.00;4.80
12:24:41;-18.10;-30.00;-30.01;19.30;-18.50;-18.10;-15.51;12.00;4.80
12:24:42;-18.10;-30.00;-30.00;19.30;-18.50;-18.10;-15.49;12.00;4.70
12:24:44;-18.10;-30.00;-30.01;19.30;-18.50;-18.10;-15.47;11.90;4.80
12:24:47;-18.10;-30.00;-30.00;19.30;-18.50;-18.10;-15.49;11.90;4.70
12:24:48;-18.10;-30.00;-30.00;19.30;-18.50;-18.10;-15.47;11.90;4.80
12:24:50;-18.10;-30.00;-30.00;19.30;-18.50;-18.10;-15.45;12.00;4.80
12:24:52;-18.10;-30.00;-29.99;19.30;-18.50;-18.10;-15.45;12.00;4.80
12:24:54;-18.10;-30.00;-30.01;19.30;-18.50;-18.10;-15.44;12.00;4.80
12:24:56;-18.10;-30.00;-30.02;19.30;-18.50;-18.10;-15.46;12.00;4.80
12:24:58;-18.10;-30.00;-30.00;19.30;-18.50;-18.10;-15.51;12.00;4.80
12:25:01;-18.10;-30.00;-29.99;19.30;-18.50;-18.10;-15.53;12.00;4.70
