time (14.02.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:13:35;-18.10;-30.00;-30.03;21.40;-18.10;-18.10;-19.23;8.10;3.00
09:13:37;-18.10;-30.00;-30.03;21.40;-18.10;-18.10;-19.23;8.20;3.10
09:13:39;-18.10;-30.00;-30.03;21.40;-18.10;-18.10;-19.24;8.10;3.00
09:13:41;-18.10;-30.00;-30.02;21.40;-18.10;-18.00;-19.24;8.10;3.00
09:13:43;-18.10;-30.00;-30.01;21.40;-18.10;-18.00;-19.25;8.10;3.00
09:13:45;-18.10;-30.00;-30.01;21.40;-18.10;-18.10;-19.26;8.00;3.00
09:13:47;-18.10;-30.00;-30.03;21.40;-18.10;-18.00;-19.25;8.00;3.00
09:13:49;-18.10;-30.00;-30.02;21.40;-18.10;-18.00;-19.24;8.00;3.00
09:13:51;-18.10;-30.00;-30.01;21.40;-18.10;-18.10;-19.24;8.00;3.00
09:13:53;-18.10;-30.00;-30.01;21.40;-18.10;-18.10;-19.24;8.00;3.00
09:13:55;-18.10;-30.00;-30.02;21.40;-18.10;-18.00;-19.25;8.00;3.10
09:13:57;-18.10;-30.00;-30.02;21.40;-18.10;-18.10;-19.25;8.00;3.00
09:13:59;-18.10;-30.00;-30.02;21.40;-18.10;-18.10;-19.24;8.00;3.00
09:14:01;-18.10;-30.00;-30.02;21.40;-18.10;-18.00;-19.24;8.00;3.00
09:14:03;-18.10;-30.00;-30.03;21.40;-18.10;-18.00;-19.25;8.00;3.00
09:14:05;-18.10;-30.00;-30.03;21.30;-18.10;-18.00;-19.23;8.00;3.10
09:14:07;-18.10;-30.00;-30.04;21.40;-18.10;-18.00;-19.23;8.00;3.00
09:14:09;-18.10;-30.00;-30.03;21.40;-18.10;-18.00;-19.23;8.00;3.10
09:14:11;-18.10;-30.00;-30.02;21.30;-18.10;-18.10;-19.23;7.90;3.10
09:14:13;-18.10;-30.00;-30.02;21.30;-18.10;-18.10;-19.23;8.00;3.00
09:14:15;-18.10;-30.00;-30.02;21.30;-18.10;-18.00;-19.23;7.90;3.00
09:14:17;-18.10;-30.00;-30.01;21.30;-18.10;-18.10;-19.24;7.90;3.10
09:14:19;-18.10;-30.00;-30.02;21.30;-18.10;-18.00;-19.24;7.90;3.10
09:14:21;-18.10;-30.00;-30.01;21.40;-18.10;-18.10;-19.23;7.90;3.00
09:14:23;-18.10;-30.00;-30.00;21.30;-18.10;-18.10;-19.22;7.90;3.00
09:14:25;-18.10;-30.00;-30.01;21.30;-18.10;-18.10;-19.22;7.90;3.00
09:14:27;-18.10;-30.00;-30.02;21.30;-18.10;-18.10;-19.23;7.90;3.00
09:14:29;-18.10;-30.00;-30.03;21.30;-18.10;-18.00;-19.22;7.80;3.10
09:14:31;-18.10;-30.00;-30.03;21.30;-18.10;-18.00;-19.23;7.80;3.00
09:14:33;-18.10;-30.00;-30.01;21.30;-18.10;-18.00;-19.22;7.80;3.00
09:14:35;-18.10;-30.00;-30.01;21.30;-18.10;-18.00;-19.22;7.80;3.00
09:14:37;-18.10;-30.00;-30.00;21.30;-18.10;-18.00;-19.22;7.80;3.00
09:14:39;-18.10;-30.00;-30.01;21.30;-18.10;-18.00;-19.22;7.80;3.00
09:14:42;-18.10;-30.00;-30.02;21.30;-18.10;-18.10;-19.23;7.80;3.00
09:14:43;-18.10;-30.00;-30.01;21.30;-18.10;-18.00;-19.22;7.80;3.10
09:14:45;-18.10;-30.00;-30.02;21.30;-18.10;-18.10;-19.22;7.80;3.00
09:14:48;-18.10;-30.00;-30.01;21.30;-18.10;-18.10;-19.22;7.80;3.00
09:14:50;-18.10;-30.00;-30.01;21.30;-18.10;-18.00;-19.22;7.70;3.10
09:14:51;-18.10;-30.00;-30.02;21.30;-18.10;-18.10;-19.21;7.80;3.10
09:14:54;-18.10;-30.00;-30.02;21.30;-18.10;-18.10;-19.23;7.70;3.00
09:14:56;-18.10;-30.00;-30.01;21.30;-18.10;-18.00;-19.23;7.70;3.00
09:14:58;-18.10;-30.00;-30.00;21.30;-18.10;-18.10;-19.23;7.70;3.00
09:15:00;-18.10;-30.00;-30.01;21.30;-18.10;-18.10;-19.24;7.70;3.00
