time (16.02.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
16:38:37;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.36;9.00;4.30
16:38:39;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.36;8.90;4.30
16:38:41;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.37;8.90;4.30
16:38:43;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.37;8.90;4.30
16:38:45;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.36;8.90;4.40
16:38:47;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.37;9.00;4.40
16:38:49;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.38;9.10;4.30
16:38:51;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.38;9.10;4.40
16:38:53;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.37;9.20;4.30
16:38:55;-18.10;-30.00;-29.98;18.30;-18.30;-18.10;-18.38;9.10;4.40
16:38:57;-18.10;-30.00;-29.98;18.30;-18.30;-18.10;-18.38;9.10;4.30
16:38:59;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.37;9.00;4.30
16:39:01;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.35;8.90;4.40
16:39:03;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.34;9.00;4.40
16:39:05;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.34;9.00;4.40
16:39:07;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.35;9.00;4.30
16:39:09;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.33;9.00;4.30
16:39:11;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.33;9.00;4.30
16:39:13;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.33;9.00;4.40
16:39:15;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.34;9.00;4.40
16:39:17;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-18.32;9.00;4.30
16:39:19;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.31;9.00;4.40
16:39:21;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-18.32;8.90;4.40
16:39:23;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-18.34;8.90;4.30
16:39:25;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-18.34;8.90;4.30
16:39:27;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-18.34;8.90;4.40
16:39:29;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-18.35;8.90;4.30
16:39:31;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.34;8.90;4.30
16:39:33;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.36;8.90;4.30
16:39:35;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.35;8.90;4.40
16:39:37;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-18.33;9.00;4.30
16:39:39;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.30;9.00;4.30
16:39:41;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.30;9.00;4.30
16:39:43;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-18.32;8.90;4.30
16:39:45;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-18.31;8.90;4.30
16:39:47;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.33;8.90;4.30
16:39:49;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.32;8.90;4.30
16:39:51;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-18.30;8.90;4.40
16:39:53;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.31;9.00;4.30
16:39:55;-18.10;-30.00;-29.98;18.30;-18.30;-18.10;-18.31;9.00;4.30
16:39:57;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.31;9.10;4.30
16:39:59;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.30;9.10;4.30
16:40:01;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.30;9.10;4.30
16:40:03;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.31;9.10;4.30
16:40:05;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.29;9.10;4.30
16:40:07;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.28;9.10;4.30
16:40:09;-18.10;-30.00;-30.01;18.30;-18.30;-18.00;-18.30;9.10;4.30
16:40:11;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-18.30;9.20;4.30
16:40:13;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-18.31;9.10;4.30
16:40:15;-18.10;-30.00;-30.02;18.30;-18.30;-18.00;-18.33;9.10;4.30
16:40:17;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-18.32;9.10;4.30
16:40:19;-18.10;-30.00;-30.01;18.30;-18.30;-18.00;-18.34;9.10;4.30
16:40:21;-18.10;-30.00;-30.01;18.30;-18.30;-18.00;-18.32;9.10;4.40
16:40:23;-18.10;-30.00;-30.01;18.30;-18.30;-18.00;-18.30;9.10;4.30
16:40:25;-18.10;-30.00;-30.00;18.30;-18.30;-18.00;-18.29;9.00;4.30
16:40:27;-18.10;-30.00;-30.00;18.30;-18.30;-18.00;-18.31;9.00;4.30
16:40:29;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.31;9.00;4.40
16:40:31;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.30;9.00;4.40
16:40:33;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.30;9.00;4.30
16:40:35;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.31;9.00;4.30
16:40:37;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.32;9.00;4.30
16:40:39;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.32;8.90;4.30
16:40:41;-18.10;-30.00;-29.97;18.30;-18.30;-18.10;-18.33;8.90;4.30
16:40:43;-18.10;-30.00;-29.98;18.30;-18.30;-18.10;-18.32;8.90;4.30
16:40:45;-18.10;-30.00;-29.98;18.30;-18.30;-18.10;-18.31;8.90;4.30
16:40:47;-18.10;-30.00;-29.98;18.30;-18.30;-18.10;-18.32;9.00;4.30
16:40:49;-18.10;-30.00;-29.97;18.30;-18.30;-18.10;-18.32;9.00;4.40
16:40:51;-18.10;-30.00;-29.98;18.30;-18.30;-18.10;-18.30;9.00;4.30
16:40:53;-18.10;-30.00;-29.98;18.30;-18.30;-18.10;-18.31;9.00;4.30
16:40:55;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.33;9.00;4.30
16:40:57;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.34;9.00;4.30
16:40:59;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.35;9.00;4.30
16:41:01;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.35;9.00;4.30
16:41:03;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.34;9.00;4.40
16:41:05;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.33;9.00;4.40
16:41:07;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.33;8.90;4.30
16:41:09;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.32;8.90;4.30
16:41:11;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.33;8.80;4.30
16:41:13;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.34;8.90;4.30
16:41:15;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.32;8.80;4.30
16:41:17;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.32;8.80;4.30
16:41:19;-18.10;-30.00;-29.98;18.30;-18.30;-18.10;-18.32;8.80;4.30
16:41:21;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.34;8.70;4.40
16:41:23;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.33;8.70;4.30
16:41:25;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.32;8.70;4.40
16:41:27;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.31;8.80;4.30
16:41:29;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.31;8.80;4.40
16:41:31;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.30;8.80;4.40
16:41:33;-18.10;-30.00;-29.98;18.30;-18.30;-18.10;-18.30;8.80;4.40
16:41:35;-18.10;-30.00;-29.98;18.30;-18.30;-18.00;-18.30;8.70;4.40
16:41:37;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.32;8.70;4.40
16:41:39;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.32;8.80;4.30
16:41:41;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.30;8.90;4.30
16:41:43;-18.10;-30.00;-30.00;18.20;-18.30;-18.10;-18.32;9.00;4.30
16:41:45;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.34;9.00;4.30
16:41:47;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.32;9.00;4.30
16:41:49;-18.10;-30.00;-29.98;18.30;-18.30;-18.10;-18.32;9.00;4.30
16:41:51;-18.10;-30.00;-29.97;18.30;-18.30;-18.10;-18.34;9.00;4.30
16:41:53;-18.10;-30.00;-29.98;18.30;-18.30;-18.10;-18.33;9.00;4.30
16:41:55;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-18.34;9.00;4.30
16:41:57;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-18.32;9.00;4.30
