time (23.11.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:56:52;-18.10;-30.00;-29.98;18.60;-13.40;-18.10;-21.26;8.10;2.50
10:56:54;-18.10;-30.00;-29.97;18.60;-13.40;-18.10;-21.24;8.20;2.50
10:56:56;-18.10;-30.00;-29.98;18.60;-13.40;-18.10;-21.23;8.10;2.50
10:56:58;-18.10;-30.00;-29.99;18.60;-13.40;-18.10;-21.27;8.10;2.40
10:57:00;-18.10;-30.00;-30.01;18.60;-13.40;-18.10;-21.27;8.10;2.50
10:57:02;-18.10;-30.00;-30.02;18.60;-13.40;-18.10;-21.24;8.20;2.50
10:57:04;-18.10;-30.00;-30.02;18.60;-13.40;-18.10;-21.22;8.20;2.50
10:57:06;-18.10;-30.00;-30.01;18.60;-13.40;-18.10;-21.22;8.20;2.50
10:57:08;-18.10;-30.00;-30.02;18.60;-13.40;-18.10;-21.23;8.20;2.50
10:57:10;-18.10;-30.00;-30.04;18.60;-13.40;-18.10;-21.24;8.20;2.50
10:57:12;-18.10;-30.00;-30.04;18.60;-13.40;-18.10;-21.23;8.10;2.50
10:57:14;-18.10;-30.00;-30.03;18.60;-13.40;-18.10;-21.27;8.20;2.40
10:57:16;-18.10;-30.00;-30.00;18.60;-13.40;-18.10;-21.28;8.20;2.50
10:57:18;-18.10;-30.00;-30.00;18.60;-13.40;-18.20;-21.28;8.20;2.50
10:57:20;-18.10;-30.00;-30.00;18.60;-13.40;-18.10;-21.29;8.20;2.40
10:57:22;-18.10;-30.00;-30.02;18.60;-13.40;-18.10;-21.28;8.20;2.50
10:57:24;-18.10;-30.00;-30.03;18.60;-13.40;-18.10;-21.27;8.20;2.50
10:57:26;-18.10;-30.00;-30.03;18.60;-13.40;-18.10;-21.28;8.20;2.50
10:57:28;-18.10;-30.00;-30.02;18.60;-13.40;-18.10;-21.28;8.20;2.50
10:57:30;-18.10;-30.00;-30.02;18.60;-13.40;-18.20;-21.24;8.20;2.50
10:57:32;-18.10;-30.00;-30.01;18.60;-13.40;-18.20;-21.23;8.20;2.40
10:57:34;-18.10;-30.00;-30.02;18.60;-13.40;-18.20;-21.18;8.20;2.50
10:57:36;-18.10;-30.00;-30.01;18.60;-13.40;-18.10;-21.22;8.20;2.50
10:57:38;-18.10;-30.00;-30.01;18.60;-13.40;-18.20;-21.25;8.20;2.50
10:57:40;-18.10;-30.00;-30.01;18.60;-13.40;-18.10;-21.24;8.20;2.50
10:57:42;-18.10;-30.00;-30.00;18.60;-13.40;-18.20;-21.27;8.10;2.40
10:57:44;-18.10;-30.00;-29.99;18.60;-13.40;-18.20;-21.25;8.20;2.50
10:57:46;-18.10;-30.00;-29.99;18.60;-13.40;-18.10;-21.24;8.20;2.50
10:57:48;-18.10;-30.00;-29.97;18.60;-13.40;-18.20;-21.25;8.20;2.50
10:57:50;-18.10;-30.00;-29.98;18.60;-13.40;-18.20;-21.26;8.20;2.50
10:57:52;-18.10;-30.00;-30.00;18.60;-13.40;-18.20;-21.28;8.20;2.50
10:57:54;-18.10;-30.00;-30.01;18.60;-13.40;-18.20;-21.27;8.20;2.50
10:57:56;-18.10;-30.00;-30.02;18.60;-13.40;-18.20;-21.25;8.20;2.50
10:57:58;-18.10;-30.00;-30.02;18.60;-13.40;-18.20;-21.22;8.20;2.40
10:58:00;-18.10;-30.00;-30.00;18.60;-13.40;-18.10;-21.23;8.20;2.50
10:58:02;-18.10;-30.00;-29.99;18.60;-13.40;-18.10;-21.19;8.20;2.50
10:58:04;-18.10;-30.00;-30.00;18.60;-13.40;-18.10;-21.21;8.20;2.50
10:58:06;-18.10;-30.00;-30.02;18.60;-13.40;-18.10;-21.22;8.20;2.40
10:58:08;-18.10;-30.00;-30.02;18.60;-13.40;-18.10;-21.17;8.20;2.40
10:58:10;-18.10;-30.00;-30.01;18.60;-13.40;-18.10;-21.18;8.20;2.40
10:58:12;-18.10;-30.00;-30.01;18.60;-13.40;-18.10;-21.16;8.20;2.40
10:58:14;-18.10;-30.00;-30.01;18.60;-13.40;-18.10;-21.20;8.20;2.40
10:58:16;-18.10;-30.00;-30.01;18.60;-13.40;-18.10;-21.20;8.20;2.50
10:58:18;-18.10;-30.00;-29.99;18.60;-13.40;-18.10;-21.20;8.20;2.40
10:58:20;-18.10;-30.00;-29.98;18.60;-13.40;-18.10;-21.20;8.10;2.40
10:58:22;-18.10;-30.00;-30.00;18.60;-13.40;-18.10;-21.21;8.20;2.50
10:58:24;-18.10;-30.00;-30.01;18.60;-13.40;-18.10;-21.21;8.10;2.50
10:58:26;-18.10;-30.00;-29.99;18.60;-13.40;-18.10;-21.23;8.10;2.50
10:58:28;-18.10;-30.00;-30.00;18.60;-13.40;-18.10;-21.16;8.20;2.50
10:58:30;-18.10;-30.00;-30.00;18.60;-13.40;-18.10;-21.20;8.20;2.40
10:58:32;-18.10;-30.00;-30.01;18.60;-13.40;-18.10;-21.17;8.20;2.50
10:58:34;-18.10;-30.00;-30.02;18.60;-13.40;-18.10;-21.12;8.20;2.50
10:58:36;-18.10;-30.00;-30.00;18.60;-13.40;-18.10;-21.17;8.20;2.50
10:58:38;-18.10;-30.00;-30.01;18.60;-13.40;-18.00;-21.18;8.20;2.50
10:58:40;-18.10;-30.00;-30.01;18.60;-13.40;-18.10;-21.18;8.20;2.50
10:58:42;-18.10;-30.00;-30.01;18.60;-13.40;-18.00;-21.20;8.20;2.40
10:58:44;-18.10;-30.00;-30.00;18.60;-13.40;-18.10;-21.21;8.20;2.50
10:58:46;-18.10;-30.00;-30.01;18.60;-13.40;-18.10;-21.21;8.20;2.50
10:58:48;-18.10;-30.00;-30.01;18.60;-13.40;-18.10;-21.22;8.20;2.50
10:58:50;-18.10;-30.00;-30.02;18.60;-13.40;-18.10;-21.23;8.20;2.50
10:58:52;-18.10;-30.00;-29.99;18.60;-13.40;-18.10;-21.24;8.20;2.50
10:58:54;-18.10;-30.00;-30.00;18.60;-13.40;-18.10;-21.25;8.20;2.40
10:58:56;-18.10;-30.00;-30.01;18.60;-13.40;-18.10;-21.21;8.20;2.50
10:58:58;-18.10;-30.00;-30.00;18.60;-13.40;-18.10;-21.22;8.20;2.40
10:59:00;-18.10;-30.00;-29.99;18.60;-13.40;-18.10;-21.20;8.20;2.50
10:59:02;-18.10;-30.00;-29.99;18.60;-13.40;-18.10;-21.21;8.20;2.40
10:59:04;-18.10;-30.00;-30.01;18.60;-13.40;-18.10;-21.20;8.20;2.40
10:59:06;-18.10;-30.00;-30.01;18.60;-13.40;-18.10;-21.17;8.20;2.50
10:59:08;-18.10;-30.00;-30.00;18.60;-13.40;-18.10;-21.19;8.20;2.50
10:59:10;-18.10;-30.00;-29.98;18.60;-13.40;-18.10;-21.17;8.20;2.50
10:59:12;-18.10;-30.00;-29.98;18.60;-13.40;-18.10;-21.18;8.20;2.50
10:59:14;-18.10;-30.00;-29.99;18.60;-13.40;-18.10;-21.18;8.20;2.50
10:59:16;-18.10;-30.00;-30.00;18.60;-13.40;-18.10;-21.17;8.20;2.40
10:59:18;-18.10;-30.00;-29.97;18.60;-13.40;-18.10;-21.19;8.20;2.50
10:59:20;-18.10;-30.00;-29.97;18.60;-13.40;-18.10;-21.18;8.20;2.50
10:59:22;-18.10;-30.00;-29.97;18.60;-13.30;-18.10;-21.21;8.20;2.50
10:59:24;-18.10;-30.00;-29.99;18.60;-13.40;-18.10;-21.15;8.20;2.50
10:59:26;-18.10;-30.00;-30.01;18.60;-13.40;-18.10;-21.18;8.20;2.40
10:59:28;-18.10;-30.00;-30.01;18.60;-13.40;-18.10;-21.20;8.20;2.40
10:59:30;-18.10;-30.00;-30.01;18.60;-13.40;-18.10;-21.20;8.20;2.50
10:59:32;-18.10;-30.00;-30.03;18.60;-13.40;-18.10;-21.15;8.20;2.50
10:59:34;-18.10;-30.00;-30.03;18.60;-13.40;-18.00;-21.18;8.20;2.50
10:59:36;-18.10;-30.00;-29.99;18.60;-13.30;-18.00;-21.17;8.20;2.40
10:59:38;-18.10;-30.00;-29.99;18.60;-13.40;-18.10;-21.17;8.20;2.40
10:59:40;-18.10;-30.00;-29.99;18.60;-13.40;-18.10;-21.19;8.20;2.50
10:59:42;-18.10;-30.00;-30.00;18.50;-13.40;-18.10;-21.16;8.20;2.40
10:59:44;-18.10;-30.00;-30.02;18.60;-13.40;-18.00;-21.14;8.20;2.40
10:59:46;-18.10;-30.00;-30.02;18.60;-13.30;-18.00;-21.17;8.20;2.50
10:59:48;-18.10;-30.00;-30.03;18.60;-13.40;-18.00;-21.18;8.20;2.40
10:59:50;-18.10;-30.00;-30.03;18.60;-13.30;-18.00;-21.18;8.20;2.40
10:59:52;-18.10;-30.00;-30.02;18.60;-13.40;-18.00;-21.17;8.20;2.50
10:59:54;-18.10;-30.00;-30.00;18.60;-13.30;-18.10;-21.16;8.20;2.40
10:59:56;-18.10;-30.00;-30.01;18.60;-13.40;-18.00;-21.13;8.20;2.40
10:59:58;-18.10;-30.00;-30.02;18.60;-13.30;-18.10;-21.14;8.20;2.50
11:00:00;-18.10;-30.00;-30.00;18.60;-13.30;-18.10;-21.15;8.20;2.40
11:00:02;-18.10;-30.00;-29.98;18.60;-13.30;-18.10;-21.18;8.20;2.40
11:00:04;-18.10;-30.00;-29.97;18.60;-13.40;-18.10;-21.19;8.20;2.50
11:00:06;-18.10;-30.00;-29.99;18.60;-13.40;-18.10;-21.17;8.20;2.50
11:00:08;-18.10;-30.00;-29.99;18.60;-13.40;-18.10;-21.19;8.20;2.50
11:00:10;-18.10;-30.00;-30.00;18.60;-13.40;-18.10;-21.20;8.20;2.40
11:00:12;-18.10;-30.00;-30.00;18.60;-13.30;-18.10;-21.20;8.20;2.40
11:00:14;-18.10;-30.00;-29.99;18.60;-13.40;-18.10;-21.22;8.20;2.40
11:00:16;-18.10;-30.00;-29.96;18.60;-13.30;-18.10;-21.18;8.20;2.50
11:00:18;-18.10;-30.00;-29.97;18.60;-13.40;-18.10;-21.20;8.20;2.40
11:00:20;-18.10;-30.00;-29.99;18.60;-13.40;-18.10;-21.17;8.20;2.50
11:00:22;-18.10;-30.00;-30.01;18.60;-13.30;-18.10;-21.19;8.20;2.40
11:00:24;-18.10;-30.00;-30.01;18.60;-13.30;-18.10;-21.24;8.20;2.50
11:00:26;-18.10;-30.00;-30.00;18.60;-13.30;-18.10;-21.20;8.20;2.40
11:00:28;-18.10;-30.00;-29.98;18.60;-13.30;-18.10;-21.21;8.20;2.50
11:00:30;-18.10;-30.00;-30.00;18.60;-13.30;-18.10;-21.18;8.20;2.50
11:00:32;-18.10;-30.00;-30.00;18.60;-13.40;-18.10;-21.19;8.20;2.40
11:00:34;-18.10;-30.00;-30.00;18.60;-13.40;-18.10;-21.17;8.20;2.50
11:00:36;-18.10;-30.00;-30.00;18.60;-13.40;-18.10;-21.20;8.20;2.50
11:00:38;-18.10;-30.00;-30.00;18.60;-13.40;-18.10;-21.19;8.20;2.50
11:00:40;-18.10;-30.00;-29.99;18.60;-13.30;-18.10;-21.20;8.20;2.40
11:00:42;-18.10;-30.00;-29.99;18.60;-13.30;-18.10;-21.19;8.20;2.50
11:00:44;-18.10;-30.00;-29.99;18.60;-13.30;-18.10;-21.22;8.20;2.50
11:00:46;-18.10;-30.00;-29.98;18.60;-13.40;-18.10;-21.22;8.20;2.50
11:00:48;-18.10;-30.00;-29.97;18.60;-13.30;-18.10;-21.22;8.20;2.50
11:00:50;-18.10;-30.00;-29.96;18.60;-13.30;-18.10;-21.22;8.20;2.50
11:00:52;-18.10;-30.00;-29.99;18.60;-13.30;-18.00;-21.21;8.20;2.50
11:00:54;-18.10;-30.00;-30.00;18.60;-13.30;-18.10;-21.18;8.20;2.50
11:00:56;-18.10;-30.00;-30.01;18.60;-13.30;-18.10;-21.18;8.20;2.40
