time (19.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:18:57;-18.10;-30.00;-29.92;18.30;-18.50;-18.30;-19.74;18.90;4.90
14:18:59;-18.10;-30.00;-29.92;18.30;-18.60;-18.30;-19.73;18.90;4.90
14:19:01;-18.10;-30.00;-29.93;18.30;-18.50;-18.30;-19.72;18.90;4.90
14:19:03;-18.10;-30.00;-29.94;18.30;-18.50;-18.30;-19.71;18.90;4.90
14:19:05;-18.10;-30.00;-29.95;18.30;-18.50;-18.30;-19.69;18.90;5.00
14:19:07;-18.10;-30.00;-29.96;18.30;-18.50;-18.30;-19.68;18.80;5.00
14:19:09;-18.10;-30.00;-29.96;18.30;-18.50;-18.30;-19.68;18.80;5.00
14:19:11;-18.10;-30.00;-29.96;18.30;-18.50;-18.30;-19.66;18.70;5.00
14:19:13;-18.10;-30.00;-29.97;18.30;-18.50;-18.30;-19.65;18.70;4.80
14:19:15;-18.10;-30.00;-29.98;18.30;-18.50;-18.30;-19.64;18.70;4.90
14:19:17;-18.10;-30.00;-29.98;18.30;-18.50;-18.30;-19.64;18.70;4.90
14:19:19;-18.10;-30.00;-29.98;18.30;-18.50;-18.30;-19.62;18.70;4.90
14:19:21;-18.10;-30.00;-29.98;18.30;-18.50;-18.30;-19.62;18.60;4.90
14:19:23;-18.10;-30.00;-29.99;18.30;-18.50;-18.30;-19.61;18.60;4.90
14:19:25;-18.10;-30.00;-30.01;18.20;-18.50;-18.20;-19.60;18.60;4.90
14:19:27;-18.10;-30.00;-30.00;18.30;-18.50;-18.20;-19.60;18.60;4.80
14:19:29;-18.10;-30.00;-30.00;18.30;-18.50;-18.20;-19.59;18.60;4.90
14:19:31;-18.10;-30.00;-30.01;18.20;-18.50;-18.10;-19.57;18.50;4.90
14:19:33;-18.10;-30.00;-30.02;18.20;-18.50;-18.10;-19.56;18.50;4.90
14:19:35;-18.10;-30.00;-30.03;18.30;-18.50;-18.10;-19.56;18.50;4.80
14:19:37;-18.10;-30.00;-30.03;18.30;-18.50;-18.10;-19.55;18.50;4.90
14:19:39;-18.10;-30.00;-30.04;18.30;-18.50;-18.10;-19.54;18.50;5.00
14:19:41;-18.10;-30.00;-30.04;18.30;-18.50;-18.10;-19.54;18.50;4.90
14:19:43;-18.10;-30.00;-30.04;18.30;-18.40;-18.10;-19.53;18.40;5.00
14:19:45;-18.10;-30.00;-30.03;18.30;-18.50;-18.10;-19.52;18.40;4.90
14:19:47;-18.10;-30.00;-30.04;18.30;-18.50;-18.10;-19.52;18.40;4.90
14:19:49;-18.10;-30.00;-30.05;18.30;-18.40;-18.10;-19.52;18.40;4.90
14:19:51;-18.10;-30.00;-30.05;18.30;-18.40;-18.10;-19.52;18.40;4.90
14:19:53;-18.10;-30.00;-30.04;18.30;-18.40;-18.10;-19.52;18.40;4.80
14:19:55;-18.10;-30.00;-30.05;18.30;-18.40;-18.10;-19.52;18.30;4.90
14:19:57;-18.10;-30.00;-30.05;18.30;-18.30;-18.10;-19.52;18.30;5.00
14:19:59;-18.10;-30.00;-30.06;18.30;-18.40;-18.10;-19.51;18.30;4.90
14:20:01;-18.10;-30.00;-30.05;18.30;-18.30;-18.10;-19.51;18.20;4.90
14:20:03;-18.10;-30.00;-30.05;18.30;-18.30;-18.00;-19.51;18.20;4.90
14:20:05;-18.10;-30.00;-30.07;18.20;-18.30;-18.10;-19.50;18.20;4.90
14:20:07;-18.10;-30.00;-30.08;18.30;-18.30;-18.10;-19.50;18.20;4.90
14:20:09;-18.10;-30.00;-30.08;18.30;-18.30;-18.10;-19.49;18.20;4.90
14:20:11;-18.10;-30.00;-30.08;18.20;-18.30;-18.10;-19.49;18.10;4.80
14:20:13;-18.10;-30.00;-30.09;18.20;-18.30;-18.10;-19.49;18.10;4.90
14:20:15;-18.10;-30.00;-30.09;18.30;-18.30;-18.10;-19.49;18.10;4.90
14:20:17;-18.10;-30.00;-30.10;18.30;-18.30;-18.10;-19.49;18.10;4.90
14:20:19;-18.10;-30.00;-30.10;18.20;-18.30;-18.10;-19.47;18.10;4.80
14:20:21;-18.10;-30.00;-30.10;18.30;-18.30;-18.10;-19.47;18.00;4.90
14:20:23;-18.10;-30.00;-30.10;18.20;-18.30;-18.10;-19.47;18.00;4.90
14:20:25;-18.10;-30.00;-30.10;18.30;-18.30;-18.10;-19.47;18.00;4.90
14:20:27;-18.10;-30.00;-30.10;18.20;-18.30;-18.00;-19.46;18.00;4.80
14:20:29;-18.10;-30.00;-30.11;18.30;-18.30;-18.00;-19.45;18.00;4.90
14:20:31;-18.10;-30.00;-30.11;18.30;-18.30;-18.00;-19.45;18.00;4.90
14:20:33;-18.10;-30.00;-30.10;18.20;-18.30;-18.00;-19.45;18.00;4.80
14:20:36;-18.10;-30.00;-30.09;18.30;-18.30;-18.00;-19.43;17.90;4.90
14:20:38;-18.10;-30.00;-30.09;18.20;-18.30;-18.00;-19.44;17.90;4.90
14:20:39;-18.10;-30.00;-30.10;18.20;-18.30;-18.00;-19.44;17.90;4.80
14:20:41;-18.10;-30.00;-30.10;18.20;-18.20;-18.00;-19.44;17.90;4.90
14:20:43;-18.10;-30.00;-30.09;18.20;-18.20;-18.10;-19.44;17.90;4.80
