time (22.11.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:45:04;-18.10;-30.00;-30.02;19.80;-13.30;-18.10;-20.99;11.40;2.60
14:45:06;-18.10;-30.00;-30.04;19.70;-13.30;-18.10;-20.99;11.40;2.60
14:45:08;-18.10;-30.00;-30.04;19.70;-13.30;-18.10;-20.98;11.40;2.60
14:45:10;-18.10;-30.00;-30.02;19.70;-13.30;-18.10;-20.96;11.40;2.60
14:45:14;-18.10;-30.00;-30.00;19.70;-13.30;-18.10;-20.97;11.40;2.60
14:45:16;-18.10;-30.00;-30.01;19.70;-13.30;-18.10;-20.99;11.40;2.60
14:45:18;-18.10;-30.00;-30.00;19.70;-13.30;-18.10;-20.98;11.40;2.60
14:45:20;-18.10;-30.00;-30.01;19.70;-13.30;-18.20;-20.98;11.40;2.60
14:45:22;-18.10;-30.00;-30.02;19.70;-13.30;-18.20;-21.02;11.40;2.60
14:45:24;-18.10;-30.00;-30.02;19.70;-13.30;-18.20;-21.02;11.40;2.60
14:45:26;-18.10;-30.00;-30.01;19.70;-13.30;-18.20;-21.01;11.30;2.60
14:45:28;-18.10;-30.00;-29.99;19.70;-13.30;-18.20;-21.01;11.30;2.60
14:45:29;-18.10;-30.00;-29.98;19.70;-13.30;-18.20;-21.02;11.40;2.60
14:45:32;-18.10;-30.00;-29.98;19.80;-13.30;-18.20;-21.01;11.30;2.50
14:45:34;-18.10;-30.00;-29.97;19.70;-13.30;-18.10;-20.99;11.30;2.60
14:45:36;-18.10;-30.00;-29.98;19.70;-13.30;-18.20;-20.99;11.30;2.60
14:45:38;-18.10;-30.00;-30.00;19.70;-13.30;-18.10;-20.99;11.30;2.60
14:45:40;-18.10;-30.00;-30.02;19.70;-13.30;-18.20;-21.00;11.30;2.60
14:45:42;-18.10;-30.00;-30.03;19.70;-13.30;-18.10;-21.00;11.30;2.60
14:45:44;-18.10;-30.00;-30.04;19.70;-13.30;-18.10;-20.99;11.30;2.60
14:45:46;-18.10;-30.00;-30.03;19.70;-13.30;-18.10;-20.97;11.30;2.60
14:45:48;-18.10;-30.00;-30.02;19.70;-13.30;-18.10;-20.95;11.20;2.50
14:45:50;-18.10;-30.00;-30.02;19.70;-13.30;-18.10;-20.97;11.20;2.60
