time (19.02.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:31:42;-18.10;-30.00;-30.00;19.00;-18.10;-18.10;-15.75;8.60;3.70
13:31:44;-18.10;-30.00;-30.01;19.10;-18.10;-18.10;-15.80;8.60;3.70
13:31:46;-18.10;-30.00;-30.00;19.00;-18.00;-18.10;-15.78;8.60;3.70
13:31:48;-18.10;-30.00;-30.00;19.00;-18.10;-18.10;-15.79;8.60;3.70
13:31:50;-18.10;-30.00;-30.00;19.10;-18.00;-18.10;-15.82;8.50;3.70
13:31:52;-18.10;-30.00;-30.01;19.10;-18.00;-18.10;-15.84;8.50;3.70
13:31:54;-18.10;-30.00;-30.01;19.00;-18.10;-18.00;-15.81;8.50;3.70
13:31:56;-18.10;-30.00;-30.01;19.00;-18.10;-18.10;-15.80;8.50;3.70
13:31:58;-18.10;-30.00;-30.00;19.10;-18.10;-18.10;-15.79;8.50;3.70
13:32:00;-18.10;-30.00;-30.00;19.00;-18.00;-18.10;-15.81;8.50;3.70
13:32:02;-18.10;-30.00;-30.00;19.00;-18.10;-18.10;-15.78;8.60;3.70
13:32:04;-18.10;-30.00;-29.98;19.00;-18.00;-18.10;-15.80;8.50;3.70
13:32:06;-18.10;-30.00;-29.99;19.00;-18.10;-18.10;-15.77;8.50;3.70
13:32:08;-18.10;-30.00;-29.99;19.00;-18.10;-18.00;-15.78;8.50;3.70
13:32:10;-18.10;-30.00;-30.00;19.00;-18.10;-18.00;-15.76;8.40;3.70
13:32:12;-18.10;-30.00;-30.01;19.00;-18.10;-18.00;-15.80;8.40;3.70
13:32:14;-18.10;-30.00;-30.02;19.00;-18.10;-18.00;-15.80;8.40;3.70
13:32:16;-18.10;-30.00;-30.01;19.00;-18.10;-18.00;-15.78;8.40;3.70
13:32:18;-18.10;-30.00;-30.00;19.00;-18.10;-18.10;-15.78;8.40;3.70
13:32:20;-18.10;-30.00;-30.01;19.00;-18.00;-18.10;-15.78;8.50;3.70
13:32:22;-18.10;-30.00;-30.01;19.00;-18.10;-18.00;-15.78;8.60;3.70
13:32:24;-18.10;-30.00;-30.01;19.00;-18.00;-18.10;-15.80;8.60;3.70
13:32:26;-18.10;-30.00;-30.00;19.00;-18.00;-18.10;-15.80;8.60;3.70
13:32:28;-18.10;-30.00;-30.00;19.00;-18.00;-18.10;-15.79;8.60;3.70
13:32:30;-18.10;-30.00;-30.00;19.00;-18.00;-18.10;-15.80;8.60;3.70
13:32:32;-18.10;-30.00;-30.00;19.00;-18.00;-18.10;-15.79;8.70;3.70
13:32:34;-18.10;-30.00;-29.97;19.00;-18.10;-18.10;-15.76;8.60;3.70
13:32:36;-18.10;-30.00;-29.96;19.00;-18.10;-18.10;-15.76;8.60;3.70
13:32:38;-18.10;-30.00;-29.98;19.00;-18.00;-18.00;-15.76;8.50;3.70
