time (03.07.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:11:34;-18.10;-30.00;-30.01;19.90;-17.40;-18.20;-19.93;15.60;4.30
12:11:36;-18.10;-30.00;-30.01;19.90;-17.40;-18.20;-19.94;15.70;4.30
12:11:38;-18.10;-30.00;-30.02;19.90;-17.40;-18.20;-19.94;15.60;4.30
12:11:40;-18.10;-30.00;-30.03;19.90;-17.40;-18.20;-19.94;15.60;4.30
12:11:42;-18.10;-30.00;-30.03;19.90;-17.40;-18.20;-19.94;15.60;4.40
12:11:44;-18.10;-30.00;-30.03;19.90;-17.40;-18.20;-19.94;15.60;4.30
12:11:46;-18.10;-30.00;-30.04;19.90;-17.40;-18.10;-19.95;15.60;4.30
12:11:48;-18.10;-30.00;-30.04;19.90;-17.40;-18.20;-19.95;15.50;4.30
12:11:50;-18.10;-30.00;-30.04;19.90;-17.40;-18.10;-19.94;15.50;4.30
12:11:52;-18.10;-30.00;-30.04;19.90;-17.40;-18.20;-19.94;15.50;4.30
12:11:54;-18.10;-30.00;-30.04;19.90;-17.40;-18.20;-19.94;15.50;4.30
12:11:56;-18.10;-30.00;-30.03;19.90;-17.40;-18.20;-19.93;15.50;4.30
12:11:58;-18.10;-30.00;-30.04;19.90;-17.40;-18.20;-19.93;15.50;4.40
12:12:00;-18.10;-30.00;-30.04;19.90;-17.40;-18.10;-19.92;15.50;4.30
12:12:02;-18.10;-30.00;-30.04;19.90;-17.40;-18.20;-19.92;15.40;4.30
12:12:04;-18.10;-30.00;-30.03;19.90;-17.40;-18.20;-19.92;15.40;4.30
12:12:06;-18.10;-30.00;-30.03;19.90;-17.40;-18.20;-19.92;15.40;4.30
12:12:08;-18.10;-30.00;-30.03;19.90;-17.40;-18.20;-19.93;15.40;4.30
12:12:10;-18.10;-30.00;-30.02;19.90;-17.40;-18.10;-19.92;15.40;4.30
12:12:12;-18.10;-30.00;-30.03;19.90;-17.40;-18.10;-19.92;15.30;4.30
12:12:14;-18.10;-30.00;-30.03;19.90;-17.40;-18.20;-19.93;15.30;4.30
12:12:16;-18.10;-30.00;-30.01;19.90;-17.40;-18.20;-19.94;15.30;4.30
12:12:18;-18.10;-30.00;-30.00;19.90;-17.40;-18.20;-19.93;15.30;4.30
12:12:20;-18.10;-30.00;-30.01;19.90;-17.40;-18.10;-19.92;15.30;4.30
12:12:22;-18.10;-30.00;-30.02;19.90;-17.40;-18.20;-19.93;15.20;4.40
12:12:24;-18.10;-30.00;-30.02;19.90;-17.40;-18.10;-19.93;15.20;4.30
12:12:26;-18.10;-30.00;-30.02;19.90;-17.40;-18.20;-19.93;15.20;4.30
12:12:28;-18.10;-30.00;-30.02;19.90;-17.40;-18.20;-19.92;15.20;4.40
12:12:30;-18.10;-30.00;-30.02;19.90;-17.40;-18.20;-19.93;15.20;4.40
12:12:32;-18.10;-30.00;-30.02;19.90;-17.40;-18.20;-19.94;15.20;4.40
12:12:34;-18.10;-30.00;-30.02;19.90;-17.40;-18.20;-19.93;15.10;4.30
12:12:36;-18.10;-30.00;-30.01;19.90;-17.40;-18.20;-19.92;15.10;4.30
12:12:38;-18.10;-30.00;-30.02;19.90;-17.40;-18.20;-19.91;15.10;4.30
12:12:40;-18.10;-30.00;-30.03;19.90;-17.40;-18.20;-19.92;15.10;4.30
12:12:42;-18.10;-30.00;-30.04;19.90;-17.40;-18.20;-19.93;15.00;4.30
12:12:44;-18.10;-30.00;-30.04;19.90;-17.40;-18.20;-19.93;15.00;4.30
12:12:46;-18.10;-30.00;-30.04;19.90;-17.40;-18.20;-19.92;15.00;4.30
12:12:48;-18.10;-30.00;-30.04;19.90;-17.40;-18.20;-19.91;15.00;4.30
12:12:50;-18.10;-30.00;-30.03;19.90;-17.40;-18.10;-19.92;15.00;4.30
12:12:52;-18.10;-30.00;-30.02;19.90;-17.40;-18.10;-19.91;15.00;4.30
12:12:55;-18.10;-30.00;-30.01;19.90;-17.40;-18.20;-19.90;15.00;4.30
12:12:56;-18.10;-30.00;-30.02;19.90;-17.40;-18.20;-19.89;15.00;4.30
12:12:58;-18.10;-30.00;-30.03;19.90;-17.40;-18.20;-19.88;15.00;4.30
12:13:00;-18.10;-30.00;-30.04;19.90;-17.40;-18.10;-19.90;15.00;4.30
12:13:02;-18.10;-30.00;-30.03;19.90;-17.40;-18.10;-19.91;15.00;4.30
