time (02.10.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:28:17;-18.10;-30.00;-30.00;21.00;-15.60;-18.10;-21.70;15.00;27.70
09:28:19;-18.10;-30.00;-30.00;21.00;-15.60;-18.10;-21.69;15.00;27.70
09:28:21;-18.10;-30.00;-30.00;21.00;-15.60;-18.10;-21.70;15.00;27.80
09:28:23;-18.10;-30.00;-29.98;21.00;-15.60;-18.10;-21.69;15.00;27.80
09:28:25;-18.10;-30.00;-29.98;21.00;-15.60;-18.10;-21.68;15.00;27.70
09:28:27;-18.10;-30.00;-29.99;21.00;-15.60;-18.10;-21.69;15.00;27.70
09:28:29;-18.10;-30.00;-29.99;21.00;-15.60;-18.10;-21.69;15.00;27.80
09:28:31;-18.10;-30.00;-29.98;21.00;-15.60;-18.10;-21.70;15.10;27.80
09:28:33;-18.10;-30.00;-29.97;21.00;-15.60;-18.10;-21.70;15.10;27.80
09:28:35;-18.10;-30.00;-29.98;21.00;-15.60;-18.10;-21.70;15.10;27.80
09:28:37;-18.10;-30.00;-29.99;21.00;-15.60;-18.10;-21.70;15.10;27.80
09:28:39;-18.10;-30.00;-29.99;21.00;-15.60;-18.10;-21.71;15.10;27.80
09:28:41;-18.10;-30.00;-29.98;21.00;-15.60;-18.10;-21.71;15.10;27.80
09:28:43;-18.10;-30.00;-29.98;21.00;-15.60;-18.10;-21.72;15.10;27.90
09:28:45;-18.10;-30.00;-29.98;21.00;-15.60;-18.10;-21.72;15.10;27.90
09:28:47;-18.10;-30.00;-29.99;21.00;-15.60;-18.10;-21.70;15.10;27.80
09:28:49;-18.10;-30.00;-30.00;21.00;-15.60;-18.10;-21.71;15.10;27.90
09:28:51;-18.10;-30.00;-30.01;21.00;-15.60;-18.20;-21.70;15.10;27.80
09:28:53;-18.10;-30.00;-30.02;21.00;-15.60;-18.10;-21.71;15.10;27.80
09:28:55;-18.10;-30.00;-30.01;21.00;-15.60;-18.10;-21.71;15.10;27.90
09:28:57;-18.10;-30.00;-29.99;21.00;-15.60;-18.10;-21.70;15.10;27.80
09:28:59;-18.10;-30.00;-30.00;21.00;-15.60;-18.20;-21.72;15.10;27.90
09:29:01;-18.10;-30.00;-30.02;21.00;-15.60;-18.10;-21.71;15.10;27.90
09:29:03;-18.10;-30.00;-30.03;21.00;-15.60;-18.10;-21.69;15.10;27.90
09:29:05;-18.10;-30.00;-30.01;21.00;-15.60;-18.10;-21.71;15.10;27.90
09:29:07;-18.10;-30.00;-30.02;21.00;-15.60;-18.10;-21.69;15.10;27.90
09:29:09;-18.10;-30.00;-30.03;21.00;-15.60;-18.10;-21.71;15.10;27.80
09:29:11;-18.10;-30.00;-30.03;21.00;-15.60;-18.10;-21.73;15.20;27.90
09:29:13;-18.10;-30.00;-30.00;21.00;-15.60;-18.10;-21.73;15.10;27.90
09:29:15;-18.10;-30.00;-29.99;21.00;-15.60;-18.10;-21.75;15.10;27.90
09:29:17;-18.10;-30.00;-29.98;21.00;-15.60;-18.10;-21.74;15.10;27.90
09:29:19;-18.10;-30.00;-29.99;21.00;-15.60;-18.10;-21.72;15.10;28.00
09:29:21;-18.10;-30.00;-29.99;21.00;-15.60;-18.10;-21.71;15.10;28.00
09:29:23;-18.10;-30.00;-29.99;21.00;-15.60;-18.10;-21.71;15.10;28.00
09:29:25;-18.10;-30.00;-29.99;21.00;-15.60;-18.10;-21.72;15.10;28.00
09:29:27;-18.10;-30.00;-29.99;21.00;-15.60;-18.10;-21.71;15.10;28.10
09:29:29;-18.10;-30.00;-29.99;21.00;-15.60;-18.10;-21.71;15.10;28.10
09:29:31;-18.10;-30.00;-30.00;21.00;-15.60;-18.10;-21.71;15.10;28.10
09:29:33;-18.10;-30.00;-30.01;21.00;-15.60;-18.00;-21.74;15.10;28.10
09:29:35;-18.10;-30.00;-30.01;21.00;-15.60;-18.00;-21.73;15.10;28.10
09:29:37;-18.10;-30.00;-30.01;21.00;-15.60;-18.00;-21.73;15.10;28.10
09:29:39;-18.10;-30.00;-30.00;21.00;-15.60;-18.00;-21.74;15.20;28.10
09:29:41;-18.10;-30.00;-30.01;21.00;-15.60;-18.00;-21.73;15.20;28.10
09:29:43;-18.10;-30.00;-30.01;21.00;-15.60;-18.10;-21.74;15.20;28.20
09:29:45;-18.10;-30.00;-29.99;21.00;-15.60;-18.10;-21.74;15.20;28.20
09:29:47;-18.10;-30.00;-29.99;21.00;-15.60;-18.10;-21.76;15.20;28.20
