time (02.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:31:15;-18.10;-30.00;-29.99;15.50;-18.20;-18.10;-17.96;9.40;5.20
11:31:17;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.97;9.40;5.20
11:31:19;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.98;9.40;5.20
11:31:21;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-18.00;9.40;5.20
11:31:23;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.98;9.40;5.20
11:31:25;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.99;9.40;5.20
11:31:27;-18.10;-30.00;-30.02;15.50;-18.20;-18.10;-17.96;9.40;5.20
11:31:29;-18.10;-30.00;-30.02;15.50;-18.20;-18.10;-17.95;9.40;5.20
11:31:31;-18.10;-30.00;-30.02;15.50;-18.20;-18.10;-17.94;9.40;5.20
11:31:33;-18.10;-30.00;-30.02;15.50;-18.20;-18.10;-17.97;9.40;5.20
11:31:35;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.97;9.40;5.20
11:31:37;-18.10;-30.00;-29.98;15.50;-18.20;-18.10;-17.99;9.40;5.20
11:31:39;-18.10;-30.00;-29.97;15.50;-18.20;-18.10;-17.98;9.40;5.20
11:31:41;-18.10;-30.00;-29.98;15.50;-18.20;-18.10;-17.97;9.40;5.20
11:31:43;-18.10;-30.00;-29.99;15.50;-18.20;-18.10;-17.98;9.30;5.20
11:31:45;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.98;9.40;5.10
11:31:47;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.99;9.40;5.20
11:31:49;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.97;9.40;5.10
11:31:51;-18.10;-30.00;-29.99;15.50;-18.20;-18.10;-17.97;9.40;5.20
11:31:53;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.96;9.30;5.20
11:31:55;-18.10;-30.00;-30.02;15.50;-18.20;-18.10;-17.93;9.40;5.10
11:31:57;-18.10;-30.00;-30.02;15.50;-18.20;-18.20;-17.93;9.40;5.30
11:31:59;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.95;9.40;5.20
11:32:01;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.98;9.30;5.20
11:32:03;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.99;9.30;5.20
11:32:05;-18.10;-30.00;-30.02;15.50;-18.20;-18.10;-17.95;9.40;5.10
11:32:07;-18.10;-30.00;-30.02;15.50;-18.20;-18.10;-17.96;9.40;5.30
11:32:09;-18.10;-30.00;-30.02;15.50;-18.20;-18.10;-17.96;9.40;5.20
11:32:11;-18.10;-30.00;-30.02;15.50;-18.20;-18.20;-17.97;9.40;5.10
11:32:13;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.95;9.30;5.10
11:32:15;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.93;9.40;5.10
11:32:17;-18.10;-30.00;-29.99;15.50;-18.20;-18.10;-17.93;9.30;5.20
11:32:19;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.92;9.40;5.20
11:32:21;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.93;9.30;5.20
11:32:23;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.94;9.30;5.20
11:32:25;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.95;9.30;5.10
11:32:27;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.96;9.30;5.30
11:32:29;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.97;9.30;5.20
11:32:31;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.99;9.30;5.20
11:32:33;-18.10;-30.00;-30.00;15.50;-18.20;-18.20;-17.99;9.30;5.20
11:32:35;-18.10;-30.00;-30.00;15.50;-18.20;-18.20;-18.00;9.30;5.20
11:32:37;-18.10;-30.00;-30.00;15.50;-18.20;-18.20;-18.00;9.30;5.20
11:32:39;-18.10;-30.00;-30.01;15.50;-18.20;-18.20;-17.99;9.30;5.20
11:32:41;-18.10;-30.00;-30.01;15.50;-18.20;-18.20;-17.98;9.30;5.20
11:32:43;-18.10;-30.00;-30.01;15.50;-18.20;-18.20;-17.97;9.30;5.10
11:32:45;-18.10;-30.00;-30.00;15.50;-18.20;-18.20;-17.97;9.30;5.10
11:32:47;-18.10;-30.00;-30.00;15.50;-18.20;-18.20;-17.97;9.30;5.20
11:32:49;-18.10;-30.00;-29.99;15.50;-18.20;-18.20;-17.97;9.30;5.20
11:32:51;-18.10;-30.00;-29.99;15.50;-18.20;-18.20;-17.99;9.30;5.20
11:32:53;-18.10;-30.00;-30.00;15.50;-18.20;-18.20;-17.96;9.30;5.20
11:32:55;-18.10;-30.00;-29.99;15.50;-18.20;-18.10;-17.96;9.30;5.20
11:32:57;-18.10;-30.00;-29.99;15.50;-18.20;-18.20;-17.93;9.30;5.20
11:32:59;-18.10;-30.00;-29.99;15.50;-18.20;-18.10;-17.93;9.30;5.20
11:33:01;-18.10;-30.00;-29.98;15.50;-18.20;-18.10;-17.89;9.30;5.20
11:33:03;-18.10;-30.00;-29.98;15.50;-18.20;-18.10;-17.92;9.30;5.20
11:33:05;-18.10;-30.00;-29.99;15.50;-18.20;-18.10;-17.91;9.30;5.10
11:33:07;-18.10;-30.00;-29.99;15.50;-18.20;-18.10;-17.90;9.30;5.20
11:33:09;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.91;9.30;5.20
11:33:11;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.91;9.30;5.20
11:33:13;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.92;9.30;5.10
11:33:15;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.91;9.30;5.20
11:33:17;-18.10;-30.00;-29.99;15.50;-18.20;-18.10;-17.93;9.30;5.20
11:33:19;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.96;9.30;5.10
11:33:21;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.94;9.30;5.10
11:33:23;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.94;9.30;5.10
11:33:25;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.93;9.30;5.20
11:33:27;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.92;9.30;5.20
11:33:29;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.92;9.30;5.10
11:33:31;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.92;9.30;5.20
11:33:33;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.93;9.30;5.20
11:33:35;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.93;9.30;5.20
11:33:37;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.92;9.30;5.20
11:33:39;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.89;9.30;5.20
11:33:41;-18.10;-30.00;-29.99;15.50;-18.30;-18.10;-17.83;9.30;5.20
11:33:43;-18.10;-30.00;-29.99;15.50;-18.20;-18.10;-17.86;9.30;5.20
11:33:45;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.88;9.30;5.20
11:33:47;-18.10;-30.00;-29.99;15.50;-18.30;-18.10;-17.89;9.30;5.10
11:33:49;-18.10;-30.00;-29.99;15.50;-18.20;-18.10;-17.90;9.30;5.10
11:33:51;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.92;9.30;5.10
11:33:53;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.93;9.30;5.20
11:33:55;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.92;9.30;5.10
11:33:57;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.92;9.30;5.20
11:33:59;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.90;9.30;5.10
11:34:01;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.92;9.30;5.20
11:34:03;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.92;9.30;5.20
11:34:05;-18.10;-30.00;-30.00;15.50;-18.20;-18.10;-17.92;9.30;5.10
11:34:07;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.88;9.30;5.10
11:34:09;-18.10;-30.00;-30.01;15.50;-18.20;-18.20;-17.86;9.30;5.10
11:34:11;-18.10;-30.00;-30.01;15.50;-18.20;-18.20;-17.86;9.30;5.20
11:34:13;-18.10;-30.00;-30.01;15.50;-18.20;-18.10;-17.85;9.30;5.10
