time (09.09.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:55:10;-18.10;-30.00;-30.00;17.90;-18.30;-18.10;-20.28;12.40;5.90
14:55:12;-18.10;-30.00;-29.99;17.80;-18.30;-18.10;-20.27;12.30;5.90
14:55:14;-18.10;-30.00;-29.97;17.90;-18.30;-18.10;-20.28;12.30;5.90
14:55:16;-18.10;-30.00;-29.97;17.90;-18.30;-18.10;-20.28;12.30;5.90
14:55:18;-18.10;-30.00;-29.99;17.90;-18.30;-18.10;-20.28;12.30;5.90
14:55:20;-18.10;-30.00;-30.00;17.90;-18.40;-18.10;-20.29;12.30;5.90
14:55:22;-18.10;-30.00;-30.00;17.90;-18.30;-18.10;-20.29;12.30;5.90
14:55:24;-18.10;-30.00;-29.99;17.90;-18.30;-18.10;-20.28;12.30;5.90
14:55:26;-18.10;-30.00;-29.99;17.90;-18.30;-18.10;-20.28;12.40;5.90
14:55:28;-18.10;-30.00;-29.99;17.90;-18.30;-18.10;-20.29;12.30;5.90
14:55:30;-18.10;-30.00;-30.00;17.90;-18.30;-18.10;-20.28;12.30;5.90
14:55:32;-18.10;-30.00;-29.98;17.90;-18.40;-18.10;-20.28;12.30;5.90
14:55:34;-18.10;-30.00;-29.98;17.90;-18.30;-18.10;-20.28;12.30;5.90
14:55:36;-18.10;-30.00;-29.99;17.90;-18.30;-18.10;-20.28;12.30;5.90
14:55:38;-18.10;-30.00;-30.00;17.90;-18.30;-18.10;-20.28;12.30;5.90
14:55:40;-18.10;-30.00;-30.00;17.90;-18.40;-18.10;-20.27;12.30;5.90
14:55:42;-18.10;-30.00;-30.00;17.90;-18.30;-18.10;-20.27;12.30;5.90
14:55:44;-18.10;-30.00;-30.00;17.90;-18.40;-18.10;-20.28;12.30;5.90
14:55:46;-18.10;-30.00;-30.00;17.90;-18.30;-18.10;-20.27;12.30;5.90
14:55:48;-18.10;-30.00;-30.01;17.90;-18.30;-18.10;-20.28;12.30;5.90
14:55:50;-18.10;-30.00;-30.01;17.80;-18.30;-18.10;-20.28;12.30;5.80
14:55:52;-18.10;-30.00;-30.01;17.80;-18.40;-18.10;-20.28;12.40;5.90
14:55:54;-18.10;-30.00;-30.01;17.90;-18.30;-18.10;-20.28;12.30;5.90
14:55:56;-18.10;-30.00;-30.01;17.90;-18.30;-18.00;-20.28;12.30;5.80
14:55:58;-18.10;-30.00;-29.98;17.90;-18.30;-18.10;-20.28;12.30;5.90
14:56:00;-18.10;-30.00;-29.98;17.80;-18.30;-18.10;-20.27;12.30;5.90
14:56:02;-18.10;-30.00;-29.98;17.90;-18.30;-18.00;-20.26;12.30;5.80
14:56:04;-18.10;-30.00;-29.95;17.90;-18.40;-18.00;-20.28;12.30;5.90
14:56:06;-18.10;-30.00;-29.93;17.90;-18.30;-18.00;-20.28;12.30;5.80
14:56:08;-18.10;-30.00;-29.97;17.80;-18.30;-18.00;-20.28;12.30;5.90
14:56:10;-18.10;-30.00;-29.98;17.80;-18.30;-18.00;-20.29;12.30;5.90
14:56:12;-18.10;-30.00;-29.98;17.90;-18.30;-18.00;-20.29;12.30;5.90
14:56:14;-18.10;-30.00;-30.00;17.90;-18.30;-18.10;-20.29;12.30;5.90
14:56:16;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.30;12.30;5.90
14:56:18;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.30;12.30;5.90
14:56:20;-18.10;-30.00;-30.00;17.90;-18.30;-18.10;-20.29;12.20;5.90
14:56:22;-18.10;-30.00;-30.00;17.90;-18.30;-18.10;-20.30;12.30;5.80
14:56:24;-18.10;-30.00;-29.99;17.90;-18.30;-18.10;-20.31;12.30;5.80
14:56:26;-18.10;-30.00;-30.00;17.90;-18.30;-18.10;-20.32;12.30;5.90
14:56:28;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.33;12.30;5.90
14:56:30;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.32;12.30;5.80
14:56:32;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.32;12.30;5.90
14:56:34;-18.10;-30.00;-29.99;17.80;-18.30;-18.10;-20.31;12.30;5.90
14:56:36;-18.10;-30.00;-30.00;17.90;-18.30;-18.10;-20.32;12.20;5.90
14:56:38;-18.10;-30.00;-29.99;17.80;-18.40;-18.10;-20.31;12.30;5.90
14:56:40;-18.10;-30.00;-29.99;17.80;-18.30;-18.10;-20.31;12.30;5.90
14:56:42;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.32;12.20;5.90
14:56:44;-18.10;-30.00;-29.97;17.80;-18.30;-18.10;-20.33;12.20;5.90
14:56:46;-18.10;-30.00;-29.98;17.80;-18.30;-18.10;-20.32;12.20;5.90
14:56:48;-18.10;-30.00;-29.98;17.80;-18.30;-18.10;-20.31;12.20;5.90
14:56:50;-18.10;-30.00;-29.98;17.80;-18.30;-18.10;-20.32;12.30;5.90
14:56:52;-18.10;-30.00;-29.99;17.80;-18.30;-18.10;-20.32;12.20;5.90
14:56:54;-18.10;-30.00;-29.99;17.80;-18.30;-18.10;-20.32;12.20;5.90
14:56:57;-18.10;-30.00;-29.99;17.80;-18.30;-18.10;-20.32;12.20;5.90
14:56:58;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.32;12.20;5.90
14:57:01;-18.10;-30.00;-30.01;17.80;-18.30;-18.10;-20.32;12.20;5.80
14:57:02;-18.10;-30.00;-30.01;17.80;-18.40;-18.10;-20.33;12.30;5.90
14:57:04;-18.10;-30.00;-30.01;17.80;-18.30;-18.10;-20.33;12.20;5.80
14:57:06;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.33;12.20;5.90
14:57:08;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.33;12.30;5.90
14:57:10;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.32;12.20;5.80
14:57:12;-18.10;-30.00;-29.99;17.80;-18.30;-18.10;-20.32;12.30;5.80
14:57:14;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.32;12.20;5.90
14:57:16;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.32;12.30;5.90
14:57:18;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.32;12.30;5.90
14:57:20;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.33;12.30;5.90
14:57:22;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.32;12.20;5.90
14:57:25;-18.10;-30.00;-29.99;17.80;-18.30;-18.10;-20.31;12.20;5.90
14:57:26;-18.10;-30.00;-30.01;17.80;-18.30;-18.10;-20.31;12.20;5.90
14:57:29;-18.10;-30.00;-30.02;17.80;-18.30;-18.10;-20.32;12.20;5.90
14:57:31;-18.10;-30.00;-30.01;17.80;-18.30;-18.10;-20.33;12.20;5.90
14:57:32;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.33;12.20;5.90
14:57:34;-18.10;-30.00;-30.00;17.80;-18.40;-18.10;-20.32;12.20;5.90
14:57:37;-18.10;-30.00;-30.00;17.80;-18.40;-18.10;-20.31;12.20;5.80
14:57:38;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.32;12.20;5.90
14:57:41;-18.10;-30.00;-30.00;17.80;-18.40;-18.10;-20.32;12.20;5.90
14:57:42;-18.10;-30.00;-30.01;17.80;-18.30;-18.10;-20.33;12.20;5.90
14:57:45;-18.10;-30.00;-29.99;17.80;-18.30;-18.10;-20.31;12.20;5.90
14:57:46;-18.10;-30.00;-29.99;17.80;-18.30;-18.10;-20.31;12.20;5.80
14:57:48;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.32;12.20;5.80
14:57:51;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.32;12.20;5.90
14:57:52;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.34;12.20;5.80
14:57:55;-18.10;-30.00;-30.00;17.80;-18.40;-18.10;-20.33;12.20;5.90
14:57:57;-18.10;-30.00;-30.00;17.80;-18.40;-18.20;-20.33;12.20;5.90
14:57:58;-18.10;-30.00;-30.01;17.80;-18.30;-18.10;-20.32;12.20;5.80
14:58:01;-18.10;-30.00;-30.02;17.80;-18.40;-18.10;-20.32;12.20;5.90
14:58:03;-18.10;-30.00;-30.01;17.80;-18.40;-18.10;-20.32;12.20;5.90
14:58:04;-18.10;-30.00;-30.01;17.80;-18.40;-18.10;-20.31;12.20;5.90
14:58:06;-18.10;-30.00;-30.01;17.80;-18.40;-18.10;-20.31;12.20;5.90
14:58:09;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.31;12.20;5.90
14:58:11;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.32;12.20;5.90
14:58:12;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.32;12.20;5.90
14:58:15;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.32;12.20;5.90
14:58:17;-18.10;-30.00;-30.00;17.80;-18.40;-18.10;-20.33;12.20;5.90
14:58:19;-18.10;-30.00;-29.99;17.80;-18.40;-18.10;-20.32;12.20;5.90
14:58:21;-18.10;-30.00;-29.97;17.80;-18.40;-18.10;-20.32;12.20;5.80
14:58:23;-18.10;-30.00;-29.98;17.80;-18.40;-18.10;-20.32;12.20;5.90
14:58:25;-18.10;-30.00;-29.99;17.80;-18.40;-18.10;-20.33;12.20;5.90
14:58:27;-18.10;-30.00;-30.00;17.80;-18.30;-18.10;-20.32;12.20;5.90
14:58:29;-18.10;-30.00;-30.01;17.80;-18.40;-18.10;-20.33;12.20;5.90
14:58:31;-18.10;-30.00;-30.00;17.80;-18.40;-18.10;-20.32;12.20;5.90
14:58:33;-18.10;-30.00;-30.00;17.80;-18.40;-18.10;-20.33;12.20;5.90
14:58:35;-18.10;-30.00;-30.00;17.80;-18.40;-18.10;-20.32;12.20;5.80
14:58:37;-18.10;-30.00;-30.00;17.80;-18.40;-18.10;-20.32;12.20;5.90
14:58:39;-18.10;-30.00;-29.99;17.80;-18.40;-18.10;-20.33;12.20;5.90
14:58:41;-18.10;-30.00;-29.98;17.80;-18.40;-18.10;-20.34;12.20;5.80
14:58:43;-18.10;-30.00;-29.98;17.80;-18.40;-18.10;-20.34;12.20;6.00
