time (02.06.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:51:44;-18.10;-30.00;-30.08;21.40;-17.10;-18.30;-17.10;12.90;3.00
08:51:45;-18.10;-30.00;-30.07;21.40;-17.20;-18.30;-17.09;12.90;3.00
08:51:48;-18.10;-30.00;-30.08;21.40;-17.20;-18.40;-17.05;12.90;3.00
08:51:50;-18.10;-30.00;-30.08;21.40;-17.10;-18.30;-17.01;12.90;3.00
08:51:52;-18.10;-30.00;-30.07;21.30;-17.10;-18.30;-16.98;12.80;3.00
08:51:54;-18.10;-30.00;-30.08;21.30;-17.10;-18.30;-16.95;12.90;3.00
08:51:56;-18.10;-30.00;-30.09;21.30;-17.20;-18.30;-16.91;12.80;3.10
08:51:58;-18.10;-30.00;-30.09;21.30;-17.10;-18.30;-16.85;12.80;3.00
08:52:00;-18.10;-30.00;-30.08;21.30;-17.10;-18.30;-16.78;12.80;3.00
08:52:02;-18.10;-30.00;-30.08;21.30;-17.10;-18.30;-16.79;12.80;3.00
08:52:04;-18.10;-30.00;-30.09;21.30;-17.10;-18.30;-16.75;12.80;3.00
08:52:06;-18.10;-30.00;-30.08;21.30;-17.10;-18.30;-16.76;12.70;3.10
08:52:08;-18.10;-30.00;-30.09;21.30;-17.10;-18.30;-16.72;12.80;3.00
08:52:10;-18.10;-30.00;-30.08;21.30;-17.10;-18.30;-16.65;12.70;3.10
08:52:12;-18.10;-30.00;-30.07;21.30;-17.10;-18.30;-16.65;12.70;3.00
08:52:14;-18.10;-30.00;-30.05;21.30;-17.10;-18.30;-16.64;12.70;3.10
08:52:16;-18.10;-30.00;-30.05;21.30;-17.10;-18.30;-16.60;12.70;3.10
08:52:18;-18.10;-30.00;-30.05;21.30;-17.10;-18.30;-16.59;12.60;3.10
08:52:20;-18.10;-30.00;-30.06;21.30;-17.10;-18.30;-16.55;12.60;3.10
08:52:22;-18.10;-30.00;-30.06;21.30;-17.10;-18.30;-16.53;12.60;3.10
08:52:24;-18.10;-30.00;-30.07;21.30;-17.10;-18.30;-16.47;12.60;3.00
08:52:26;-18.10;-30.00;-30.06;21.30;-17.10;-18.30;-16.44;12.60;3.00
08:52:28;-18.10;-30.00;-30.05;21.30;-17.10;-18.30;-16.38;12.50;3.00
08:52:30;-18.10;-30.00;-30.06;21.30;-17.10;-18.30;-16.37;12.50;3.00
08:52:32;-18.10;-30.00;-30.06;21.30;-17.10;-18.30;-16.34;12.50;3.00
08:52:34;-18.10;-30.00;-30.05;21.30;-17.10;-18.30;-16.27;12.50;3.00
08:52:36;-18.10;-30.00;-30.06;21.30;-17.10;-18.30;-16.20;12.40;3.00
08:52:38;-18.10;-30.00;-30.07;21.30;-17.10;-18.30;-16.27;12.40;3.00
08:52:40;-18.10;-30.00;-30.06;21.30;-17.10;-18.30;-16.23;12.40;3.10
08:52:42;-18.10;-30.00;-30.06;21.30;-17.10;-18.20;-16.10;12.30;3.00
08:52:44;-18.10;-30.00;-30.07;21.30;-17.10;-18.30;-16.10;12.30;3.00
08:52:46;-18.10;-30.00;-30.06;21.30;-17.10;-18.30;-16.01;12.30;3.00
08:52:48;-18.10;-30.00;-30.06;21.30;-17.10;-18.30;-16.05;12.30;3.00
