time (05.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:16:00;-18.10;-30.00;-29.98;15.10;-18.20;-18.00;-14.77;14.00;6.30
13:16:02;-18.10;-30.00;-29.97;15.10;-18.30;-18.00;-14.80;14.00;6.30
13:16:04;-18.10;-30.00;-29.98;15.10;-18.30;-18.00;-14.77;14.00;6.30
13:16:06;-18.10;-30.00;-29.98;15.10;-18.30;-18.00;-14.77;14.00;6.30
13:16:08;-18.10;-30.00;-29.98;15.10;-18.30;-18.00;-14.77;14.00;6.20
13:16:10;-18.10;-30.00;-29.98;15.10;-18.30;-18.00;-14.74;14.00;6.20
13:16:12;-18.10;-30.00;-29.98;15.10;-18.30;-18.00;-14.70;14.00;6.30
13:16:16;-18.10;-30.00;-29.99;15.10;-18.30;-18.00;-14.67;14.00;6.30
13:16:18;-18.10;-30.00;-29.97;15.10;-18.30;-18.00;-14.72;14.00;6.30
13:16:20;-18.10;-30.00;-29.98;15.10;-18.30;-18.00;-14.71;14.00;6.20
13:16:22;-18.10;-30.00;-29.98;15.10;-18.30;-18.10;-14.73;14.00;6.30
13:16:24;-18.10;-30.00;-30.00;15.10;-18.30;-18.10;-14.66;14.00;6.30
13:16:29;-18.10;-30.00;-29.99;15.10;-18.30;-18.10;-14.59;14.00;6.30
13:16:30;-18.10;-30.00;-30.01;15.10;-18.30;-18.10;-14.65;14.00;6.30
13:16:32;-18.10;-30.00;-30.01;15.10;-18.30;-18.10;-14.57;14.00;6.30
13:16:34;-18.10;-30.00;-30.01;15.10;-18.30;-18.10;-14.65;14.00;6.30
13:16:36;-18.10;-30.00;-30.02;15.10;-18.30;-18.10;-14.67;14.00;6.30
13:16:38;-18.10;-30.00;-30.00;15.10;-18.30;-18.10;-14.67;14.00;6.30
13:16:40;-18.10;-30.00;-30.01;15.10;-18.30;-18.10;-14.64;14.00;6.30
13:16:42;-18.10;-30.00;-30.00;15.10;-18.30;-18.10;-14.66;14.00;6.20
13:16:44;-18.10;-30.00;-30.00;15.10;-18.30;-18.10;-14.60;14.00;6.30
13:16:46;-18.10;-30.00;-30.00;15.10;-18.30;-18.10;-14.60;14.00;6.30
13:16:48;-18.10;-30.00;-29.99;15.10;-18.30;-18.00;-14.61;14.00;6.20
13:16:50;-18.10;-30.00;-30.00;15.10;-18.30;-18.00;-14.63;14.00;6.30
13:16:52;-18.10;-30.00;-30.01;15.10;-18.30;-18.00;-14.55;14.00;6.30
13:16:54;-18.10;-30.00;-30.02;15.10;-18.30;-18.00;-14.55;14.00;6.30
13:16:56;-18.10;-30.00;-30.01;15.10;-18.30;-18.00;-14.56;14.00;6.30
13:16:58;-18.10;-30.00;-29.99;15.10;-18.30;-18.00;-14.56;14.00;6.20
13:17:00;-18.10;-30.00;-30.00;15.10;-18.30;-18.10;-14.52;14.00;6.30
13:17:02;-18.10;-30.00;-30.00;15.10;-18.30;-18.00;-14.53;14.00;6.20
