time (19.01.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:26:10;-18.10;-30.00;-30.00;18.50;-18.50;-18.10;-19.71;8.90;4.20
13:26:12;-18.10;-30.00;-29.99;18.50;-18.50;-18.10;-19.72;8.90;4.10
13:26:14;-18.10;-30.00;-29.97;18.50;-18.50;-18.10;-19.71;8.90;4.20
13:26:16;-18.10;-30.00;-29.98;18.50;-18.50;-18.10;-19.72;8.90;4.10
13:26:18;-18.10;-30.00;-29.99;18.50;-18.50;-18.10;-19.70;8.90;4.10
13:26:20;-18.10;-30.00;-30.01;18.50;-18.50;-18.10;-19.70;8.90;4.10
13:26:22;-18.10;-30.00;-30.00;18.50;-18.50;-18.10;-19.70;8.90;4.10
13:26:24;-18.10;-30.00;-30.00;18.50;-18.50;-18.10;-19.69;8.90;4.10
13:26:26;-18.10;-30.00;-30.00;18.50;-18.50;-18.10;-19.69;8.90;4.10
13:26:28;-18.10;-30.00;-30.00;18.50;-18.50;-18.10;-19.68;8.90;4.10
13:26:30;-18.10;-30.00;-30.00;18.50;-18.50;-18.10;-19.68;8.90;4.20
13:26:32;-18.10;-30.00;-30.00;18.50;-18.50;-18.10;-19.68;9.00;4.10
13:26:34;-18.10;-30.00;-30.00;18.50;-18.50;-18.10;-19.69;9.00;4.10
13:26:36;-18.10;-30.00;-30.00;18.50;-18.50;-18.10;-19.69;9.00;4.10
13:26:38;-18.10;-30.00;-29.99;18.50;-18.50;-18.10;-19.67;9.00;4.10
13:26:40;-18.10;-30.00;-29.99;18.50;-18.50;-18.10;-19.68;9.00;4.10
13:26:42;-18.10;-30.00;-30.00;18.50;-18.50;-18.10;-19.69;8.90;4.10
13:26:44;-18.10;-30.00;-30.00;18.50;-18.50;-18.10;-19.68;8.90;4.20
13:26:46;-18.10;-30.00;-30.00;18.50;-18.50;-18.10;-19.68;8.90;4.10
13:26:48;-18.10;-30.00;-30.01;18.50;-18.50;-18.10;-19.70;8.80;4.00
13:26:50;-18.10;-30.00;-30.02;18.50;-18.50;-18.10;-19.65;8.80;4.10
13:26:52;-18.10;-30.00;-30.01;18.50;-18.50;-18.10;-19.66;8.90;4.10
13:26:54;-18.10;-30.00;-30.02;18.50;-18.50;-18.10;-19.68;8.80;4.10
13:26:56;-18.10;-30.00;-30.03;18.50;-18.50;-18.10;-19.69;8.80;4.10
13:26:58;-18.10;-30.00;-30.03;18.50;-18.50;-18.10;-19.71;8.80;4.10
