time (21.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:43:25;-18.10;-30.00;-30.04;18.50;-18.30;-18.10;-20.10;13.60;4.80
14:43:27;-18.10;-30.00;-30.05;18.60;-18.30;-18.20;-20.11;13.60;4.80
14:43:29;-18.10;-30.00;-30.05;18.50;-18.30;-18.20;-20.11;13.50;4.90
14:43:31;-18.10;-30.00;-30.05;18.50;-18.30;-18.20;-20.11;13.50;4.80
14:43:33;-18.10;-30.00;-30.03;18.60;-18.30;-18.20;-20.11;13.50;4.90
14:43:35;-18.10;-30.00;-30.04;18.50;-18.30;-18.20;-20.11;13.50;4.80
14:43:37;-18.10;-30.00;-30.04;18.60;-18.30;-18.10;-20.11;13.50;4.90
14:43:39;-18.10;-30.00;-30.04;18.50;-18.20;-18.20;-20.12;13.40;4.80
14:43:41;-18.10;-30.00;-30.04;18.60;-18.30;-18.20;-20.11;13.40;4.80
14:43:43;-18.10;-30.00;-30.04;18.50;-18.30;-18.20;-20.11;13.40;4.80
14:43:45;-18.10;-30.00;-30.05;18.50;-18.30;-18.10;-20.10;13.40;4.90
14:43:47;-18.10;-30.00;-30.04;18.50;-18.30;-18.20;-20.10;13.40;4.90
14:43:49;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-20.10;13.40;4.90
14:43:51;-18.10;-30.00;-30.04;18.50;-18.30;-18.20;-20.09;13.30;4.90
14:43:53;-18.10;-30.00;-30.04;18.50;-18.20;-18.10;-20.08;13.30;4.80
14:43:55;-18.10;-30.00;-30.05;18.60;-18.20;-18.20;-20.09;13.30;4.80
14:43:57;-18.10;-30.00;-30.06;18.50;-18.30;-18.20;-20.09;13.30;4.80
14:43:59;-18.10;-30.00;-30.05;18.50;-18.30;-18.10;-20.10;13.30;4.80
14:44:01;-18.10;-30.00;-30.04;18.50;-18.30;-18.10;-20.10;13.30;4.80
14:44:03;-18.10;-30.00;-30.03;18.60;-18.30;-18.10;-20.10;13.30;4.90
14:44:05;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-20.09;13.30;4.90
14:44:07;-18.10;-30.00;-29.99;18.60;-18.30;-18.10;-20.08;13.20;4.80
14:44:09;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-20.09;13.20;4.80
14:44:11;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-20.09;13.20;4.80
14:44:13;-18.10;-30.00;-30.00;18.50;-18.30;-18.20;-20.10;13.20;4.90
14:44:15;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-20.10;13.20;4.80
14:44:17;-18.10;-30.00;-30.04;18.50;-18.30;-18.10;-20.10;13.20;4.80
14:44:19;-18.10;-30.00;-30.05;18.50;-18.30;-18.10;-20.10;13.10;4.80
14:44:21;-18.10;-30.00;-30.04;18.50;-18.30;-18.10;-20.10;13.10;4.80
14:44:23;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-20.11;13.20;4.90
14:44:25;-18.10;-30.00;-30.03;18.50;-18.30;-18.20;-20.11;13.10;4.80
14:44:27;-18.10;-30.00;-30.03;18.50;-18.20;-18.10;-20.11;13.10;4.80
14:44:29;-18.10;-30.00;-30.04;18.50;-18.30;-18.20;-20.12;13.10;4.80
14:44:31;-18.10;-30.00;-30.05;18.50;-18.30;-18.20;-20.12;13.10;4.90
14:44:33;-18.10;-30.00;-30.05;18.50;-18.30;-18.20;-20.11;13.10;4.80
14:44:35;-18.10;-30.00;-30.05;18.50;-18.30;-18.20;-20.11;13.10;4.80
14:44:37;-18.10;-30.00;-30.05;18.50;-18.20;-18.20;-20.12;13.00;4.80
14:44:39;-18.10;-30.00;-30.04;18.50;-18.30;-18.20;-20.11;13.00;4.80
14:44:41;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-20.11;13.00;4.80
14:44:43;-18.10;-30.00;-30.02;18.50;-18.20;-18.20;-20.11;13.00;4.80
14:44:45;-18.10;-30.00;-30.01;18.50;-18.20;-18.20;-20.11;13.00;4.80
14:44:47;-18.10;-30.00;-30.02;18.50;-18.20;-18.10;-20.10;13.00;4.80
14:44:49;-18.10;-30.00;-30.03;18.50;-18.20;-18.20;-20.10;13.00;4.80
14:44:51;-18.10;-30.00;-30.04;18.50;-18.20;-18.20;-20.10;12.90;4.80
14:44:53;-18.10;-30.00;-30.03;18.50;-18.20;-18.10;-20.10;12.90;4.80
14:44:55;-18.10;-30.00;-30.00;18.50;-18.20;-18.20;-20.10;12.90;4.90
14:44:57;-18.10;-30.00;-30.02;18.50;-18.20;-18.10;-20.10;12.90;4.80
14:44:59;-18.10;-30.00;-30.02;18.50;-18.20;-18.10;-20.09;12.90;4.80
14:45:01;-18.10;-30.00;-30.02;18.50;-18.20;-18.10;-20.09;12.90;4.80
14:45:03;-18.10;-30.00;-29.98;18.50;-18.30;-18.10;-20.09;12.80;4.80
14:45:05;-18.10;-30.00;-30.00;18.50;-18.20;-18.10;-20.09;12.80;4.80
14:45:07;-18.10;-30.00;-30.03;18.50;-18.20;-18.10;-20.09;12.80;4.80
14:45:09;-18.10;-30.00;-30.04;18.50;-18.20;-18.20;-20.08;12.80;4.80
