time (15.12.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:36:43;-18.10;-30.00;-30.03;19.70;-14.40;-18.10;-21.25;23.50;3.00
08:36:45;-18.10;-30.00;-30.03;19.70;-14.40;-18.10;-21.25;23.50;3.00
08:36:47;-18.10;-30.00;-30.03;19.70;-14.40;-18.10;-21.26;23.50;3.00
08:36:49;-18.10;-30.00;-30.03;19.70;-14.40;-18.10;-21.25;23.50;3.00
08:36:51;-18.10;-30.00;-30.01;19.70;-14.40;-18.10;-21.24;23.50;3.00
08:36:53;-18.10;-30.00;-30.00;19.70;-14.40;-18.20;-21.23;23.60;3.00
08:36:55;-18.10;-30.00;-29.99;19.70;-14.40;-18.10;-21.25;23.60;3.00
08:36:57;-18.10;-30.00;-29.98;19.70;-14.40;-18.20;-21.22;23.60;3.00
08:36:59;-18.10;-30.00;-29.98;19.70;-14.40;-18.20;-21.22;23.70;3.00
08:37:01;-18.10;-30.00;-29.98;19.70;-14.40;-18.20;-21.21;23.70;3.00
08:37:03;-18.10;-30.00;-29.98;19.70;-14.40;-18.20;-21.23;23.60;3.00
08:37:05;-18.10;-30.00;-30.00;19.70;-14.40;-18.20;-21.22;23.60;3.00
08:37:07;-18.10;-30.00;-30.00;19.70;-14.40;-18.10;-21.22;23.60;3.00
08:37:09;-18.10;-30.00;-30.00;19.70;-14.40;-18.20;-21.23;23.60;3.00
08:37:11;-18.10;-30.00;-29.99;19.70;-14.40;-18.10;-21.20;23.60;2.90
08:37:13;-18.10;-30.00;-29.98;19.70;-14.40;-18.10;-21.19;23.60;3.00
08:37:15;-18.10;-30.00;-29.97;19.70;-14.40;-18.10;-21.20;23.60;3.00
08:37:17;-18.10;-30.00;-29.99;19.70;-14.40;-18.10;-21.18;23.60;3.00
08:37:19;-18.10;-30.00;-30.01;19.70;-14.40;-18.10;-21.19;23.60;3.00
08:37:21;-18.10;-30.00;-30.00;19.70;-14.40;-18.10;-21.20;23.60;3.00
08:37:23;-18.10;-30.00;-30.00;19.70;-14.40;-18.10;-21.19;23.60;3.00
08:37:25;-18.10;-30.00;-30.00;19.60;-14.40;-18.10;-21.19;23.70;3.00
08:37:27;-18.10;-30.00;-30.00;19.70;-14.40;-18.10;-21.20;23.70;3.00
