time (13.12.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:24:43;-18.10;-30.00;-30.00;19.70;-13.50;-18.10;-20.08;5.50;4.10
08:24:45;-18.10;-30.00;-30.00;19.70;-13.50;-18.10;-20.12;5.50;4.10
08:24:47;-18.10;-30.00;-29.99;19.70;-13.50;-18.10;-20.17;5.50;4.20
08:24:49;-18.10;-30.00;-30.00;19.70;-13.50;-18.10;-20.14;5.50;4.30
08:24:51;-18.10;-30.00;-30.00;19.70;-13.50;-18.10;-20.19;5.50;4.20
08:24:53;-18.10;-30.00;-30.00;19.70;-13.50;-18.10;-20.18;5.50;4.10
08:24:55;-18.10;-30.00;-30.00;19.70;-13.50;-18.10;-20.17;5.50;4.10
08:24:57;-18.10;-30.00;-30.00;19.70;-13.50;-18.10;-20.16;5.50;4.10
08:24:59;-18.10;-30.00;-30.02;19.70;-13.50;-18.10;-20.21;5.50;4.10
08:25:01;-18.10;-30.00;-30.01;19.70;-13.50;-18.10;-20.22;5.50;4.30
08:25:03;-18.10;-30.00;-30.01;19.70;-13.50;-18.10;-20.13;5.50;4.30
08:25:05;-18.10;-30.00;-30.01;19.70;-13.50;-18.10;-20.15;5.50;4.30
08:25:07;-18.10;-30.00;-30.00;19.70;-13.50;-18.10;-20.15;5.50;4.10
08:25:09;-18.10;-30.00;-29.99;19.70;-13.50;-18.10;-20.18;5.50;4.30
08:25:11;-18.10;-30.00;-29.99;19.70;-13.50;-18.10;-20.24;5.50;4.30
08:25:13;-18.10;-30.00;-29.98;19.70;-13.50;-18.10;-20.23;5.50;4.30
08:25:15;-18.10;-30.00;-29.99;19.70;-13.50;-18.10;-20.23;5.50;4.10
08:25:17;-18.10;-30.00;-30.00;19.70;-13.50;-18.10;-20.17;5.60;4.10
08:25:19;-18.10;-30.00;-30.00;19.70;-13.50;-18.10;-20.18;5.50;4.10
08:25:21;-18.10;-30.00;-30.00;19.70;-13.50;-18.10;-20.16;5.60;4.30
08:25:23;-18.10;-30.00;-30.02;19.70;-13.50;-18.10;-20.16;5.60;4.30
08:25:25;-18.10;-30.00;-30.00;19.70;-13.50;-18.10;-20.17;5.50;4.20
08:25:27;-18.10;-30.00;-29.99;19.70;-13.50;-18.10;-20.19;5.50;4.30
08:25:29;-18.10;-30.00;-30.01;19.70;-13.50;-18.10;-20.15;5.50;4.10
08:25:31;-18.10;-30.00;-29.99;19.70;-13.50;-18.10;-20.11;5.50;4.10
08:25:33;-18.10;-30.00;-30.00;19.70;-13.50;-18.10;-20.17;5.60;4.30
08:25:35;-18.10;-30.00;-30.02;19.70;-13.50;-18.10;-20.14;5.60;4.20
08:25:37;-18.10;-30.00;-30.01;19.70;-13.50;-18.10;-20.14;5.60;4.30
08:25:39;-18.10;-30.00;-30.00;19.70;-13.50;-18.10;-20.17;5.60;4.30
08:25:41;-18.10;-30.00;-30.00;19.70;-13.50;-18.10;-20.13;5.60;4.20
08:25:43;-18.10;-30.00;-30.00;19.70;-13.50;-18.10;-20.14;5.60;4.30
08:25:45;-18.10;-30.00;-29.99;19.70;-13.50;-18.10;-20.14;5.60;4.30
08:25:47;-18.10;-30.00;-29.99;19.70;-13.50;-18.10;-20.11;5.60;4.30
08:25:49;-18.10;-30.00;-29.99;19.70;-13.50;-18.10;-20.15;5.60;4.30
08:25:51;-18.10;-30.00;-30.00;19.70;-13.50;-18.10;-20.20;5.60;4.30
08:25:53;-18.10;-30.00;-30.00;19.70;-13.50;-18.20;-20.22;5.60;4.30
08:25:55;-18.10;-30.00;-29.99;19.70;-13.50;-18.10;-20.25;5.60;4.30
08:25:57;-18.10;-30.00;-30.00;19.70;-13.50;-18.20;-20.19;5.60;4.40
08:25:59;-18.10;-30.00;-29.99;19.70;-13.50;-18.20;-20.21;5.60;4.40
08:26:01;-18.10;-30.00;-29.98;19.70;-13.50;-18.20;-20.18;5.60;4.30
08:26:03;-18.10;-30.00;-29.97;19.70;-13.50;-18.20;-20.20;5.60;4.40
08:26:05;-18.10;-30.00;-29.95;19.70;-13.50;-18.20;-20.17;5.60;4.30
08:26:07;-18.10;-30.00;-29.97;19.70;-13.50;-18.20;-20.17;5.60;4.40
08:26:09;-18.10;-30.00;-29.99;19.70;-13.50;-18.20;-20.18;5.60;4.20
