time (20.11.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:04:35;-18.10;-30.00;-30.01;18.70;-13.70;-18.10;-21.65;8.30;1.90
09:04:37;-18.10;-30.00;-30.00;18.70;-13.70;-18.10;-21.65;8.40;1.80
09:04:39;-18.10;-30.00;-29.99;18.70;-13.70;-18.10;-21.66;8.30;1.90
09:04:41;-18.10;-30.00;-30.01;18.70;-13.70;-18.10;-21.67;8.30;1.90
09:04:43;-18.10;-30.00;-30.00;18.70;-13.70;-18.10;-21.66;8.30;1.90
09:04:45;-18.10;-30.00;-30.00;18.70;-13.70;-18.10;-21.67;8.40;1.90
09:04:47;-18.10;-30.00;-30.02;18.70;-13.80;-18.10;-21.66;8.40;1.90
09:04:49;-18.10;-30.00;-30.05;18.70;-13.70;-18.10;-21.65;8.40;1.90
09:04:51;-18.10;-30.00;-30.05;18.70;-13.70;-18.10;-21.64;8.40;1.90
09:04:53;-18.10;-30.00;-30.04;18.70;-13.70;-18.20;-21.65;8.40;1.90
09:04:55;-18.10;-30.00;-30.04;18.70;-13.70;-18.10;-21.65;8.40;1.90
09:04:57;-18.10;-30.00;-30.04;18.70;-13.70;-18.10;-21.66;8.40;1.80
09:04:59;-18.10;-30.00;-30.04;18.70;-13.80;-18.10;-21.65;8.40;1.90
09:05:01;-18.10;-30.00;-30.03;18.70;-13.70;-18.10;-21.66;8.40;1.90
09:05:03;-18.10;-30.00;-30.00;18.70;-13.70;-18.10;-21.65;8.40;1.90
09:05:05;-18.10;-30.00;-29.99;18.70;-13.70;-18.10;-21.65;8.40;1.80
09:05:07;-18.10;-30.00;-29.99;18.70;-13.70;-18.10;-21.65;8.40;1.80
09:05:09;-18.10;-30.00;-29.97;18.70;-13.70;-18.10;-21.63;8.40;1.90
09:05:11;-18.10;-30.00;-29.98;18.70;-13.70;-18.10;-21.62;8.40;1.80
09:05:13;-18.10;-30.00;-30.01;18.70;-13.70;-18.10;-21.61;8.40;1.90
09:05:15;-18.10;-30.00;-30.01;18.70;-13.70;-18.10;-21.63;8.40;1.90
09:05:17;-18.10;-30.00;-30.01;18.70;-13.70;-18.10;-21.61;8.40;1.90
09:05:19;-18.10;-30.00;-30.02;18.70;-13.70;-18.10;-21.62;8.40;1.90
09:05:21;-18.10;-30.00;-30.00;18.70;-13.70;-18.20;-21.65;8.40;1.90
09:05:23;-18.10;-30.00;-29.98;18.60;-13.70;-18.10;-21.64;8.40;1.90
09:05:25;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.63;8.40;1.90
09:05:27;-18.10;-30.00;-29.99;18.70;-13.70;-18.10;-21.64;8.40;1.90
09:05:29;-18.10;-30.00;-29.99;18.70;-13.70;-18.20;-21.64;8.40;1.90
09:05:31;-18.10;-30.00;-29.99;18.70;-13.70;-18.20;-21.64;8.40;1.90
09:05:33;-18.10;-30.00;-30.00;18.70;-13.70;-18.20;-21.64;8.40;1.90
09:05:35;-18.10;-30.00;-30.00;18.70;-13.70;-18.10;-21.64;8.40;1.80
09:05:37;-18.10;-30.00;-30.01;18.70;-13.70;-18.10;-21.61;8.40;1.90
09:05:39;-18.10;-30.00;-30.01;18.70;-13.70;-18.10;-21.62;8.40;1.80
09:05:41;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.62;8.40;1.80
09:05:43;-18.10;-30.00;-30.01;18.70;-13.70;-18.10;-21.62;8.40;1.90
09:05:45;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.61;8.40;1.90
09:05:47;-18.10;-30.00;-29.98;18.60;-13.70;-18.10;-21.61;8.40;1.90
09:05:49;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.61;8.40;1.90
09:05:51;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.62;8.40;1.90
09:05:53;-18.10;-30.00;-29.98;18.60;-13.70;-18.10;-21.63;8.40;1.90
09:05:55;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.62;8.40;1.90
09:05:57;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.62;8.40;1.80
09:05:59;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.62;8.40;1.90
09:06:01;-18.10;-30.00;-30.01;18.60;-13.70;-18.10;-21.61;8.40;1.90
09:06:03;-18.10;-30.00;-29.98;18.60;-13.70;-18.10;-21.62;8.40;1.90
09:06:05;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.63;8.40;1.90
09:06:07;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.63;8.40;1.90
09:06:09;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.62;8.40;1.90
09:06:11;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.61;8.40;1.90
09:06:13;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.61;8.40;1.90
09:06:15;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.62;8.40;1.90
09:06:17;-18.10;-30.00;-29.97;18.60;-13.70;-18.10;-21.61;8.40;1.80
09:06:19;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.60;8.40;1.90
09:06:21;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.60;8.40;1.90
09:06:23;-18.10;-30.00;-30.01;18.60;-13.70;-18.10;-21.61;8.40;1.90
09:06:25;-18.10;-30.00;-30.01;18.60;-13.70;-18.10;-21.61;8.40;1.90
09:06:27;-18.10;-30.00;-30.02;18.60;-13.70;-18.10;-21.60;8.40;1.90
09:06:29;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.59;8.40;1.80
09:06:31;-18.10;-30.00;-29.97;18.60;-13.70;-18.10;-21.60;8.40;1.90
09:06:33;-18.10;-30.00;-29.97;18.60;-13.70;-18.10;-21.62;8.50;1.90
09:06:35;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.61;8.40;1.90
09:06:37;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.60;8.40;1.80
09:06:39;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.60;8.40;1.90
09:06:41;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.61;8.40;1.90
09:06:43;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.61;8.40;1.90
09:06:45;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.61;8.40;1.90
09:06:47;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.61;8.50;1.90
09:06:49;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.61;8.40;1.90
09:06:51;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.61;8.40;1.90
09:06:53;-18.10;-30.00;-29.98;18.60;-13.70;-18.10;-21.63;8.40;1.90
09:06:55;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.61;8.40;1.90
09:06:57;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.61;8.40;1.90
09:06:59;-18.10;-30.00;-29.98;18.60;-13.70;-18.10;-21.60;8.40;1.90
09:07:01;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.62;8.50;1.90
09:07:03;-18.10;-30.00;-30.02;18.60;-13.70;-18.00;-21.62;8.50;1.90
09:07:05;-18.10;-30.00;-30.02;18.60;-13.70;-18.10;-21.63;8.50;1.80
09:07:07;-18.10;-30.00;-30.01;18.60;-13.70;-18.10;-21.62;8.50;1.90
09:07:09;-18.10;-30.00;-30.02;18.60;-13.70;-18.10;-21.61;8.50;1.90
09:07:11;-18.10;-30.00;-30.03;18.60;-13.70;-18.10;-21.60;8.50;1.90
09:07:13;-18.10;-30.00;-30.01;18.60;-13.60;-18.10;-21.59;8.50;1.80
09:07:15;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.60;8.50;1.90
09:07:17;-18.10;-30.00;-30.00;18.60;-13.60;-18.10;-21.61;8.50;1.90
09:07:19;-18.10;-30.00;-30.02;18.60;-13.70;-18.10;-21.61;8.50;1.90
09:07:21;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.61;8.50;1.90
09:07:23;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.59;8.50;1.90
09:07:25;-18.10;-30.00;-30.01;18.60;-13.70;-18.10;-21.60;8.50;1.90
09:07:27;-18.10;-30.00;-30.03;18.60;-13.70;-18.10;-21.61;8.50;1.90
09:07:29;-18.10;-30.00;-30.03;18.60;-13.70;-18.10;-21.62;8.50;1.90
09:07:32;-18.10;-30.00;-30.03;18.60;-13.70;-18.10;-21.61;8.50;1.90
09:07:33;-18.10;-30.00;-30.03;18.60;-13.60;-18.10;-21.59;8.50;1.90
09:07:35;-18.10;-30.00;-30.02;18.60;-13.60;-18.10;-21.59;8.50;1.90
09:07:37;-18.10;-30.00;-30.02;18.60;-13.60;-18.00;-21.61;8.50;1.90
09:07:39;-18.10;-30.00;-30.01;18.60;-13.70;-18.10;-21.62;8.50;1.90
09:07:41;-18.10;-30.00;-30.00;18.60;-13.60;-18.10;-21.59;8.50;1.90
09:07:43;-18.10;-30.00;-29.98;18.60;-13.70;-18.10;-21.60;8.50;1.90
09:07:45;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.61;8.50;1.90
09:07:48;-18.10;-30.00;-30.00;18.60;-13.60;-18.10;-21.61;8.50;1.90
09:07:49;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.62;8.50;1.90
09:07:51;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.61;8.50;1.90
09:07:53;-18.10;-30.00;-30.00;18.60;-13.60;-18.00;-21.62;8.50;1.90
09:07:55;-18.10;-30.00;-30.00;18.60;-13.70;-18.00;-21.62;8.50;1.90
09:07:57;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.61;8.50;1.90
09:07:59;-18.10;-30.00;-30.00;18.60;-13.60;-18.00;-21.60;8.50;1.90
09:08:02;-18.10;-30.00;-29.98;18.60;-13.60;-18.00;-21.61;8.50;1.90
09:08:03;-18.10;-30.00;-29.97;18.60;-13.60;-18.00;-21.60;8.50;1.80
09:08:05;-18.10;-30.00;-29.98;18.60;-13.60;-18.00;-21.60;8.50;1.90
09:08:07;-18.10;-30.00;-30.00;18.60;-13.60;-18.00;-21.60;8.50;1.90
09:08:09;-18.10;-30.00;-30.01;18.60;-13.60;-18.00;-21.61;8.50;1.90
09:08:11;-18.10;-30.00;-29.99;18.60;-13.60;-18.00;-21.63;8.50;1.90
09:08:14;-18.10;-30.00;-29.96;18.60;-13.60;-18.00;-21.62;8.50;1.90
09:08:16;-18.10;-30.00;-29.96;18.60;-13.60;-18.00;-21.63;8.60;1.90
09:08:18;-18.10;-30.00;-29.98;18.60;-13.60;-18.00;-21.62;8.50;1.90
09:08:19;-18.10;-30.00;-30.01;18.60;-13.60;-18.10;-21.63;8.50;1.90
09:08:21;-18.10;-30.00;-30.01;18.60;-13.60;-18.10;-21.63;8.60;1.90
09:08:24;-18.10;-30.00;-30.01;18.60;-13.60;-18.10;-21.62;8.50;1.90
09:08:26;-18.10;-30.00;-29.99;18.60;-13.60;-18.00;-21.62;8.50;1.80
09:08:28;-18.10;-30.00;-29.99;18.60;-13.60;-18.10;-21.64;8.50;1.80
09:08:30;-18.10;-30.00;-30.00;18.60;-13.60;-18.10;-21.64;8.60;1.90
09:08:32;-18.10;-30.00;-30.01;18.60;-13.60;-18.10;-21.64;8.60;1.90
09:08:34;-18.10;-30.00;-30.01;18.60;-13.60;-18.00;-21.64;8.50;1.90
09:08:36;-18.10;-30.00;-30.01;18.60;-13.60;-18.10;-21.65;8.60;1.90
09:08:38;-18.10;-30.00;-30.03;18.60;-13.60;-18.10;-21.63;8.60;1.80
09:08:40;-18.10;-30.00;-30.02;18.60;-13.60;-18.10;-21.64;8.60;1.90
09:08:42;-18.10;-30.00;-30.01;18.60;-13.60;-18.10;-21.64;8.60;1.90
09:08:44;-18.10;-30.00;-29.99;18.60;-13.60;-18.10;-21.64;8.60;1.90
09:08:46;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.64;8.50;1.90
09:08:48;-18.10;-30.00;-29.99;18.60;-13.60;-18.10;-21.63;8.60;1.90
09:08:50;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.63;8.60;1.90
09:08:52;-18.10;-30.00;-30.01;18.60;-13.60;-18.10;-21.64;8.50;1.80
09:08:54;-18.10;-30.00;-29.99;18.60;-13.60;-18.10;-21.65;8.50;1.90
09:08:56;-18.10;-30.00;-29.99;18.60;-13.60;-18.10;-21.66;8.60;1.80
09:08:58;-18.10;-30.00;-29.99;18.60;-13.60;-18.10;-21.64;8.60;1.80
09:09:00;-18.10;-30.00;-30.01;18.60;-13.70;-18.10;-21.62;8.60;1.90
09:09:02;-18.10;-30.00;-30.02;18.60;-13.70;-18.10;-21.63;8.50;1.90
09:09:04;-18.10;-30.00;-30.01;18.60;-13.60;-18.10;-21.64;8.60;1.90
09:09:06;-18.10;-30.00;-30.01;18.60;-13.60;-18.10;-21.64;8.60;1.90
09:09:08;-18.10;-30.00;-30.02;18.60;-13.60;-18.10;-21.64;8.60;1.90
09:09:10;-18.10;-30.00;-30.01;18.60;-13.70;-18.10;-21.65;8.50;1.80
09:09:12;-18.10;-30.00;-30.01;18.60;-13.70;-18.10;-21.65;8.60;1.90
09:09:14;-18.10;-30.00;-29.99;18.60;-13.60;-18.10;-21.64;8.60;1.90
09:09:16;-18.10;-30.00;-29.98;18.50;-13.60;-18.10;-21.65;8.60;1.90
09:09:18;-18.10;-30.00;-29.98;18.60;-13.70;-18.10;-21.64;8.60;1.80
09:09:20;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.65;8.60;1.90
09:09:22;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.66;8.60;1.90
09:09:24;-18.10;-30.00;-30.00;18.50;-13.70;-18.20;-21.66;8.60;1.90
09:09:26;-18.10;-30.00;-30.00;18.50;-13.70;-18.10;-21.66;8.60;1.90
09:09:28;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.66;8.60;1.90
09:09:30;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.65;8.60;1.90
09:09:32;-18.10;-30.00;-29.99;18.50;-13.70;-18.10;-21.66;8.60;1.90
09:09:34;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.65;8.60;1.90
09:09:36;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.64;8.60;1.90
09:09:38;-18.10;-30.00;-30.01;18.60;-13.70;-18.10;-21.64;8.60;1.90
09:09:40;-18.10;-30.00;-30.01;18.60;-13.70;-18.10;-21.63;8.60;1.80
09:09:42;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.63;8.60;1.90
09:09:44;-18.10;-30.00;-30.00;18.60;-13.70;-18.10;-21.64;8.60;1.90
09:09:46;-18.10;-30.00;-30.01;18.60;-13.70;-18.10;-21.63;8.60;1.90
09:09:48;-18.10;-30.00;-29.98;18.60;-13.70;-18.10;-21.63;8.60;1.90
09:09:50;-18.10;-30.00;-29.98;18.60;-13.70;-18.10;-21.64;8.60;1.90
09:09:52;-18.10;-30.00;-29.98;18.50;-13.70;-18.00;-21.65;8.60;1.90
09:09:54;-18.10;-30.00;-29.99;18.50;-13.70;-18.10;-21.63;8.60;1.90
09:09:56;-18.10;-30.00;-30.00;18.50;-13.70;-18.10;-21.64;8.60;1.90
09:09:58;-18.10;-30.00;-29.98;18.60;-13.70;-18.00;-21.63;8.60;1.90
09:10:00;-18.10;-30.00;-29.98;18.50;-13.70;-18.00;-21.62;8.60;1.90
09:10:02;-18.10;-30.00;-29.99;18.50;-13.70;-18.00;-21.65;8.60;1.80
09:10:04;-18.10;-30.00;-30.00;18.60;-13.70;-18.00;-21.65;8.60;1.90
09:10:06;-18.10;-30.00;-29.99;18.50;-13.70;-18.10;-21.65;8.60;1.90
09:10:08;-18.10;-30.00;-30.00;18.50;-13.70;-18.00;-21.64;8.60;1.90
09:10:10;-18.10;-30.00;-30.01;18.60;-13.70;-18.10;-21.66;8.60;1.90
09:10:12;-18.10;-30.00;-30.00;18.50;-13.70;-18.10;-21.67;8.60;2.00
09:10:14;-18.10;-30.00;-29.99;18.50;-13.70;-18.10;-21.66;8.60;1.90
09:10:16;-18.10;-30.00;-30.00;18.50;-13.60;-18.10;-21.66;8.70;1.90
09:10:18;-18.10;-30.00;-29.99;18.50;-13.70;-18.10;-21.66;8.60;1.90
09:10:20;-18.10;-30.00;-29.98;18.60;-13.70;-18.10;-21.68;8.70;1.90
09:10:22;-18.10;-30.00;-29.97;18.60;-13.70;-18.20;-21.67;8.70;1.90
09:10:24;-18.10;-30.00;-29.98;18.50;-13.70;-18.10;-21.67;8.70;1.90
09:10:26;-18.10;-30.00;-29.99;18.60;-13.70;-18.10;-21.67;8.70;1.90
09:10:28;-18.10;-30.00;-29.98;18.60;-13.70;-18.10;-21.66;8.70;1.90
09:10:30;-18.10;-30.00;-29.99;18.50;-13.70;-18.10;-21.65;8.70;1.90
09:10:32;-18.10;-30.00;-30.01;18.50;-13.70;-18.10;-21.66;8.70;1.90
09:10:34;-18.10;-30.00;-29.99;18.50;-13.70;-18.10;-21.67;8.70;1.90
09:10:36;-18.10;-30.00;-29.96;18.50;-13.70;-18.10;-21.66;8.70;1.90
09:10:38;-18.10;-30.00;-29.98;18.50;-13.70;-18.10;-21.67;8.70;1.90
09:10:40;-18.10;-30.00;-29.99;18.50;-13.70;-18.10;-21.66;8.70;1.90
09:10:42;-18.10;-30.00;-30.00;18.50;-13.70;-18.10;-21.65;8.70;1.90
09:10:44;-18.10;-30.00;-30.02;18.50;-13.70;-18.10;-21.64;8.70;1.90
09:10:46;-18.10;-30.00;-30.01;18.50;-13.70;-18.10;-21.66;8.70;1.90
09:10:48;-18.10;-30.00;-30.01;18.50;-13.70;-18.10;-21.66;8.70;1.90
09:10:50;-18.10;-30.00;-30.03;18.50;-13.70;-18.10;-21.66;8.70;1.80
09:10:52;-18.10;-30.00;-30.04;18.50;-13.70;-18.10;-21.67;8.70;1.90
09:10:54;-18.10;-30.00;-30.04;18.50;-13.70;-18.10;-21.65;8.70;1.90
09:10:56;-18.10;-30.00;-30.02;18.50;-13.70;-18.10;-21.65;8.70;1.90
09:10:58;-18.10;-30.00;-30.02;18.50;-13.70;-18.10;-21.64;8.70;1.90
09:11:00;-18.10;-30.00;-29.99;18.50;-13.70;-18.10;-21.65;8.70;1.90
09:11:02;-18.10;-30.00;-29.98;18.50;-13.70;-18.10;-21.64;8.70;1.90
09:11:04;-18.10;-30.00;-29.98;18.50;-13.70;-18.10;-21.65;8.70;1.90
09:11:06;-18.10;-30.00;-29.99;18.50;-13.70;-18.10;-21.65;8.70;1.90
09:11:08;-18.10;-30.00;-29.99;18.50;-13.70;-18.10;-21.65;8.70;1.90
09:11:10;-18.10;-30.00;-30.00;18.50;-13.70;-18.10;-21.66;8.70;1.90
09:11:12;-18.10;-30.00;-30.01;18.50;-13.70;-18.10;-21.66;8.70;1.90
09:11:14;-18.10;-30.00;-30.01;18.50;-13.70;-18.10;-21.66;8.70;1.90
09:11:16;-18.10;-30.00;-30.02;18.50;-13.70;-18.10;-21.66;8.70;1.90
09:11:18;-18.10;-30.00;-30.03;18.50;-13.70;-18.10;-21.66;8.70;1.90
09:11:20;-18.10;-30.00;-30.03;18.50;-13.70;-18.10;-21.68;8.70;1.90
09:11:22;-18.10;-30.00;-30.05;18.50;-13.70;-18.10;-21.67;8.70;1.80
09:11:24;-18.10;-30.00;-30.04;18.50;-13.70;-18.10;-21.66;8.70;1.90
09:11:26;-18.10;-30.00;-30.02;18.50;-13.70;-18.10;-21.65;8.70;1.90
09:11:28;-18.10;-30.00;-30.00;18.50;-13.70;-18.10;-21.66;8.70;1.90
09:11:30;-18.10;-30.00;-30.01;18.50;-13.70;-18.10;-21.66;8.70;1.90
09:11:32;-18.10;-30.00;-30.00;18.50;-13.70;-18.10;-21.67;8.70;1.90
09:11:34;-18.10;-30.00;-30.01;18.50;-13.70;-18.10;-21.66;8.70;1.90
09:11:36;-18.10;-30.00;-30.01;18.50;-13.60;-18.10;-21.66;8.70;1.90
09:11:38;-18.10;-30.00;-29.98;18.50;-13.70;-18.10;-21.67;8.70;1.90
09:11:40;-18.10;-30.00;-29.97;18.50;-13.60;-18.10;-21.67;8.70;1.80
09:11:42;-18.10;-30.00;-29.99;18.50;-13.70;-18.10;-21.64;8.70;1.90
09:11:44;-18.10;-30.00;-30.01;18.50;-13.70;-18.10;-21.66;8.70;1.90
09:11:46;-18.10;-30.00;-30.01;18.50;-13.70;-18.10;-21.65;8.70;1.90
09:11:48;-18.10;-30.00;-30.01;18.50;-13.60;-18.10;-21.67;8.70;1.90
