time (21.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:43:28;-18.10;-30.00;-30.02;21.00;-17.60;-18.30;-20.39;6.70;3.50
08:43:30;-18.10;-30.00;-30.02;21.00;-17.60;-18.30;-20.40;6.70;3.60
08:43:32;-18.10;-30.00;-30.02;21.00;-17.60;-18.30;-20.41;6.70;3.50
08:43:34;-18.10;-30.00;-30.01;21.00;-17.60;-18.30;-20.42;6.70;3.50
08:43:36;-18.10;-30.00;-30.00;21.00;-17.70;-18.30;-20.44;6.60;3.50
08:43:38;-18.10;-30.00;-30.00;21.00;-17.70;-18.30;-20.44;6.70;3.50
08:43:40;-18.10;-30.00;-30.00;21.00;-17.70;-18.30;-20.45;6.70;3.50
08:43:42;-18.10;-30.00;-30.01;21.00;-17.70;-18.30;-20.46;6.60;3.50
08:43:44;-18.10;-30.00;-30.01;21.00;-17.70;-18.30;-20.47;6.70;3.60
08:43:46;-18.10;-30.00;-30.02;21.00;-17.70;-18.30;-20.48;6.60;3.60
08:43:48;-18.10;-30.00;-30.01;20.90;-17.70;-18.30;-20.48;6.60;3.60
08:43:50;-18.10;-30.00;-29.99;21.00;-17.70;-18.30;-20.48;6.60;3.60
08:43:52;-18.10;-30.00;-29.98;21.00;-17.70;-18.30;-20.49;6.60;3.60
08:43:54;-18.10;-30.00;-30.00;21.00;-17.70;-18.30;-20.51;6.60;3.60
08:43:56;-18.10;-30.00;-30.00;21.00;-17.70;-18.30;-20.50;6.60;3.60
08:43:58;-18.10;-30.00;-29.99;20.90;-17.70;-18.30;-20.51;6.60;3.60
08:44:00;-18.10;-30.00;-29.99;21.00;-17.70;-18.30;-20.52;6.60;3.60
08:44:02;-18.10;-30.00;-30.00;20.90;-17.70;-18.40;-20.53;6.60;3.60
08:44:04;-18.10;-30.00;-30.00;20.90;-17.70;-18.40;-20.54;6.60;3.60
08:44:06;-18.10;-30.00;-30.00;21.00;-17.70;-18.40;-20.55;6.50;3.60
08:44:08;-18.10;-30.00;-30.00;20.90;-17.70;-18.40;-20.56;6.60;3.60
08:44:10;-18.10;-30.00;-30.00;20.90;-17.70;-18.40;-20.56;6.60;3.60
08:44:12;-18.10;-30.00;-30.00;20.90;-17.80;-18.40;-20.57;6.50;3.60
08:44:14;-18.10;-30.00;-29.99;20.90;-17.80;-18.40;-20.58;6.60;3.60
08:44:16;-18.10;-30.00;-29.96;20.90;-17.80;-18.40;-20.54;6.50;3.60
08:44:18;-18.10;-30.00;-29.98;20.90;-17.90;-18.40;-20.55;6.50;3.60
08:44:20;-18.10;-30.00;-30.00;20.90;-17.90;-18.40;-20.56;6.50;3.60
08:44:22;-18.10;-30.00;-30.00;20.90;-17.90;-18.40;-20.58;6.50;3.60
08:44:24;-18.10;-30.00;-30.01;20.90;-17.90;-18.40;-20.58;6.50;3.60
08:44:26;-18.10;-30.00;-30.01;20.90;-17.90;-18.40;-20.59;6.50;3.60
08:44:28;-18.10;-30.00;-30.00;20.90;-17.90;-18.40;-20.60;6.50;3.60
08:44:30;-18.10;-30.00;-30.00;20.90;-17.90;-18.40;-20.61;6.50;3.70
08:44:32;-18.10;-30.00;-30.00;20.90;-17.90;-18.40;-20.61;6.50;3.70
08:44:34;-18.10;-30.00;-30.00;20.90;-17.90;-18.40;-20.61;6.50;3.70
08:44:36;-18.10;-30.00;-29.99;20.90;-17.90;-18.40;-20.58;6.50;3.70
08:44:38;-18.10;-30.00;-30.00;20.90;-17.90;-18.40;-20.59;6.50;3.70
08:44:40;-18.10;-30.00;-30.01;20.90;-17.90;-18.50;-20.59;6.50;3.60
08:44:42;-18.10;-30.00;-30.02;20.90;-17.90;-18.40;-20.60;6.50;3.70
08:44:44;-18.10;-30.00;-30.03;20.90;-17.90;-18.40;-20.61;6.50;3.60
08:44:46;-18.10;-30.00;-30.03;20.90;-17.90;-18.40;-20.62;6.50;3.60
08:44:48;-18.10;-30.00;-30.03;20.90;-17.90;-18.50;-20.62;6.50;3.60
08:44:50;-18.10;-30.00;-30.02;20.90;-17.90;-18.50;-20.62;6.50;3.60
08:44:52;-18.10;-30.00;-30.01;20.90;-17.90;-18.50;-20.62;6.50;3.60
08:44:54;-18.10;-30.00;-30.02;20.90;-17.90;-18.50;-20.61;6.50;3.60
08:44:56;-18.10;-30.00;-30.01;20.90;-17.90;-18.50;-20.63;6.40;3.70
08:44:58;-18.10;-30.00;-30.00;20.90;-17.90;-18.50;-20.62;6.50;3.60
08:45:00;-18.10;-30.00;-30.00;20.90;-17.90;-18.50;-20.63;6.50;3.60
08:45:02;-18.10;-30.00;-29.99;20.90;-18.00;-18.50;-20.61;6.50;3.70
08:45:04;-18.10;-30.00;-29.99;20.90;-18.00;-18.50;-20.60;6.50;3.70
08:45:06;-18.10;-30.00;-29.99;20.90;-18.00;-18.50;-20.60;6.40;3.60
08:45:08;-18.10;-30.00;-29.99;20.90;-18.00;-18.50;-20.60;6.40;3.60
08:45:10;-18.10;-30.00;-29.98;20.90;-18.00;-18.40;-20.59;6.40;3.70
08:45:12;-18.10;-30.00;-29.98;20.90;-18.00;-18.40;-20.59;6.40;3.70
