time (04.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:52:38;-18.10;-30.00;-30.01;15.60;-18.10;-18.10;-18.01;9.00;4.90
09:52:41;-18.10;-30.00;-30.00;15.60;-18.10;-18.00;-18.01;9.00;5.00
09:52:43;-18.10;-30.00;-29.99;15.60;-18.10;-18.10;-18.03;9.00;4.90
09:52:44;-18.10;-30.00;-29.99;15.50;-18.10;-18.10;-18.04;9.00;4.90
09:52:47;-18.10;-30.00;-30.00;15.50;-18.10;-18.10;-18.01;9.00;5.00
09:52:49;-18.10;-30.00;-30.02;15.60;-18.10;-18.10;-17.99;9.00;5.00
09:52:51;-18.10;-30.00;-30.03;15.60;-18.10;-18.10;-17.99;9.00;5.00
09:52:53;-18.10;-30.00;-30.02;15.50;-18.10;-18.10;-18.02;9.00;4.90
09:52:57;-18.10;-30.00;-30.02;15.60;-18.10;-18.10;-17.98;9.00;4.90
09:52:59;-18.10;-30.00;-30.01;15.50;-18.10;-18.10;-17.98;9.00;4.90
09:53:01;-18.10;-30.00;-30.01;15.50;-18.10;-18.10;-18.02;9.00;4.90
09:53:03;-18.10;-30.00;-30.02;15.50;-18.10;-18.10;-17.97;9.10;4.90
09:53:05;-18.10;-30.00;-29.99;15.50;-18.10;-18.10;-17.99;9.10;4.90
09:53:07;-18.10;-30.00;-29.98;15.50;-18.10;-18.10;-18.02;9.00;5.00
09:53:09;-18.10;-30.00;-29.98;15.50;-18.10;-18.10;-18.01;9.00;4.90
09:53:11;-18.10;-30.00;-29.99;15.50;-18.10;-18.10;-18.03;9.00;5.00
09:53:13;-18.10;-30.00;-29.99;15.50;-18.10;-18.10;-18.01;9.00;5.00
09:53:18;-18.10;-30.00;-30.00;15.50;-18.10;-18.10;-18.05;9.10;4.90
09:53:21;-18.10;-30.00;-30.00;15.50;-18.10;-18.10;-18.00;9.00;4.90
09:53:23;-18.10;-30.00;-29.98;15.50;-18.10;-18.10;-18.03;9.00;4.90
09:53:25;-18.10;-30.00;-29.98;15.50;-18.10;-18.10;-18.00;9.00;4.90
