time (12.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:02:09;-18.10;-30.00;-30.02;19.00;-18.10;-18.10;-16.04;14.50;4.80
11:02:11;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-16.05;14.50;4.80
11:02:13;-18.10;-30.00;-29.99;19.00;-18.10;-18.10;-16.05;14.50;4.70
11:02:15;-18.10;-30.00;-29.98;19.00;-18.10;-18.10;-16.05;14.50;4.80
11:02:17;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-16.06;14.50;4.80
11:02:19;-18.10;-30.00;-30.02;19.00;-18.10;-18.10;-16.06;14.50;4.80
11:02:21;-18.10;-30.00;-30.02;19.00;-18.10;-18.10;-16.07;14.50;4.80
11:02:23;-18.10;-30.00;-30.04;19.00;-18.10;-18.10;-16.06;14.40;4.80
11:02:25;-18.10;-30.00;-30.05;19.00;-18.10;-18.10;-16.07;14.40;4.80
11:02:27;-18.10;-30.00;-30.04;19.00;-18.10;-18.10;-16.06;14.40;4.80
11:02:29;-18.10;-30.00;-30.04;19.00;-18.10;-18.10;-16.06;14.40;4.80
11:02:31;-18.10;-30.00;-30.04;19.00;-18.10;-18.10;-16.07;14.30;4.80
11:02:33;-18.10;-30.00;-30.03;19.00;-18.10;-18.10;-16.07;14.30;4.80
11:02:35;-18.10;-30.00;-30.03;19.00;-18.10;-18.10;-16.05;14.30;4.80
11:02:37;-18.10;-30.00;-30.04;19.00;-18.10;-18.10;-16.05;14.30;4.80
11:02:39;-18.10;-30.00;-30.03;19.00;-18.10;-18.10;-16.04;14.30;4.70
11:02:41;-18.10;-30.00;-30.03;19.00;-18.10;-18.10;-16.02;14.20;4.80
11:02:43;-18.10;-30.00;-30.03;19.00;-18.10;-18.10;-16.02;14.20;4.80
11:02:45;-18.10;-30.00;-30.03;19.00;-18.10;-18.10;-16.01;14.20;4.80
11:02:47;-18.10;-30.00;-30.02;19.00;-18.10;-18.10;-16.01;14.20;4.70
11:02:49;-18.10;-30.00;-30.03;19.00;-18.10;-18.10;-16.00;14.20;4.70
11:02:51;-18.10;-30.00;-30.02;19.00;-18.10;-18.10;-16.00;14.20;4.80
11:02:53;-18.10;-30.00;-30.03;19.00;-18.10;-18.10;-15.98;14.20;4.80
11:02:55;-18.10;-30.00;-30.04;19.00;-18.10;-18.10;-15.97;14.20;4.70
11:02:57;-18.10;-30.00;-30.04;19.00;-18.10;-18.10;-15.97;14.20;4.80
11:02:59;-18.10;-30.00;-30.00;19.00;-18.10;-18.10;-15.97;14.20;4.80
11:03:01;-18.10;-30.00;-30.00;19.00;-18.10;-18.10;-15.99;14.10;4.80
11:03:03;-18.10;-30.00;-30.01;19.00;-18.10;-18.10;-15.97;14.10;4.70
11:03:05;-18.10;-30.00;-30.01;19.00;-18.10;-18.10;-15.98;14.10;4.70
11:03:07;-18.10;-30.00;-30.03;18.90;-18.10;-18.10;-15.97;14.10;4.80
11:03:09;-18.10;-30.00;-30.02;19.00;-18.10;-18.10;-15.97;14.10;4.80
11:03:11;-18.10;-30.00;-30.02;18.90;-18.10;-18.10;-15.97;14.10;4.80
11:03:13;-18.10;-30.00;-30.03;18.90;-18.10;-18.10;-15.96;14.10;4.80
11:03:15;-18.10;-30.00;-30.04;19.00;-18.10;-18.10;-16.01;14.00;4.80
11:03:17;-18.10;-30.00;-30.03;18.90;-18.10;-18.10;-16.03;14.00;4.70
11:03:19;-18.10;-30.00;-30.03;18.90;-18.10;-18.10;-16.02;14.00;4.70
11:03:21;-18.10;-30.00;-30.03;18.90;-18.10;-18.10;-16.00;14.00;4.80
11:03:23;-18.10;-30.00;-30.03;18.90;-18.10;-18.00;-16.02;14.00;4.80
11:03:25;-18.10;-30.00;-30.04;18.90;-18.10;-18.10;-16.03;14.00;4.80
11:03:27;-18.10;-30.00;-30.03;18.90;-18.10;-18.10;-16.07;14.00;4.80
11:03:29;-18.10;-30.00;-30.03;18.90;-18.10;-18.10;-16.05;14.00;4.80
11:03:31;-18.10;-30.00;-30.03;19.00;-18.10;-18.10;-16.03;13.90;4.70
11:03:33;-18.10;-30.00;-30.03;18.90;-18.10;-18.10;-16.03;13.90;4.70
11:03:35;-18.10;-30.00;-30.03;18.90;-18.10;-18.10;-16.07;13.90;4.80
11:03:37;-18.10;-30.00;-30.03;18.90;-18.10;-18.10;-16.10;14.00;4.80
11:03:39;-18.10;-30.00;-30.02;18.90;-18.10;-18.10;-16.10;13.90;4.80
11:03:41;-18.10;-30.00;-30.02;18.90;-18.10;-18.10;-16.08;13.90;4.80
11:03:43;-18.10;-30.00;-30.02;18.90;-18.10;-18.10;-16.10;13.90;4.80
11:03:45;-18.10;-30.00;-30.04;18.90;-18.10;-18.00;-16.09;13.90;4.80
11:03:47;-18.10;-30.00;-30.05;18.90;-18.10;-18.10;-16.10;13.90;4.80
11:03:49;-18.10;-30.00;-30.05;18.90;-18.10;-18.10;-16.12;13.90;4.70
11:03:51;-18.10;-30.00;-30.04;18.90;-18.10;-18.00;-16.09;13.90;4.70
11:03:53;-18.10;-30.00;-30.03;18.90;-18.10;-18.00;-16.12;13.90;4.80
11:03:55;-18.10;-30.00;-30.03;18.90;-18.10;-18.00;-16.13;13.90;4.80
11:03:57;-18.10;-30.00;-30.03;18.90;-18.10;-18.00;-16.14;13.90;4.80
11:03:59;-18.10;-30.00;-30.03;18.90;-18.10;-18.00;-16.13;13.90;4.70
11:04:01;-18.10;-30.00;-30.03;18.90;-18.10;-18.00;-16.14;13.90;4.80
11:04:03;-18.10;-30.00;-30.02;18.90;-18.10;-18.10;-16.14;13.90;4.80
