time (19.02.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:31:39;-18.10;-30.00;-30.02;21.10;-18.00;-18.10;-20.18;6.40;3.00
11:31:41;-18.10;-30.00;-30.02;21.10;-17.90;-18.20;-20.18;6.40;3.00
11:31:43;-18.10;-30.00;-30.03;21.10;-18.00;-18.20;-20.19;6.40;3.00
11:31:45;-18.10;-30.00;-30.06;21.10;-18.00;-18.20;-20.19;6.40;2.90
11:31:47;-18.10;-30.00;-30.05;21.10;-17.90;-18.20;-20.18;6.40;3.00
11:31:49;-18.10;-30.00;-30.05;21.10;-18.00;-18.10;-20.18;6.30;3.00
11:31:51;-18.10;-30.00;-30.04;21.10;-18.00;-18.10;-20.18;6.30;3.00
11:31:53;-18.10;-30.00;-30.03;21.10;-18.00;-18.10;-20.19;6.30;3.00
11:31:55;-18.10;-30.00;-30.01;21.10;-18.00;-18.10;-20.19;6.30;3.00
11:31:57;-18.10;-30.00;-30.01;21.10;-17.90;-18.10;-20.19;6.30;3.00
11:31:59;-18.10;-30.00;-30.02;21.10;-18.00;-18.10;-20.19;6.20;3.00
11:32:01;-18.10;-30.00;-30.04;21.10;-17.90;-18.10;-20.17;6.30;3.00
11:32:03;-18.10;-30.00;-30.02;21.10;-17.90;-18.10;-20.17;6.20;3.00
11:32:05;-18.10;-30.00;-30.00;21.10;-18.00;-18.10;-20.18;6.20;3.00
11:32:07;-18.10;-30.00;-30.01;21.10;-17.90;-18.10;-20.20;6.20;3.00
11:32:09;-18.10;-30.00;-30.01;21.10;-18.00;-18.10;-20.18;6.20;3.00
11:32:11;-18.10;-30.00;-30.01;21.10;-18.00;-18.10;-20.19;6.20;3.00
11:32:13;-18.10;-30.00;-30.00;21.10;-17.90;-18.10;-20.20;6.20;3.00
11:32:15;-18.10;-30.00;-30.01;21.10;-17.90;-18.10;-20.19;6.20;3.00
11:32:17;-18.10;-30.00;-30.01;21.10;-18.00;-18.10;-20.18;6.20;3.00
11:32:19;-18.10;-30.00;-30.01;21.10;-18.00;-18.10;-20.18;6.20;3.00
11:32:21;-18.10;-30.00;-30.01;21.10;-18.00;-18.10;-20.17;6.20;3.00
11:32:23;-18.10;-30.00;-30.00;21.00;-18.00;-18.10;-20.17;6.20;3.00
11:32:25;-18.10;-30.00;-30.01;21.00;-18.00;-18.10;-20.18;6.20;3.00
11:32:27;-18.10;-30.00;-30.02;21.00;-18.00;-18.20;-20.18;6.20;3.00
11:32:29;-18.10;-30.00;-30.02;21.00;-18.00;-18.10;-20.18;6.20;3.00
11:32:31;-18.10;-30.00;-30.02;21.00;-18.00;-18.10;-20.18;6.20;3.00
11:32:33;-18.10;-30.00;-30.00;21.00;-18.00;-18.10;-20.19;6.20;3.00
11:32:35;-18.10;-30.00;-29.99;21.10;-18.00;-18.20;-20.19;6.20;3.00
11:32:37;-18.10;-30.00;-29.99;21.00;-18.00;-18.10;-20.20;6.20;3.00
11:32:39;-18.10;-30.00;-29.99;21.00;-18.00;-18.10;-20.20;6.20;3.00
11:32:41;-18.10;-30.00;-30.01;21.00;-18.00;-18.10;-20.21;6.10;3.00
11:32:43;-18.10;-30.00;-30.01;21.00;-17.90;-18.10;-20.20;6.10;3.00
11:32:45;-18.10;-30.00;-30.00;21.00;-18.00;-18.10;-20.20;6.10;3.00
11:32:47;-18.10;-30.00;-30.00;21.00;-18.00;-18.20;-20.20;6.10;3.00
11:32:49;-18.10;-30.00;-29.99;21.00;-18.00;-18.10;-20.21;6.10;3.00
11:32:51;-18.10;-30.00;-29.99;21.00;-18.00;-18.10;-20.21;6.10;2.90
11:32:53;-18.10;-30.00;-29.99;21.00;-18.00;-18.10;-20.21;6.10;2.90
11:32:55;-18.10;-30.00;-30.00;21.00;-18.00;-18.20;-20.21;6.10;3.00
11:32:57;-18.10;-30.00;-29.99;21.00;-18.00;-18.20;-20.20;6.10;3.00
11:32:59;-18.10;-30.00;-29.99;21.00;-18.00;-18.20;-20.20;6.20;3.00
11:33:01;-18.10;-30.00;-30.00;21.00;-18.00;-18.20;-20.20;6.20;3.00
11:33:03;-18.10;-30.00;-30.02;21.00;-17.90;-18.20;-20.19;6.20;3.00
11:33:05;-18.10;-30.00;-30.02;21.00;-18.00;-18.20;-20.20;6.20;3.00
11:33:07;-18.10;-30.00;-30.02;21.00;-18.00;-18.20;-20.21;6.20;3.00
11:33:09;-18.10;-30.00;-30.02;21.00;-18.00;-18.20;-20.22;6.20;3.00
11:33:11;-18.10;-30.00;-30.02;21.00;-18.00;-18.20;-20.20;6.20;3.00
11:33:13;-18.10;-30.00;-30.01;21.00;-18.00;-18.20;-20.20;6.20;3.00
11:33:15;-18.10;-30.00;-30.02;21.00;-18.00;-18.20;-20.19;6.20;3.00
11:33:17;-18.10;-30.00;-30.00;21.00;-18.00;-18.20;-20.18;6.10;3.00
11:33:19;-18.10;-30.00;-29.99;21.00;-18.00;-18.20;-20.19;6.10;3.00
11:33:21;-18.10;-30.00;-30.01;21.00;-18.00;-18.10;-20.19;6.10;3.00
11:33:23;-18.10;-30.00;-29.99;21.00;-18.00;-18.20;-20.18;6.10;3.00
11:33:25;-18.10;-30.00;-29.99;21.00;-18.00;-18.10;-20.18;6.10;3.00
11:33:27;-18.10;-30.00;-30.00;21.00;-18.00;-18.10;-20.17;6.10;3.10
11:33:29;-18.10;-30.00;-29.99;21.00;-18.00;-18.20;-20.17;6.00;3.00
11:33:31;-18.10;-30.00;-29.99;21.00;-18.00;-18.10;-20.16;6.10;3.00
11:33:33;-18.10;-30.00;-30.01;21.00;-18.00;-18.20;-20.17;6.10;3.00
11:33:35;-18.10;-30.00;-30.01;21.00;-18.00;-18.10;-20.17;6.10;3.00
11:33:37;-18.10;-30.00;-30.04;21.00;-18.00;-18.10;-20.16;6.10;3.00
11:33:39;-18.10;-30.00;-30.04;21.00;-18.00;-18.10;-20.17;6.10;3.00
11:33:41;-18.10;-30.00;-30.03;21.00;-18.00;-18.10;-20.17;6.10;3.00
11:33:43;-18.10;-30.00;-30.04;21.00;-18.00;-18.10;-20.17;6.10;3.00
11:33:45;-18.10;-30.00;-30.04;21.00;-18.00;-18.20;-20.17;6.00;3.00
11:33:47;-18.10;-30.00;-30.03;21.00;-18.00;-18.20;-20.17;6.00;3.00
11:33:49;-18.10;-30.00;-30.03;21.00;-18.00;-18.10;-20.16;6.00;3.00
11:33:51;-18.10;-30.00;-30.02;21.00;-18.00;-18.10;-20.15;6.00;3.00
11:33:53;-18.10;-30.00;-30.03;21.00;-18.00;-18.10;-20.15;5.90;3.00
11:33:55;-18.10;-30.00;-30.02;21.00;-18.00;-18.20;-20.17;6.00;3.00
11:33:57;-18.10;-30.00;-30.00;21.00;-18.00;-18.10;-20.17;5.90;3.00
11:33:59;-18.10;-30.00;-30.01;21.00;-18.00;-18.10;-20.17;5.90;3.00
11:34:01;-18.10;-30.00;-30.01;21.00;-18.00;-18.10;-20.17;5.90;3.00
11:34:03;-18.10;-30.00;-29.99;21.00;-18.00;-18.20;-20.16;5.90;3.10
11:34:05;-18.10;-30.00;-29.98;21.00;-18.00;-18.20;-20.17;5.90;3.00
11:34:07;-18.10;-30.00;-30.00;21.00;-18.00;-18.20;-20.17;5.90;3.00
11:34:09;-18.10;-30.00;-30.01;21.00;-18.00;-18.20;-20.17;5.90;3.00
11:34:11;-18.10;-30.00;-30.02;21.00;-18.00;-18.20;-20.16;5.90;3.00
11:34:13;-18.10;-30.00;-30.03;21.00;-18.00;-18.20;-20.16;5.90;3.00
11:34:15;-18.10;-30.00;-30.01;21.00;-18.00;-18.20;-20.16;5.90;3.00
11:34:17;-18.10;-30.00;-30.01;21.00;-18.00;-18.10;-20.17;5.90;3.00
11:34:19;-18.10;-30.00;-30.01;21.00;-18.00;-18.10;-20.17;5.90;3.00
11:34:21;-18.10;-30.00;-30.01;20.90;-17.90;-18.20;-20.16;5.80;3.00
11:34:23;-18.10;-30.00;-30.01;20.90;-18.00;-18.10;-20.14;5.80;3.00
11:34:25;-18.10;-30.00;-30.03;20.90;-18.00;-18.10;-20.14;5.80;3.00
11:34:27;-18.10;-30.00;-30.03;20.90;-18.00;-18.10;-20.13;5.80;3.00
11:34:29;-18.10;-30.00;-30.03;20.90;-18.00;-18.10;-20.12;5.80;3.00
11:34:31;-18.10;-30.00;-30.02;21.00;-18.00;-18.10;-20.12;5.80;3.00
11:34:33;-18.10;-30.00;-30.01;20.90;-18.00;-18.10;-20.12;5.80;3.00
11:34:35;-18.10;-30.00;-30.01;20.90;-18.00;-18.10;-20.12;5.80;3.00
11:34:37;-18.10;-30.00;-30.02;21.00;-18.00;-18.10;-20.13;5.70;3.00
11:34:39;-18.10;-30.00;-30.01;20.90;-18.00;-18.10;-20.12;5.70;3.00
11:34:41;-18.10;-30.00;-29.98;20.90;-18.00;-18.10;-20.11;5.70;3.00
11:34:43;-18.10;-30.00;-29.99;20.90;-18.10;-18.10;-20.12;5.70;3.00
11:34:45;-18.10;-30.00;-30.01;20.90;-18.00;-18.10;-20.12;5.70;3.00
11:34:47;-18.10;-30.00;-30.02;20.90;-18.00;-18.10;-20.12;5.70;3.00
11:34:49;-18.10;-30.00;-30.01;20.90;-18.00;-18.10;-20.12;5.70;3.00
11:34:51;-18.10;-30.00;-30.01;20.90;-18.00;-18.10;-20.11;5.70;3.00
11:34:53;-18.10;-30.00;-30.00;20.90;-18.00;-18.10;-20.12;5.70;3.10
11:34:55;-18.10;-30.00;-29.99;20.90;-18.00;-18.10;-20.12;5.70;3.00
11:34:57;-18.10;-30.00;-29.99;20.90;-18.00;-18.10;-20.11;5.70;3.00
11:34:59;-18.10;-30.00;-30.00;20.90;-18.00;-18.10;-20.13;5.70;3.00
11:35:01;-18.10;-30.00;-30.00;20.90;-18.00;-18.10;-20.13;5.70;3.00
11:35:03;-18.10;-30.00;-30.00;20.90;-18.00;-18.10;-20.13;5.70;3.00
11:35:05;-18.10;-30.00;-30.00;20.90;-18.00;-18.10;-20.13;5.70;3.00
11:35:07;-18.10;-30.00;-30.02;20.90;-18.00;-18.10;-20.13;5.60;3.00
11:35:09;-18.10;-30.00;-30.01;20.90;-18.00;-18.10;-20.12;5.70;3.00
11:35:11;-18.10;-30.00;-30.00;20.90;-18.00;-18.10;-20.13;5.60;3.00
11:35:13;-18.10;-30.00;-29.99;20.90;-18.00;-18.20;-20.12;5.60;3.00
11:35:15;-18.10;-30.00;-29.99;20.90;-18.00;-18.10;-20.13;5.60;3.00
11:35:17;-18.10;-30.00;-29.99;20.90;-18.00;-18.10;-20.12;5.60;3.00
11:35:19;-18.10;-30.00;-30.00;20.90;-18.00;-18.20;-20.12;5.60;3.00
11:35:21;-18.10;-30.00;-30.00;20.90;-18.00;-18.10;-20.11;5.60;3.00
11:35:23;-18.10;-30.00;-30.00;20.90;-18.00;-18.10;-20.09;5.60;3.00
11:35:25;-18.10;-30.00;-29.99;20.90;-18.00;-18.10;-20.09;5.60;3.00
11:35:27;-18.10;-30.00;-30.00;20.90;-18.00;-18.10;-20.10;5.60;3.00
11:35:29;-18.10;-30.00;-30.01;20.90;-18.00;-18.10;-20.09;5.60;3.00
11:35:31;-18.10;-30.00;-30.01;20.90;-18.00;-18.10;-20.09;5.60;3.00
11:35:33;-18.10;-30.00;-30.00;20.90;-18.00;-18.10;-20.10;5.50;3.00
11:35:35;-18.10;-30.00;-29.97;20.90;-18.00;-18.10;-20.09;5.50;3.00
11:35:37;-18.10;-30.00;-29.96;20.90;-18.00;-18.10;-20.09;5.50;3.10
11:35:39;-18.10;-30.00;-29.99;20.90;-18.00;-18.10;-20.10;5.60;3.00
11:35:41;-18.10;-30.00;-29.99;20.90;-18.00;-18.10;-20.10;5.50;3.00
11:35:43;-18.10;-30.00;-29.99;20.90;-18.00;-18.20;-20.10;5.50;3.00
11:35:45;-18.10;-30.00;-29.99;20.90;-18.00;-18.20;-20.10;5.50;3.10
11:35:47;-18.10;-30.00;-29.98;20.90;-18.00;-18.10;-20.10;5.50;3.00
11:35:49;-18.10;-30.00;-30.00;20.90;-18.00;-18.10;-20.09;5.50;3.00
11:35:51;-18.10;-30.00;-30.00;20.90;-18.00;-18.10;-20.09;5.50;3.10
11:35:53;-18.10;-30.00;-29.97;20.90;-18.00;-18.20;-20.09;5.50;3.00
11:35:55;-18.10;-30.00;-29.95;20.90;-18.00;-18.10;-20.09;5.50;3.10
