time (24.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:17:49;-18.10;-30.00;-30.00;20.20;-19.10;-18.30;-19.87;18.40;5.00
09:17:51;-18.10;-30.00;-30.00;20.20;-19.10;-18.30;-19.86;18.60;5.10
09:17:53;-18.10;-30.00;-30.01;20.20;-19.10;-18.30;-19.85;18.70;5.00
09:17:55;-18.10;-30.00;-30.01;20.20;-19.10;-18.30;-19.83;18.70;5.00
09:17:57;-18.10;-30.00;-30.01;20.20;-19.10;-18.30;-19.81;18.70;5.00
09:17:59;-18.10;-30.00;-30.01;20.20;-19.10;-18.30;-19.80;18.50;5.00
09:18:01;-18.10;-30.00;-30.03;20.20;-19.10;-18.30;-19.79;18.20;5.00
09:18:03;-18.10;-30.00;-30.05;20.20;-19.10;-18.30;-19.78;18.10;5.00
09:18:05;-18.10;-30.00;-30.06;20.20;-19.10;-18.30;-19.76;17.90;5.00
09:18:07;-18.10;-30.00;-30.06;20.20;-19.10;-18.30;-19.75;17.80;5.10
09:18:09;-18.10;-30.00;-30.06;20.20;-19.10;-18.30;-19.74;17.70;5.00
09:18:11;-18.10;-30.00;-30.07;20.20;-19.00;-18.30;-19.73;17.60;5.00
09:18:13;-18.10;-30.00;-30.08;20.20;-19.00;-18.30;-19.71;17.50;5.00
09:18:15;-18.10;-30.00;-30.07;20.20;-19.00;-18.20;-19.70;17.50;5.00
09:18:17;-18.10;-30.00;-30.07;20.20;-19.00;-18.20;-19.69;17.40;5.00
09:18:19;-18.10;-30.00;-30.08;20.20;-19.00;-18.20;-19.68;17.30;5.00
09:18:21;-18.10;-30.00;-30.08;20.20;-19.00;-18.20;-19.66;17.30;5.00
09:18:23;-18.10;-30.00;-30.09;20.20;-19.00;-18.20;-19.65;17.40;5.00
09:18:25;-18.10;-30.00;-30.09;20.20;-19.00;-18.20;-19.63;17.50;5.00
09:18:27;-18.10;-30.00;-30.08;20.10;-19.00;-18.20;-19.63;17.60;5.00
09:18:29;-18.10;-30.00;-30.09;20.20;-19.00;-18.20;-19.62;17.70;5.00
09:18:31;-18.10;-30.00;-30.09;20.20;-19.00;-18.20;-19.61;17.70;5.00
09:18:33;-18.10;-30.00;-30.09;20.20;-18.90;-18.20;-19.60;17.70;5.00
09:18:35;-18.10;-30.00;-30.09;20.20;-18.90;-18.20;-19.59;17.80;5.00
09:18:37;-18.10;-30.00;-30.08;20.20;-18.90;-18.10;-19.58;17.80;5.00
09:18:39;-18.10;-30.00;-30.08;20.20;-18.90;-18.10;-19.57;17.90;5.00
09:18:41;-18.10;-30.00;-30.08;20.20;-18.90;-18.10;-19.56;18.00;5.00
09:18:43;-18.10;-30.00;-30.09;20.20;-18.90;-18.10;-19.55;18.00;5.00
09:18:45;-18.10;-30.00;-30.10;20.10;-18.90;-18.10;-19.54;18.10;5.00
09:18:47;-18.10;-30.00;-30.09;20.20;-18.90;-18.10;-19.53;18.10;5.00
09:18:49;-18.10;-30.00;-30.09;20.20;-18.90;-18.00;-19.53;18.20;5.00
09:18:51;-18.10;-30.00;-30.09;20.20;-18.90;-18.10;-19.52;18.10;5.00
09:18:53;-18.10;-30.00;-30.09;20.20;-18.90;-18.10;-19.50;18.00;5.00
09:18:55;-18.10;-30.00;-30.11;20.10;-18.90;-18.00;-19.50;17.80;5.00
09:18:57;-18.10;-30.00;-30.11;20.10;-18.90;-18.00;-19.48;17.60;5.00
09:18:59;-18.10;-30.00;-30.11;20.10;-18.90;-18.00;-19.48;17.40;5.00
09:19:01;-18.10;-30.00;-30.11;20.10;-18.90;-18.00;-19.47;17.30;5.00
09:19:03;-18.10;-30.00;-30.11;20.10;-18.90;-18.00;-19.47;17.10;5.00
09:19:05;-18.10;-30.00;-30.10;20.10;-18.80;-18.00;-19.47;17.00;4.90
09:19:07;-18.10;-30.00;-30.10;20.10;-18.80;-18.00;-19.46;16.90;5.00
09:19:09;-18.10;-30.00;-30.10;20.10;-18.80;-18.00;-19.46;16.80;5.00
09:19:11;-18.10;-30.00;-30.09;20.20;-18.80;-18.00;-19.45;16.80;5.00
09:19:13;-18.10;-30.00;-30.09;20.10;-18.80;-18.00;-19.46;16.90;5.00
09:19:15;-18.10;-30.00;-30.09;20.10;-18.80;-18.00;-19.45;16.90;5.00
09:19:17;-18.10;-30.00;-30.10;20.10;-18.80;-18.00;-19.44;16.90;5.00
09:19:19;-18.10;-30.00;-30.10;20.10;-18.80;-18.00;-19.44;16.90;4.90
09:19:21;-18.10;-30.00;-30.10;20.10;-18.80;-18.00;-19.44;16.80;5.00
09:19:23;-18.10;-30.00;-30.09;20.10;-18.80;-18.00;-19.43;16.70;5.00
09:19:25;-18.10;-30.00;-30.09;20.10;-18.80;-18.00;-19.43;16.60;5.00
09:19:27;-18.10;-30.00;-30.09;20.20;-18.80;-18.00;-19.42;16.50;4.90
09:19:29;-18.10;-30.00;-30.08;20.10;-18.80;-18.00;-19.42;16.50;5.00
09:19:31;-18.10;-30.00;-30.08;20.10;-18.80;-18.00;-19.43;16.50;5.00
09:19:33;-18.10;-30.00;-30.09;20.10;-18.70;-18.00;-19.43;16.40;4.90
09:19:35;-18.10;-30.00;-30.09;20.10;-18.70;-18.00;-19.42;16.50;4.90
09:19:37;-18.10;-30.00;-30.09;20.10;-18.70;-18.00;-19.41;16.70;4.90
09:19:39;-18.10;-30.00;-30.09;20.10;-18.70;-18.00;-19.41;16.90;5.00
09:19:41;-18.10;-30.00;-30.08;20.10;-18.70;-18.00;-19.42;17.00;4.90
09:19:43;-18.10;-30.00;-30.08;20.10;-18.70;-18.00;-19.41;17.00;4.90
09:19:45;-18.10;-30.00;-30.09;20.10;-18.70;-18.00;-19.40;17.00;5.00
09:19:47;-18.10;-30.00;-30.08;20.10;-18.70;-18.00;-19.40;16.90;5.00
09:19:49;-18.10;-30.00;-30.08;20.10;-18.70;-18.00;-19.40;16.80;4.90
09:19:51;-18.10;-30.00;-30.08;20.10;-18.70;-18.00;-19.40;16.70;4.90
09:19:53;-18.10;-30.00;-30.07;20.10;-18.70;-18.00;-19.40;16.70;4.90
09:19:55;-18.10;-30.00;-30.07;20.10;-18.70;-18.00;-19.39;16.60;4.90
09:19:57;-18.10;-30.00;-30.08;20.10;-18.70;-18.00;-19.39;16.50;4.90
09:19:59;-18.10;-30.00;-30.08;20.10;-18.70;-18.00;-19.40;16.40;5.00
09:20:01;-18.10;-30.00;-30.08;20.10;-18.70;-18.00;-19.40;16.40;4.90
09:20:03;-18.10;-30.00;-30.08;20.10;-18.70;-18.00;-19.39;16.40;4.90
09:20:05;-18.10;-30.00;-30.09;20.10;-18.70;-18.00;-19.39;16.30;5.00
09:20:07;-18.10;-30.00;-30.09;20.10;-18.70;-18.00;-19.39;16.30;5.00
09:20:09;-18.10;-30.00;-30.10;20.10;-18.70;-18.00;-19.38;16.20;4.90
09:20:11;-18.10;-30.00;-30.10;20.10;-18.70;-18.00;-19.39;16.20;4.90
09:20:13;-18.10;-30.00;-30.09;20.10;-18.70;-18.00;-19.38;16.20;4.90
09:20:15;-18.10;-30.00;-30.09;20.10;-18.70;-18.00;-19.38;16.20;5.00
09:20:17;-18.10;-30.00;-30.08;20.10;-18.70;-18.00;-19.38;16.20;5.00
09:20:19;-18.10;-30.00;-30.07;20.10;-18.70;-18.00;-19.38;16.10;4.90
09:20:21;-18.10;-30.00;-30.07;20.10;-18.70;-18.00;-19.37;16.00;4.90
09:20:23;-18.10;-30.00;-30.09;20.10;-18.70;-18.00;-19.38;15.90;4.90
09:20:25;-18.10;-30.00;-30.09;20.10;-18.70;-18.00;-19.38;15.80;4.90
09:20:27;-18.10;-30.00;-30.10;20.10;-18.70;-18.00;-19.37;15.70;4.90
09:20:29;-18.10;-30.00;-30.08;20.10;-18.70;-18.00;-19.37;15.70;5.00
09:20:31;-18.10;-30.00;-30.09;20.10;-18.60;-18.00;-19.37;15.70;4.90
09:20:33;-18.10;-30.00;-30.09;20.10;-18.60;-18.00;-19.37;15.70;5.00
09:20:35;-18.10;-30.00;-30.08;20.10;-18.70;-18.00;-19.37;15.70;4.90
09:20:37;-18.10;-30.00;-30.08;20.10;-18.70;-18.00;-19.37;15.70;4.80
09:20:39;-18.10;-30.00;-30.07;20.10;-18.60;-18.00;-19.37;15.70;5.00
09:20:41;-18.10;-30.00;-30.07;20.10;-18.60;-18.00;-19.36;15.70;4.90
09:20:43;-18.10;-30.00;-30.07;20.10;-18.60;-18.00;-19.37;15.70;4.90
09:20:46;-18.10;-30.00;-30.07;20.10;-18.60;-18.00;-19.37;15.80;4.90
09:20:48;-18.10;-30.00;-30.06;20.10;-18.60;-18.00;-19.37;15.80;4.90
09:20:50;-18.10;-30.00;-30.06;20.10;-18.60;-18.00;-19.36;15.90;4.90
09:20:51;-18.10;-30.00;-30.05;20.10;-18.60;-18.00;-19.37;16.00;4.80
09:20:53;-18.10;-30.00;-30.05;20.10;-18.60;-18.00;-19.37;16.10;4.90
09:20:55;-18.10;-30.00;-30.05;20.10;-18.60;-18.00;-19.37;16.20;4.90
09:20:57;-18.10;-30.00;-30.05;20.10;-18.60;-18.00;-19.37;16.10;4.90
09:20:59;-18.10;-30.00;-30.05;20.10;-18.60;-18.00;-19.37;16.00;4.80
09:21:01;-18.10;-30.00;-30.05;20.10;-18.60;-18.00;-19.37;16.10;4.80
09:21:03;-18.10;-30.00;-30.06;20.10;-18.60;-18.00;-19.37;16.10;4.80
09:21:05;-18.10;-30.00;-30.06;20.10;-18.60;-18.00;-19.37;16.10;4.80
09:21:07;-18.10;-30.00;-30.06;20.10;-18.60;-18.10;-19.37;16.20;4.90
09:21:09;-18.10;-30.00;-30.07;20.10;-18.60;-18.00;-19.37;16.20;4.90
09:21:11;-18.10;-30.00;-30.06;20.10;-18.60;-18.00;-19.37;16.20;4.90
09:21:13;-18.10;-30.00;-30.05;20.10;-18.60;-18.00;-19.37;16.20;4.80
09:21:16;-18.10;-30.00;-30.05;20.10;-18.60;-18.10;-19.37;16.20;4.80
09:21:18;-18.10;-30.00;-30.06;20.10;-18.60;-18.10;-19.37;16.20;4.90
09:21:20;-18.10;-30.00;-30.06;20.10;-18.60;-18.10;-19.37;16.10;4.90
09:21:22;-18.10;-30.00;-30.05;20.10;-18.60;-18.10;-19.37;15.90;4.90
09:21:24;-18.10;-30.00;-30.03;20.10;-18.60;-18.10;-19.37;15.70;4.90
09:21:26;-18.10;-30.00;-30.03;20.10;-18.60;-18.10;-19.38;15.60;4.90
09:21:28;-18.10;-30.00;-30.04;20.10;-18.60;-18.00;-19.38;15.40;4.90
09:21:29;-18.10;-30.00;-30.04;20.10;-18.60;-18.10;-19.37;15.30;4.90
09:21:32;-18.10;-30.00;-30.04;20.10;-18.60;-18.10;-19.38;15.30;4.90
09:21:34;-18.10;-30.00;-30.04;20.00;-18.60;-18.10;-19.37;15.20;4.80
09:21:36;-18.10;-30.00;-30.05;20.10;-18.60;-18.10;-19.36;15.10;4.90
09:21:38;-18.10;-30.00;-30.05;20.10;-18.60;-18.10;-19.37;15.10;4.90
09:21:40;-18.10;-30.00;-30.06;20.10;-18.60;-18.10;-19.37;15.30;4.90
09:21:42;-18.10;-30.00;-30.06;20.10;-18.60;-18.10;-19.36;15.40;4.90
