time (30.08.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
17:05:01;-18.10;-30.00;-30.02;19.00;-17.90;-18.10;-21.46;20.20;12.20
17:05:03;-18.10;-30.00;-30.03;19.00;-17.90;-18.10;-21.46;20.20;12.20
17:05:05;-18.10;-30.00;-30.04;19.00;-17.90;-18.10;-21.45;20.10;12.10
17:05:07;-18.10;-30.00;-30.02;19.00;-17.90;-18.10;-21.46;20.10;12.20
17:05:09;-18.10;-30.00;-30.01;19.00;-17.90;-18.20;-21.46;20.10;12.10
17:05:11;-18.10;-30.00;-30.01;19.00;-17.90;-18.20;-21.46;20.10;12.20
17:05:13;-18.10;-30.00;-30.01;19.00;-17.90;-18.20;-21.47;20.00;12.10
17:05:15;-18.10;-30.00;-30.01;18.90;-17.90;-18.20;-21.46;20.00;12.10
17:05:17;-18.10;-30.00;-30.00;19.00;-17.90;-18.20;-21.46;20.00;12.10
17:05:19;-18.10;-30.00;-30.01;19.00;-17.90;-18.20;-21.45;20.00;12.00
17:05:21;-18.10;-30.00;-30.03;19.00;-17.90;-18.10;-21.44;20.00;12.10
17:05:23;-18.10;-30.00;-30.02;18.90;-17.90;-18.10;-21.44;20.00;12.10
17:05:25;-18.10;-30.00;-30.02;18.90;-17.90;-18.10;-21.42;19.90;12.00
17:05:27;-18.10;-30.00;-30.01;18.90;-17.90;-18.10;-21.41;19.90;12.00
17:05:29;-18.10;-30.00;-30.01;18.90;-17.90;-18.10;-21.42;20.00;12.10
17:05:31;-18.10;-30.00;-30.01;18.90;-17.90;-18.10;-21.43;20.00;12.00
17:05:33;-18.10;-30.00;-30.02;18.90;-17.90;-18.10;-21.43;20.00;12.10
17:05:35;-18.10;-30.00;-30.01;18.90;-17.90;-18.10;-21.43;20.00;12.10
17:05:37;-18.10;-30.00;-30.02;18.90;-17.90;-18.10;-21.43;20.00;11.90
17:05:39;-18.10;-30.00;-30.02;18.90;-17.90;-18.10;-21.44;20.00;12.00
17:05:41;-18.10;-30.00;-30.02;19.00;-17.90;-18.10;-21.45;20.00;12.00
17:05:43;-18.10;-30.00;-30.03;18.90;-17.90;-18.10;-21.45;20.00;12.00
17:05:45;-18.10;-30.00;-30.03;18.90;-17.90;-18.10;-21.45;19.90;12.00
17:05:47;-18.10;-30.00;-30.03;18.90;-17.90;-18.10;-21.45;19.90;12.00
17:05:49;-18.10;-30.00;-30.03;18.90;-17.90;-18.20;-21.46;19.90;12.00
17:05:51;-18.10;-30.00;-30.03;18.90;-17.90;-18.20;-21.46;19.90;12.00
17:05:53;-18.10;-30.00;-30.02;18.90;-17.90;-18.20;-21.46;19.90;12.00
17:05:55;-18.10;-30.00;-30.02;18.90;-17.90;-18.20;-21.46;19.90;12.00
17:05:57;-18.10;-30.00;-30.00;18.90;-17.90;-18.20;-21.45;19.90;12.00
17:05:59;-18.10;-30.00;-30.00;18.90;-17.90;-18.20;-21.45;19.90;12.00
17:06:01;-18.10;-30.00;-30.00;18.90;-17.90;-18.10;-21.44;19.80;12.00
17:06:03;-18.10;-30.00;-30.00;18.90;-17.90;-18.10;-21.43;19.80;12.00
17:06:05;-18.10;-30.00;-30.00;18.90;-17.90;-18.10;-21.43;19.80;11.90
17:06:07;-18.10;-30.00;-30.02;18.90;-17.90;-18.20;-21.42;19.80;12.00
17:06:09;-18.10;-30.00;-30.03;18.90;-17.90;-18.10;-21.41;19.80;12.00
17:06:11;-18.10;-30.00;-30.03;18.90;-17.90;-18.10;-21.42;19.80;12.00
17:06:13;-18.10;-30.00;-30.02;18.90;-17.90;-18.10;-21.41;19.80;12.00
17:06:15;-18.10;-30.00;-30.01;18.90;-17.90;-18.10;-21.41;19.80;12.00
17:06:17;-18.10;-30.00;-30.00;18.90;-17.90;-18.10;-21.42;19.80;12.00
17:06:19;-18.10;-30.00;-30.00;18.90;-17.90;-18.10;-21.44;19.80;11.90
17:06:21;-18.10;-30.00;-30.00;18.90;-17.90;-18.10;-21.43;19.70;11.90
17:06:23;-18.10;-30.00;-30.00;18.90;-17.90;-18.10;-21.43;19.70;11.90
17:06:25;-18.10;-30.00;-29.98;18.90;-17.80;-18.10;-21.44;19.70;11.90
17:06:27;-18.10;-30.00;-29.97;18.90;-17.80;-18.10;-21.43;19.70;11.90
17:06:29;-18.10;-30.00;-30.00;18.90;-17.90;-18.10;-21.44;19.70;11.90
17:06:31;-18.10;-30.00;-30.01;18.90;-17.90;-18.10;-21.44;19.70;11.90
17:06:33;-18.10;-30.00;-30.03;18.90;-17.90;-18.10;-21.44;19.70;11.90
17:06:35;-18.10;-30.00;-30.04;18.90;-17.90;-18.10;-21.44;19.70;11.90
17:06:37;-18.10;-30.00;-30.04;18.90;-17.90;-18.10;-21.44;19.70;11.90
17:06:39;-18.10;-30.00;-30.03;18.90;-17.90;-18.20;-21.44;19.70;11.90
17:06:41;-18.10;-30.00;-30.03;18.90;-17.90;-18.20;-21.44;19.60;12.00
17:06:43;-18.10;-30.00;-30.03;18.90;-17.90;-18.20;-21.45;19.60;11.90
17:06:45;-18.10;-30.00;-30.01;18.90;-17.90;-18.20;-21.45;19.70;12.00
17:06:47;-18.10;-30.00;-30.00;18.90;-17.90;-18.20;-21.45;19.60;11.90
17:06:49;-18.10;-30.00;-30.00;18.90;-17.90;-18.10;-21.44;19.60;11.90
17:06:51;-18.10;-30.00;-30.00;18.90;-17.90;-18.10;-21.43;19.60;11.90
17:06:53;-18.10;-30.00;-30.00;18.90;-17.90;-18.10;-21.41;19.60;11.90
17:06:55;-18.10;-30.00;-30.01;18.90;-17.90;-18.10;-21.40;19.60;11.80
17:06:57;-18.10;-30.00;-30.03;18.90;-17.90;-18.10;-21.40;19.60;11.80
17:06:59;-18.10;-30.00;-30.03;18.90;-17.90;-18.10;-21.41;19.60;11.90
17:07:01;-18.10;-30.00;-30.02;18.90;-17.90;-18.10;-21.42;19.60;11.90
17:07:03;-18.10;-30.00;-30.00;18.90;-17.90;-18.10;-21.43;19.60;11.90
17:07:05;-18.10;-30.00;-30.00;18.90;-17.90;-18.10;-21.43;19.60;11.90
17:07:07;-18.10;-30.00;-30.01;18.90;-17.90;-18.10;-21.43;19.60;11.90
17:07:09;-18.10;-30.00;-30.00;18.90;-17.90;-18.10;-21.43;19.60;11.90
17:07:11;-18.10;-30.00;-30.00;18.90;-17.90;-18.10;-21.43;19.60;11.90
17:07:13;-18.10;-30.00;-30.00;18.90;-17.90;-18.10;-21.43;19.60;11.90
17:07:15;-18.10;-30.00;-30.02;18.90;-17.90;-18.10;-21.43;19.60;11.90
17:07:17;-18.10;-30.00;-30.01;18.90;-17.90;-18.10;-21.44;19.60;11.90
17:07:19;-18.10;-30.00;-30.01;18.90;-17.90;-18.20;-21.44;19.60;11.90
17:07:21;-18.10;-30.00;-30.01;18.90;-17.90;-18.10;-21.44;19.50;11.90
17:07:23;-18.10;-30.00;-30.02;18.90;-17.90;-18.20;-21.44;19.60;11.90
17:07:25;-18.10;-30.00;-30.02;18.90;-17.90;-18.10;-21.45;19.50;11.80
17:07:27;-18.10;-30.00;-30.01;18.90;-17.90;-18.10;-21.44;19.50;11.80
17:07:29;-18.10;-30.00;-30.00;18.90;-17.90;-18.20;-21.44;19.50;11.90
17:07:31;-18.10;-30.00;-30.01;18.90;-17.90;-18.10;-21.43;19.50;11.90
17:07:33;-18.10;-30.00;-30.00;18.90;-17.90;-18.10;-21.42;19.50;11.90
17:07:35;-18.10;-30.00;-30.00;18.90;-17.90;-18.10;-21.42;19.50;11.80
17:07:37;-18.10;-30.00;-30.00;18.90;-17.90;-18.10;-21.42;19.40;11.80
17:07:39;-18.10;-30.00;-30.00;18.90;-17.90;-18.10;-21.42;19.40;11.90
17:07:41;-18.10;-30.00;-30.01;18.90;-17.90;-18.10;-21.43;19.40;11.90
17:07:43;-18.10;-30.00;-30.01;18.90;-17.90;-18.10;-21.43;19.40;11.80
17:07:45;-18.10;-30.00;-30.02;18.90;-17.90;-18.10;-21.42;19.40;11.80
17:07:47;-18.10;-30.00;-30.01;18.90;-17.90;-18.10;-21.42;19.40;11.80
17:07:49;-18.10;-30.00;-30.00;18.90;-17.90;-18.10;-21.42;19.40;11.80
17:07:51;-18.10;-30.00;-30.01;18.90;-17.90;-18.10;-21.43;19.40;11.80
17:07:53;-18.10;-30.00;-30.02;18.90;-17.90;-18.10;-21.43;19.30;11.80
17:07:55;-18.10;-30.00;-30.03;18.90;-17.90;-18.10;-21.43;19.30;11.80
17:07:57;-18.10;-30.00;-30.02;18.90;-17.90;-18.10;-21.43;19.30;11.80
17:07:59;-18.10;-30.00;-30.00;18.90;-17.90;-18.10;-21.43;19.30;11.80
17:08:01;-18.10;-30.00;-30.01;18.90;-17.90;-18.10;-21.42;19.30;11.80
17:08:03;-18.10;-30.00;-30.02;18.90;-17.90;-18.10;-21.43;19.30;11.80
17:08:05;-18.10;-30.00;-30.02;18.90;-17.90;-18.10;-21.43;19.30;11.80
17:08:07;-18.10;-30.00;-30.02;18.90;-17.90;-18.10;-21.44;19.30;11.80
17:08:09;-18.10;-30.00;-30.02;18.90;-17.90;-18.10;-21.45;19.30;11.80
