time (08.09.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:27:47;-18.10;-30.00;-30.08;18.80;-18.60;-18.30;-18.43;17.60;5.10
10:27:49;-18.10;-30.00;-30.09;18.80;-18.60;-18.20;-18.41;17.50;5.20
10:27:51;-18.10;-30.00;-30.08;18.80;-18.60;-18.20;-18.38;17.50;5.20
10:27:53;-18.10;-30.00;-30.08;18.80;-18.60;-18.20;-18.36;17.50;5.20
10:27:55;-18.10;-30.00;-30.09;18.80;-18.60;-18.20;-18.35;17.50;5.20
10:27:57;-18.10;-30.00;-30.08;18.80;-18.60;-18.20;-18.36;17.40;5.20
10:27:59;-18.10;-30.00;-30.08;18.80;-18.60;-18.20;-18.31;17.40;5.20
10:28:01;-18.10;-30.00;-30.08;18.80;-18.60;-18.20;-18.31;17.40;5.20
10:28:03;-18.10;-30.00;-30.10;18.80;-18.60;-18.20;-18.28;17.40;5.10
10:28:05;-18.10;-30.00;-30.09;18.80;-18.60;-18.20;-18.30;17.40;5.10
10:28:07;-18.10;-30.00;-30.09;18.80;-18.60;-18.10;-18.29;17.30;5.20
10:28:09;-18.10;-30.00;-30.09;18.80;-18.60;-18.10;-18.29;17.30;5.20
10:28:11;-18.10;-30.00;-30.08;18.80;-18.60;-18.10;-18.30;17.30;5.20
10:28:13;-18.10;-30.00;-30.08;18.80;-18.60;-18.20;-18.29;17.30;5.20
10:28:15;-18.10;-30.00;-30.08;18.80;-18.60;-18.20;-18.30;17.30;5.30
10:28:17;-18.10;-30.00;-30.09;18.80;-18.60;-18.10;-18.29;17.20;5.20
10:28:19;-18.10;-30.00;-30.09;18.80;-18.60;-18.20;-18.32;17.20;5.20
10:28:21;-18.10;-30.00;-30.08;18.80;-18.60;-18.20;-18.30;17.20;5.20
10:28:23;-18.10;-30.00;-30.09;18.80;-18.60;-18.20;-18.30;17.10;5.10
10:28:25;-18.10;-30.00;-30.10;18.80;-18.60;-18.20;-18.29;17.10;5.20
10:28:27;-18.10;-30.00;-30.09;18.80;-18.60;-18.20;-18.29;17.10;5.20
10:28:29;-18.10;-30.00;-30.10;18.80;-18.60;-18.10;-18.29;17.10;5.20
10:28:31;-18.10;-30.00;-30.10;18.80;-18.60;-18.20;-18.30;17.00;5.10
10:28:33;-18.10;-30.00;-30.10;18.80;-18.60;-18.10;-18.29;17.00;5.20
10:28:35;-18.10;-30.00;-30.10;18.80;-18.60;-18.10;-18.28;17.00;5.20
10:28:37;-18.10;-30.00;-30.09;18.80;-18.60;-18.10;-18.27;17.00;5.20
10:28:39;-18.10;-30.00;-30.10;18.80;-18.60;-18.10;-18.27;17.00;5.20
10:28:41;-18.10;-30.00;-30.09;18.80;-18.60;-18.10;-18.27;17.00;5.10
10:28:43;-18.10;-30.00;-30.09;18.80;-18.60;-18.10;-18.28;16.90;5.20
10:28:45;-18.10;-30.00;-30.08;18.80;-18.60;-18.10;-18.27;16.90;5.20
10:28:47;-18.10;-30.00;-30.08;18.80;-18.60;-18.20;-18.25;16.90;5.20
10:28:49;-18.10;-30.00;-30.08;18.80;-18.60;-18.10;-18.22;16.90;5.20
10:28:51;-18.10;-30.00;-30.07;18.80;-18.60;-18.10;-18.21;16.90;5.20
10:28:53;-18.10;-30.00;-30.07;18.80;-18.60;-18.10;-18.21;16.80;5.20
10:28:55;-18.10;-30.00;-30.06;18.80;-18.60;-18.10;-18.22;16.80;5.20
10:28:57;-18.10;-30.00;-30.06;18.80;-18.60;-18.10;-18.21;16.80;5.10
10:28:59;-18.10;-30.00;-30.06;18.80;-18.60;-18.10;-18.21;16.80;5.20
10:29:01;-18.10;-30.00;-30.07;18.80;-18.60;-18.10;-18.21;16.80;5.20
10:29:03;-18.10;-30.00;-30.07;18.80;-18.60;-18.10;-18.21;16.70;5.20
10:29:05;-18.10;-30.00;-30.06;18.80;-18.60;-18.10;-18.19;16.70;5.20
10:29:07;-18.10;-30.00;-30.05;18.80;-18.60;-18.20;-18.20;16.70;5.20
10:29:09;-18.10;-30.00;-30.05;18.80;-18.60;-18.10;-18.20;16.70;5.20
10:29:11;-18.10;-30.00;-30.05;18.80;-18.60;-18.10;-18.18;16.70;5.20
10:29:13;-18.10;-30.00;-30.05;18.80;-18.60;-18.10;-18.18;16.60;5.20
10:29:15;-18.10;-30.00;-30.06;18.80;-18.60;-18.20;-18.18;16.60;5.20
10:29:17;-18.10;-30.00;-30.07;18.80;-18.60;-18.20;-18.15;16.60;5.20
10:29:19;-18.10;-30.00;-30.07;18.80;-18.60;-18.20;-18.14;16.50;5.20
10:29:21;-18.10;-30.00;-30.08;18.80;-18.60;-18.20;-18.13;16.50;5.20
10:29:23;-18.10;-30.00;-30.07;18.80;-18.60;-18.20;-18.14;16.50;5.20
10:29:25;-18.10;-30.00;-30.08;18.80;-18.60;-18.20;-18.14;16.50;5.20
10:29:27;-18.10;-30.00;-30.07;18.80;-18.60;-18.20;-18.13;16.50;5.10
10:29:29;-18.10;-30.00;-30.06;18.80;-18.60;-18.10;-18.13;16.40;5.20
10:29:31;-18.10;-30.00;-30.06;18.80;-18.60;-18.10;-18.11;16.40;5.20
10:29:33;-18.10;-30.00;-30.06;18.80;-18.60;-18.10;-18.12;16.40;5.20
10:29:35;-18.10;-30.00;-30.06;18.80;-18.60;-18.10;-18.09;16.40;5.20
10:29:37;-18.10;-30.00;-30.05;18.70;-18.50;-18.10;-18.10;16.40;5.20
10:29:39;-18.10;-30.00;-30.05;18.80;-18.50;-18.10;-18.08;16.30;5.20
10:29:41;-18.10;-30.00;-30.04;18.80;-18.60;-18.10;-18.05;16.40;5.20
