time (13.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:33:01;-18.10;-30.00;-30.00;19.50;-18.60;-18.10;-21.13;9.30;4.60
12:33:03;-18.10;-30.00;-29.99;19.50;-18.60;-18.10;-21.13;9.30;4.50
12:33:05;-18.10;-30.00;-29.96;19.50;-18.60;-18.10;-21.13;9.20;4.50
12:33:07;-18.10;-30.00;-29.99;19.50;-18.60;-18.10;-21.13;9.30;4.50
12:33:09;-18.10;-30.00;-30.01;19.50;-18.60;-18.10;-21.13;9.30;4.50
12:33:11;-18.10;-30.00;-30.01;19.50;-18.60;-18.10;-21.13;9.30;4.50
12:33:13;-18.10;-30.00;-30.00;19.50;-18.60;-18.10;-21.13;9.30;4.50
12:33:15;-18.10;-30.00;-30.00;19.50;-18.60;-18.10;-21.13;9.30;4.50
12:33:17;-18.10;-30.00;-30.01;19.50;-18.60;-18.10;-21.13;9.20;4.50
12:33:19;-18.10;-30.00;-29.99;19.50;-18.60;-18.10;-21.13;9.20;4.50
12:33:21;-18.10;-30.00;-30.01;19.50;-18.60;-18.10;-21.14;9.10;4.60
12:33:23;-18.10;-30.00;-30.01;19.50;-18.60;-18.10;-21.13;9.10;4.60
12:33:25;-18.10;-30.00;-30.01;19.50;-18.60;-18.10;-21.14;9.10;4.50
12:33:27;-18.10;-30.00;-30.00;19.50;-18.60;-18.10;-21.14;9.10;4.50
12:33:29;-18.10;-30.00;-30.00;19.50;-18.60;-18.10;-21.13;9.10;4.50
12:33:31;-18.10;-30.00;-30.01;19.50;-18.60;-18.10;-21.14;9.10;4.50
12:33:33;-18.10;-30.00;-30.02;19.50;-18.60;-18.20;-21.13;9.10;4.50
12:33:35;-18.10;-30.00;-30.01;19.50;-18.60;-18.10;-21.14;9.10;4.50
12:33:37;-18.10;-30.00;-30.00;19.50;-18.60;-18.10;-21.14;9.00;4.50
12:33:39;-18.10;-30.00;-29.98;19.50;-18.60;-18.10;-21.14;9.00;4.50
12:33:41;-18.10;-30.00;-30.00;19.50;-18.60;-18.10;-21.14;9.00;4.50
12:33:43;-18.10;-30.00;-30.01;19.50;-18.60;-18.10;-21.14;9.00;4.50
12:33:45;-18.10;-30.00;-30.00;19.50;-18.60;-18.10;-21.14;9.00;4.50
