time (17.12.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:08:09;-18.10;-30.00;-30.07;20.90;-18.70;-18.00;-21.01;14.00;4.80
10:08:11;-18.10;-30.00;-30.06;20.90;-18.70;-18.00;-21.01;14.00;4.80
10:08:13;-18.10;-30.00;-30.07;20.90;-18.60;-18.00;-21.00;13.90;4.80
10:08:15;-18.10;-30.00;-30.08;20.90;-18.60;-18.00;-21.00;13.90;4.80
10:08:17;-18.10;-30.00;-30.09;20.90;-18.60;-18.00;-20.97;13.90;4.80
10:08:19;-18.10;-30.00;-30.08;20.90;-18.60;-18.00;-20.97;13.80;4.80
10:08:21;-18.10;-30.00;-30.07;20.90;-18.60;-18.00;-20.98;13.80;4.80
10:08:23;-18.10;-30.00;-30.06;20.90;-18.60;-18.00;-20.97;13.70;4.90
10:08:25;-18.10;-30.00;-30.05;20.90;-18.60;-18.00;-20.95;13.70;4.80
10:08:27;-18.10;-30.00;-30.04;20.90;-18.60;-18.00;-20.96;13.70;4.80
10:08:29;-18.10;-30.00;-30.05;20.90;-18.60;-18.00;-20.96;13.60;4.90
10:08:31;-18.10;-30.00;-30.05;20.90;-18.60;-18.00;-20.96;13.60;4.80
10:08:33;-18.10;-30.00;-30.06;20.90;-18.60;-18.00;-20.96;13.60;4.80
10:08:35;-18.10;-30.00;-30.05;20.90;-18.60;-18.00;-20.97;13.60;4.80
10:08:37;-18.10;-30.00;-30.06;20.90;-18.60;-18.00;-20.97;13.60;4.90
10:08:39;-18.10;-30.00;-30.06;20.90;-18.60;-18.00;-20.98;13.60;4.80
10:08:41;-18.10;-30.00;-30.05;20.90;-18.60;-18.00;-20.97;13.60;4.80
10:08:43;-18.10;-30.00;-30.06;20.90;-18.60;-18.00;-20.97;13.50;4.80
10:08:45;-18.10;-30.00;-30.06;20.90;-18.60;-18.00;-20.96;13.50;4.80
10:08:47;-18.10;-30.00;-30.06;20.90;-18.60;-18.00;-20.95;13.50;4.80
10:08:49;-18.10;-30.00;-30.05;20.90;-18.60;-18.00;-20.95;13.50;4.80
10:08:51;-18.10;-30.00;-30.04;20.90;-18.60;-18.00;-20.96;13.50;4.80
10:08:53;-18.10;-30.00;-30.04;20.90;-18.60;-18.00;-20.96;13.50;4.80
10:08:55;-18.10;-30.00;-30.04;20.90;-18.60;-18.00;-20.96;13.50;4.80
10:08:57;-18.10;-30.00;-30.04;20.90;-18.60;-18.00;-20.97;13.50;4.80
10:08:59;-18.10;-30.00;-30.03;20.90;-18.60;-18.00;-20.95;13.60;4.80
10:09:01;-18.10;-30.00;-30.05;20.90;-18.50;-18.00;-20.94;13.50;4.80
10:09:03;-18.10;-30.00;-30.05;20.90;-18.50;-18.00;-20.95;13.50;4.80
10:09:05;-18.10;-30.00;-30.06;20.90;-18.50;-18.00;-20.95;13.50;4.80
10:09:07;-18.10;-30.00;-30.06;20.90;-18.50;-18.00;-20.94;13.40;4.80
10:09:09;-18.10;-30.00;-30.07;20.90;-18.50;-18.00;-20.95;13.30;4.80
10:09:11;-18.10;-30.00;-30.07;20.90;-18.60;-18.00;-20.95;13.20;4.80
10:09:13;-18.10;-30.00;-30.07;20.90;-18.50;-18.00;-20.95;13.20;4.80
10:09:15;-18.10;-30.00;-30.06;20.90;-18.50;-18.00;-20.95;13.10;4.80
10:09:17;-18.10;-30.00;-30.07;20.90;-18.50;-18.00;-20.93;13.30;4.80
10:09:19;-18.10;-30.00;-30.06;20.90;-18.50;-18.00;-20.93;13.40;4.80
10:09:21;-18.10;-30.00;-30.06;20.90;-18.50;-18.00;-20.93;13.50;4.70
10:09:23;-18.10;-30.00;-30.06;20.90;-18.50;-18.00;-20.95;13.50;4.80
10:09:25;-18.10;-30.00;-30.07;20.90;-18.50;-18.00;-20.95;13.50;4.80
10:09:27;-18.10;-30.00;-30.07;20.90;-18.50;-18.00;-20.95;13.50;4.80
10:09:29;-18.10;-30.00;-30.07;20.90;-18.50;-18.00;-20.94;13.40;4.80
10:09:31;-18.10;-30.00;-30.07;20.90;-18.50;-18.00;-20.94;13.40;4.80
10:09:33;-18.10;-30.00;-30.07;20.90;-18.50;-18.00;-20.95;13.20;4.80
10:09:35;-18.10;-30.00;-30.07;20.90;-18.50;-18.00;-20.95;13.20;4.80
10:09:37;-18.10;-30.00;-30.06;20.90;-18.50;-18.00;-20.96;13.20;4.80
10:09:39;-18.10;-30.00;-30.06;20.90;-18.50;-18.00;-20.96;13.10;4.80
10:09:41;-18.10;-30.00;-30.07;20.90;-18.50;-18.00;-20.96;13.00;4.80
10:09:43;-18.10;-30.00;-30.05;20.90;-18.50;-18.00;-20.96;12.90;4.80
10:09:45;-18.10;-30.00;-30.05;20.90;-18.50;-18.00;-20.96;12.90;4.80
10:09:47;-18.10;-30.00;-30.05;20.90;-18.50;-18.00;-20.96;12.90;4.80
10:09:49;-18.10;-30.00;-30.04;20.90;-18.50;-18.00;-20.96;12.90;4.80
10:09:51;-18.10;-30.00;-30.04;20.90;-18.50;-18.00;-20.97;12.80;4.80
10:09:53;-18.10;-30.00;-30.04;20.90;-18.50;-18.00;-20.97;12.80;4.80
10:09:55;-18.10;-30.00;-30.04;20.90;-18.50;-18.00;-20.98;12.80;4.80
10:09:57;-18.10;-30.00;-30.04;20.90;-18.50;-18.00;-20.98;12.80;4.70
10:09:59;-18.10;-30.00;-30.04;20.90;-18.50;-18.00;-20.97;12.90;4.80
10:10:01;-18.10;-30.00;-30.04;20.90;-18.50;-18.00;-20.97;13.00;4.80
10:10:03;-18.10;-30.00;-30.05;20.90;-18.50;-18.00;-20.97;13.00;4.80
10:10:05;-18.10;-30.00;-30.04;20.90;-18.50;-18.00;-20.97;13.00;4.70
10:10:07;-18.10;-30.00;-30.05;20.90;-18.50;-18.00;-20.98;13.00;4.80
10:10:09;-18.10;-30.00;-30.06;20.90;-18.50;-18.00;-20.99;12.90;4.80
10:10:11;-18.10;-30.00;-30.07;20.90;-18.50;-18.00;-20.99;12.90;4.80
10:10:13;-18.10;-30.00;-30.06;20.90;-18.50;-18.00;-21.00;12.90;4.80
10:10:15;-18.10;-30.00;-30.05;20.90;-18.50;-18.00;-21.00;12.90;4.80
10:10:17;-18.10;-30.00;-30.05;20.90;-18.50;-18.00;-21.00;12.80;4.70
10:10:19;-18.10;-30.00;-30.04;20.90;-18.50;-18.00;-20.98;12.80;4.80
10:10:21;-18.10;-30.00;-30.03;20.90;-18.50;-18.00;-20.99;12.80;4.80
