time (23.05.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:23:28;-18.10;-30.00;-30.00;17.80;-17.00;-18.20;-18.99;11.30;3.70
11:23:30;-18.10;-30.00;-30.01;17.90;-17.00;-18.10;-18.99;11.30;3.70
11:23:32;-18.10;-30.00;-30.00;17.90;-17.00;-18.20;-18.99;11.30;3.70
11:23:34;-18.10;-30.00;-30.00;17.80;-17.00;-18.20;-18.99;11.30;3.80
11:23:36;-18.10;-30.00;-30.01;17.90;-17.00;-18.20;-18.99;11.30;3.70
11:23:38;-18.10;-30.00;-30.03;17.80;-17.00;-18.20;-19.00;11.30;3.70
11:23:40;-18.10;-30.00;-30.02;17.80;-17.00;-18.20;-18.98;11.30;3.70
11:23:42;-18.10;-30.00;-29.99;17.90;-17.00;-18.20;-18.97;11.30;3.70
11:23:44;-18.10;-30.00;-29.99;17.90;-17.00;-18.20;-18.97;11.20;3.70
11:23:46;-18.10;-30.00;-30.00;17.90;-17.10;-18.20;-18.98;11.30;3.80
11:23:48;-18.10;-30.00;-29.99;17.80;-17.10;-18.20;-18.99;11.20;3.70
11:23:50;-18.10;-30.00;-29.99;17.80;-17.00;-18.20;-18.98;11.20;3.80
11:23:52;-18.10;-30.00;-30.01;17.90;-17.00;-18.20;-18.97;11.20;3.80
11:23:54;-18.10;-30.00;-30.01;17.80;-17.00;-18.10;-18.97;11.20;3.70
11:23:56;-18.10;-30.00;-30.03;17.80;-17.00;-18.20;-18.97;11.20;3.70
11:23:58;-18.10;-30.00;-30.03;17.80;-17.00;-18.20;-18.97;11.20;3.70
11:24:00;-18.10;-30.00;-30.03;17.80;-17.00;-18.20;-18.96;11.20;3.80
11:24:02;-18.10;-30.00;-30.03;17.80;-17.00;-18.10;-18.97;11.20;3.80
11:24:04;-18.10;-30.00;-30.01;17.80;-17.00;-18.10;-18.95;11.20;3.70
11:24:06;-18.10;-30.00;-30.00;17.80;-17.00;-18.10;-18.95;11.20;3.80
11:24:08;-18.10;-30.00;-30.00;17.80;-17.00;-18.10;-18.95;11.20;3.70
11:24:10;-18.10;-30.00;-30.00;17.80;-17.00;-18.20;-18.93;11.20;3.80
11:24:12;-18.10;-30.00;-30.00;17.80;-17.00;-18.20;-18.93;11.10;3.80
11:24:14;-18.10;-30.00;-30.00;17.80;-17.00;-18.20;-18.94;11.10;3.80
11:24:16;-18.10;-30.00;-29.97;17.80;-17.00;-18.20;-18.94;11.10;3.80
11:24:18;-18.10;-30.00;-29.99;17.80;-17.00;-18.10;-18.94;11.10;3.70
11:24:20;-18.10;-30.00;-30.00;17.80;-17.00;-18.10;-18.93;11.10;3.70
11:24:22;-18.10;-30.00;-30.02;17.80;-17.00;-18.10;-18.93;11.10;3.70
11:24:24;-18.10;-30.00;-30.02;17.80;-17.00;-18.10;-18.93;11.10;3.70
11:24:26;-18.10;-30.00;-30.02;17.80;-17.00;-18.10;-18.93;11.10;3.70
11:24:28;-18.10;-30.00;-30.01;17.80;-17.00;-18.10;-18.92;11.10;3.80
11:24:30;-18.10;-30.00;-30.01;17.80;-17.00;-18.10;-18.93;11.10;3.80
