time (17.09.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:25:25;-18.10;-30.00;-30.01;18.70;-18.50;-18.10;-19.96;11.80;5.10
12:25:27;-18.10;-30.00;-30.01;18.70;-18.50;-18.10;-19.96;11.70;5.10
12:25:29;-18.10;-30.00;-30.01;18.70;-18.50;-18.10;-19.96;11.70;5.10
12:25:31;-18.10;-30.00;-30.02;18.70;-18.50;-18.10;-19.96;11.70;5.10
12:25:33;-18.10;-30.00;-30.03;18.70;-18.50;-18.10;-19.97;11.70;5.10
12:25:35;-18.10;-30.00;-30.03;18.70;-18.50;-18.10;-19.97;11.70;5.10
12:25:37;-18.10;-30.00;-30.02;18.70;-18.60;-18.10;-19.97;11.80;5.10
12:25:39;-18.10;-30.00;-30.02;18.70;-18.50;-18.10;-19.97;11.70;5.10
12:25:41;-18.10;-30.00;-30.03;18.70;-18.50;-18.10;-19.97;11.70;5.10
12:25:43;-18.10;-30.00;-30.03;18.70;-18.50;-18.10;-19.97;11.70;5.10
12:25:45;-18.10;-30.00;-30.01;18.70;-18.50;-18.10;-19.97;11.70;5.10
12:25:47;-18.10;-30.00;-30.01;18.70;-18.50;-18.10;-19.97;11.60;5.10
12:25:49;-18.10;-30.00;-30.01;18.70;-18.50;-18.20;-19.97;11.70;5.10
12:25:51;-18.10;-30.00;-30.00;18.70;-18.50;-18.10;-19.96;11.70;5.10
12:25:53;-18.10;-30.00;-30.00;18.70;-18.50;-18.10;-19.97;11.70;5.10
12:25:55;-18.10;-30.00;-29.99;18.70;-18.50;-18.10;-19.97;11.60;5.10
12:25:57;-18.10;-30.00;-29.99;18.70;-18.60;-18.10;-19.97;11.60;5.10
12:25:59;-18.10;-30.00;-29.99;18.70;-18.50;-18.10;-19.97;11.60;5.10
12:26:01;-18.10;-30.00;-30.01;18.70;-18.50;-18.10;-19.97;11.60;5.10
12:26:03;-18.10;-30.00;-30.01;18.70;-18.50;-18.10;-19.98;11.60;5.00
12:26:05;-18.10;-30.00;-30.02;18.70;-18.50;-18.10;-19.98;11.60;5.10
12:26:07;-18.10;-30.00;-30.03;18.70;-18.50;-18.10;-19.98;11.60;5.10
12:26:09;-18.10;-30.00;-30.02;18.70;-18.50;-18.10;-19.96;11.60;5.10
12:26:11;-18.10;-30.00;-30.02;18.70;-18.50;-18.10;-19.96;11.60;5.10
12:26:13;-18.10;-30.00;-30.03;18.70;-18.50;-18.10;-19.96;11.60;5.10
12:26:15;-18.10;-30.00;-30.02;18.70;-18.50;-18.20;-19.96;11.60;5.10
12:26:17;-18.10;-30.00;-30.01;18.70;-18.50;-18.10;-19.97;11.60;5.00
12:26:19;-18.10;-30.00;-30.01;18.70;-18.50;-18.10;-19.96;11.60;5.10
12:26:21;-18.10;-30.00;-30.00;18.70;-18.50;-18.10;-19.97;11.60;5.10
