time (27.11.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:49:54;-18.10;-30.00;-29.97;18.00;-18.50;-18.10;-21.07;6.50;3.50
12:49:56;-18.10;-30.00;-29.98;18.00;-18.40;-18.10;-21.08;6.50;3.60
12:49:58;-18.10;-30.00;-29.98;18.00;-18.50;-18.10;-21.07;6.50;3.50
12:50:00;-18.10;-30.00;-30.00;18.00;-18.40;-18.10;-21.07;6.50;3.50
12:50:02;-18.10;-30.00;-30.00;18.00;-18.40;-18.10;-21.07;6.50;3.50
12:50:04;-18.10;-30.00;-30.00;18.00;-18.40;-18.10;-21.08;6.50;3.50
12:50:06;-18.10;-30.00;-30.00;18.00;-18.40;-18.10;-21.09;6.50;3.60
12:50:08;-18.10;-30.00;-30.01;18.00;-18.50;-18.10;-21.09;6.50;3.50
12:50:10;-18.10;-30.00;-30.00;18.00;-18.50;-18.20;-21.09;6.50;3.60
12:50:12;-18.10;-30.00;-30.01;18.00;-18.40;-18.10;-21.08;6.50;3.50
12:50:14;-18.10;-30.00;-30.02;18.00;-18.40;-18.10;-21.09;6.50;3.60
12:50:16;-18.10;-30.00;-30.02;18.00;-18.50;-18.10;-21.09;6.50;3.50
12:50:18;-18.10;-30.00;-30.00;18.00;-18.50;-18.10;-21.09;6.50;3.50
12:50:20;-18.10;-30.00;-29.99;18.00;-18.40;-18.10;-21.08;6.50;3.60
12:50:22;-18.10;-30.00;-30.01;18.00;-18.40;-18.10;-21.07;6.50;3.60
12:50:24;-18.10;-30.00;-30.01;18.00;-18.40;-18.10;-21.08;6.50;3.50
12:50:26;-18.10;-30.00;-30.01;18.00;-18.40;-18.10;-21.08;6.50;3.50
12:50:28;-18.10;-30.00;-30.01;18.00;-18.40;-18.20;-21.08;6.40;3.50
12:50:30;-18.10;-30.00;-30.00;18.00;-18.40;-18.10;-21.08;6.40;3.50
12:50:32;-18.10;-30.00;-29.99;18.00;-18.40;-18.10;-21.08;6.40;3.50
12:50:34;-18.10;-30.00;-29.99;18.00;-18.40;-18.10;-21.09;6.50;3.60
12:50:36;-18.10;-30.00;-30.00;18.00;-18.50;-18.10;-21.09;6.50;3.50
12:50:38;-18.10;-30.00;-30.00;18.00;-18.50;-18.10;-21.09;6.40;3.50
12:50:40;-18.10;-30.00;-30.00;18.00;-18.40;-18.10;-21.09;6.40;3.60
12:50:42;-18.10;-30.00;-30.00;18.00;-18.50;-18.10;-21.09;6.40;3.50
12:50:44;-18.10;-30.00;-30.01;18.00;-18.50;-18.10;-21.09;6.40;3.50
12:50:46;-18.10;-30.00;-30.00;18.00;-18.50;-18.10;-21.09;6.40;3.60
12:50:48;-18.10;-30.00;-29.97;18.00;-18.50;-18.10;-21.07;6.40;3.60
12:50:50;-18.10;-30.00;-29.98;18.00;-18.50;-18.10;-21.06;6.40;3.60
12:50:52;-18.10;-30.00;-29.99;18.00;-18.40;-18.10;-21.07;6.40;3.50
12:50:54;-18.10;-30.00;-30.01;18.00;-18.50;-18.10;-21.07;6.40;3.60
12:50:56;-18.10;-30.00;-30.02;18.00;-18.40;-18.10;-21.07;6.40;3.60
12:50:58;-18.10;-30.00;-30.02;18.00;-18.40;-18.10;-21.08;6.40;3.50
12:51:00;-18.10;-30.00;-30.01;18.00;-18.40;-18.10;-21.06;6.40;3.50
12:51:02;-18.10;-30.00;-30.00;18.00;-18.50;-18.10;-21.07;6.40;3.60
12:51:04;-18.10;-30.00;-30.00;17.90;-18.50;-18.10;-21.07;6.40;3.60
12:51:06;-18.10;-30.00;-30.01;18.00;-18.50;-18.20;-21.08;6.40;3.50
12:51:08;-18.10;-30.00;-30.01;18.00;-18.50;-18.10;-21.08;6.40;3.50
12:51:10;-18.10;-30.00;-30.01;18.00;-18.50;-18.10;-21.07;6.40;3.60
