time (11.12.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:54:40;-18.10;-30.00;-29.99;18.10;-18.50;-18.10;-20.07;9.10;4.60
15:54:42;-18.10;-30.00;-29.99;18.10;-18.50;-18.10;-20.07;9.10;4.50
15:54:44;-18.10;-30.00;-30.00;18.10;-18.50;-18.10;-20.08;9.00;4.50
15:54:46;-18.10;-30.00;-30.01;18.10;-18.50;-18.10;-20.07;9.00;4.50
15:54:48;-18.10;-30.00;-30.02;18.10;-18.50;-18.10;-20.08;9.10;4.60
15:54:50;-18.10;-30.00;-30.02;18.10;-18.50;-18.10;-20.09;9.00;4.60
15:54:52;-18.10;-30.00;-30.01;18.10;-18.50;-18.10;-20.09;9.00;4.60
15:54:54;-18.10;-30.00;-30.00;18.10;-18.50;-18.10;-20.08;9.00;4.50
15:54:56;-18.10;-30.00;-30.00;18.10;-18.50;-18.20;-20.08;9.00;4.60
15:54:58;-18.10;-30.00;-30.01;18.10;-18.50;-18.20;-20.07;8.90;4.50
15:55:00;-18.10;-30.00;-30.00;18.10;-18.50;-18.20;-20.07;8.90;4.60
15:55:02;-18.10;-30.00;-30.00;18.10;-18.50;-18.20;-20.07;8.90;4.60
15:55:05;-18.10;-30.00;-30.00;18.10;-18.50;-18.20;-20.08;8.90;4.60
15:55:06;-18.10;-30.00;-30.00;18.10;-18.50;-18.10;-20.09;8.90;4.60
15:55:09;-18.10;-30.00;-30.02;18.10;-18.50;-18.10;-20.09;8.90;4.60
15:55:11;-18.10;-30.00;-30.01;18.10;-18.50;-18.20;-20.08;8.90;4.50
15:55:13;-18.10;-30.00;-29.99;18.10;-18.50;-18.20;-20.07;8.90;4.50
15:55:15;-18.10;-30.00;-29.99;18.10;-18.50;-18.10;-20.07;9.00;4.50
15:55:17;-18.10;-30.00;-29.99;18.10;-18.50;-18.20;-20.07;9.00;4.50
15:55:19;-18.10;-30.00;-30.00;18.10;-18.50;-18.20;-20.07;9.00;4.60
15:55:21;-18.10;-30.00;-29.99;18.10;-18.50;-18.20;-20.07;9.00;4.50
15:55:23;-18.10;-30.00;-29.99;18.10;-18.50;-18.20;-20.08;9.00;4.50
