time (21.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:57:01;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.05;9.60;4.70
14:57:03;-18.10;-30.00;-30.01;18.10;-18.20;-18.10;-20.05;9.60;4.80
14:57:05;-18.10;-30.00;-30.01;18.10;-18.30;-18.10;-20.06;9.60;4.80
14:57:07;-18.10;-30.00;-30.02;18.10;-18.20;-18.10;-20.06;9.60;4.80
14:57:09;-18.10;-30.00;-30.01;18.10;-18.20;-18.10;-20.06;9.60;4.80
14:57:11;-18.10;-30.00;-30.00;18.20;-18.20;-18.10;-20.06;9.60;4.70
14:57:13;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.06;9.60;4.70
14:57:15;-18.10;-30.00;-29.99;18.20;-18.20;-18.10;-20.06;9.50;4.70
14:57:17;-18.10;-30.00;-30.00;18.10;-18.20;-18.20;-20.07;9.60;4.70
14:57:19;-18.10;-30.00;-30.01;18.20;-18.30;-18.10;-20.06;9.50;4.80
14:57:21;-18.10;-30.00;-30.01;18.10;-18.20;-18.10;-20.06;9.60;4.80
14:57:23;-18.10;-30.00;-30.01;18.10;-18.20;-18.20;-20.06;9.60;4.80
14:57:25;-18.10;-30.00;-30.01;18.10;-18.20;-18.20;-20.06;9.60;4.80
14:57:27;-18.10;-30.00;-30.00;18.10;-18.20;-18.20;-20.07;9.50;4.80
14:57:29;-18.10;-30.00;-29.98;18.10;-18.30;-18.20;-20.07;9.50;4.80
14:57:31;-18.10;-30.00;-29.99;18.10;-18.20;-18.10;-20.07;9.50;4.80
14:57:33;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.05;9.50;4.80
14:57:35;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.06;9.50;4.70
14:57:37;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.06;9.60;4.70
14:57:39;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.05;9.60;4.70
14:57:41;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.05;9.60;4.70
14:57:43;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.06;9.50;4.80
14:57:45;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.05;9.50;4.80
14:57:47;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.05;9.50;4.80
14:57:49;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.06;9.50;4.70
14:57:51;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.06;9.50;4.80
14:57:53;-18.10;-30.00;-30.01;18.10;-18.20;-18.10;-20.06;9.50;4.80
14:57:55;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.06;9.50;4.80
14:57:57;-18.10;-30.00;-29.99;18.10;-18.20;-18.10;-20.06;9.50;4.80
14:57:59;-18.10;-30.00;-29.99;18.10;-18.20;-18.10;-20.05;9.50;4.80
14:58:01;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.06;9.50;4.80
14:58:03;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.06;9.50;4.70
14:58:05;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.06;9.50;4.70
14:58:07;-18.10;-30.00;-30.02;18.10;-18.20;-18.20;-20.06;9.50;4.70
14:58:09;-18.10;-30.00;-30.02;18.10;-18.20;-18.20;-20.06;9.50;4.70
14:58:11;-18.10;-30.00;-30.02;18.10;-18.30;-18.20;-20.06;9.50;4.80
14:58:13;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.06;9.50;4.80
14:58:15;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.07;9.50;4.80
14:58:17;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.07;9.50;4.80
14:58:19;-18.10;-30.00;-30.01;18.10;-18.20;-18.10;-20.06;9.50;4.80
14:58:21;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.06;9.50;4.70
14:58:23;-18.10;-30.00;-29.98;18.10;-18.20;-18.10;-20.06;9.50;4.70
14:58:25;-18.10;-30.00;-29.98;18.10;-18.20;-18.10;-20.07;9.50;4.70
14:58:27;-18.10;-30.00;-29.99;18.10;-18.30;-18.10;-20.06;9.50;4.70
14:58:29;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.06;9.50;4.80
14:58:31;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.07;9.50;4.80
14:58:33;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.07;9.50;4.70
14:58:35;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.07;9.50;4.80
14:58:37;-18.10;-30.00;-30.01;18.10;-18.20;-18.10;-20.07;9.50;4.80
14:58:39;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.07;9.50;4.80
14:58:41;-18.10;-30.00;-29.99;18.10;-18.30;-18.10;-20.07;9.50;4.70
14:58:43;-18.10;-30.00;-29.97;18.10;-18.20;-18.10;-20.07;9.50;4.70
14:58:45;-18.10;-30.00;-29.99;18.10;-18.30;-18.10;-20.07;9.50;4.80
14:58:47;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.07;9.50;4.70
14:58:49;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.07;9.50;4.70
14:58:51;-18.10;-30.00;-29.99;18.10;-18.30;-18.10;-20.07;9.50;4.80
14:58:53;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.08;9.50;4.80
14:58:55;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.07;9.50;4.70
14:58:57;-18.10;-30.00;-30.01;18.10;-18.20;-18.10;-20.07;9.50;4.80
14:58:59;-18.10;-30.00;-29.99;18.10;-18.20;-18.10;-20.06;9.50;4.80
14:59:01;-18.10;-30.00;-29.99;18.10;-18.20;-18.10;-20.06;9.50;4.80
14:59:03;-18.10;-30.00;-29.97;18.10;-18.30;-18.10;-20.07;9.50;4.70
14:59:05;-18.10;-30.00;-29.98;18.10;-18.30;-18.10;-20.06;9.50;4.70
14:59:07;-18.10;-30.00;-29.99;18.10;-18.30;-18.10;-20.07;9.50;4.70
14:59:09;-18.10;-30.00;-29.99;18.10;-18.20;-18.10;-20.08;9.50;4.80
14:59:11;-18.10;-30.00;-30.01;18.10;-18.20;-18.10;-20.07;9.50;4.70
14:59:13;-18.10;-30.00;-30.01;18.10;-18.20;-18.10;-20.07;9.50;4.80
14:59:15;-18.10;-30.00;-30.01;18.10;-18.20;-18.10;-20.07;9.50;4.80
14:59:17;-18.10;-30.00;-30.01;18.10;-18.20;-18.10;-20.07;9.50;4.80
14:59:19;-18.10;-30.00;-30.01;18.10;-18.20;-18.20;-20.07;9.50;4.80
14:59:21;-18.10;-30.00;-30.01;18.10;-18.20;-18.10;-20.07;9.50;4.80
14:59:23;-18.10;-30.00;-30.01;18.10;-18.30;-18.10;-20.07;9.50;4.80
14:59:25;-18.10;-30.00;-30.01;18.10;-18.20;-18.10;-20.07;9.50;4.80
14:59:27;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.06;9.40;4.80
14:59:29;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.06;9.40;4.80
14:59:31;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.05;9.40;4.70
14:59:33;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.06;9.40;4.80
14:59:35;-18.10;-30.00;-30.00;18.10;-18.30;-18.20;-20.06;9.40;4.80
14:59:37;-18.10;-30.00;-30.01;18.10;-18.30;-18.20;-20.06;9.40;4.80
14:59:39;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.07;9.40;4.80
14:59:41;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.06;9.40;4.80
14:59:43;-18.10;-30.00;-30.00;18.10;-18.30;-18.20;-20.06;9.50;4.80
14:59:45;-18.10;-30.00;-30.01;18.10;-18.20;-18.10;-20.06;9.50;4.70
14:59:47;-18.10;-30.00;-30.01;18.10;-18.20;-18.10;-20.06;9.40;4.80
14:59:49;-18.10;-30.00;-30.01;18.10;-18.30;-18.10;-20.06;9.40;4.80
14:59:51;-18.10;-30.00;-30.01;18.10;-18.30;-18.10;-20.06;9.40;4.80
14:59:53;-18.10;-30.00;-30.01;18.10;-18.30;-18.10;-20.06;9.40;4.70
14:59:55;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.06;9.40;4.80
14:59:57;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.06;9.40;4.80
14:59:59;-18.10;-30.00;-30.01;18.10;-18.20;-18.10;-20.06;9.40;4.80
15:00:01;-18.10;-30.00;-30.01;18.10;-18.20;-18.10;-20.06;9.40;4.70
15:00:03;-18.10;-30.00;-30.01;18.10;-18.30;-18.10;-20.07;9.40;4.80
15:00:05;-18.10;-30.00;-30.02;18.10;-18.30;-18.20;-20.06;9.40;4.80
15:00:07;-18.10;-30.00;-30.01;18.10;-18.30;-18.10;-20.06;9.40;4.80
15:00:09;-18.10;-30.00;-29.99;18.10;-18.30;-18.10;-20.07;9.40;4.80
15:00:11;-18.10;-30.00;-29.96;18.10;-18.30;-18.10;-20.06;9.40;4.80
15:00:13;-18.10;-30.00;-29.97;18.10;-18.30;-18.20;-20.07;9.40;4.80
15:00:16;-18.10;-30.00;-29.98;18.10;-18.30;-18.10;-20.06;9.50;4.80
15:00:17;-18.10;-30.00;-29.99;18.10;-18.30;-18.10;-20.06;9.40;4.80
15:00:19;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.07;9.40;4.80
15:00:21;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.07;9.40;4.80
15:00:23;-18.10;-30.00;-30.01;18.10;-18.20;-18.10;-20.07;9.50;4.70
15:00:25;-18.10;-30.00;-30.01;18.10;-18.30;-18.10;-20.07;9.50;4.80
15:00:27;-18.10;-30.00;-30.01;18.10;-18.30;-18.10;-20.07;9.50;4.80
15:00:29;-18.10;-30.00;-30.01;18.10;-18.30;-18.20;-20.07;9.50;4.70
15:00:31;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.07;9.50;4.80
15:00:33;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.07;9.50;4.80
15:00:35;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.07;9.40;4.80
15:00:37;-18.10;-30.00;-30.00;18.10;-18.20;-18.20;-20.08;9.40;4.80
15:00:39;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.08;9.50;4.80
15:00:41;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-20.08;9.50;4.70
15:00:43;-18.10;-30.00;-29.99;18.10;-18.30;-18.10;-20.08;9.50;4.70
15:00:45;-18.10;-30.00;-29.99;18.10;-18.20;-18.20;-20.09;9.50;4.80
15:00:47;-18.10;-30.00;-30.00;18.10;-18.30;-18.20;-20.09;9.50;4.80
15:00:49;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.08;9.50;4.80
15:00:52;-18.10;-30.00;-30.01;18.10;-18.30;-18.10;-20.09;9.50;4.70
15:00:54;-18.10;-30.00;-30.01;18.10;-18.30;-18.10;-20.09;9.50;4.80
15:00:56;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.09;9.50;4.80
15:00:57;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.09;9.50;4.80
15:00:59;-18.10;-30.00;-30.01;18.10;-18.30;-18.20;-20.08;9.50;4.80
15:01:02;-18.10;-30.00;-30.01;18.00;-18.30;-18.20;-20.08;9.40;4.80
15:01:04;-18.10;-30.00;-30.00;18.10;-18.30;-18.20;-20.09;9.50;4.80
15:01:06;-18.10;-30.00;-30.00;18.10;-18.30;-18.10;-20.09;9.50;4.80
15:01:08;-18.10;-30.00;-30.00;18.10;-18.30;-18.20;-20.10;9.50;4.80
15:01:10;-18.10;-30.00;-30.00;18.00;-18.30;-18.20;-20.10;9.50;4.70
15:01:12;-18.10;-30.00;-30.01;18.10;-18.30;-18.20;-20.10;9.50;4.80
15:01:14;-18.10;-30.00;-30.02;18.00;-18.30;-18.20;-20.08;9.40;4.70
15:01:16;-18.10;-30.00;-30.00;18.00;-18.30;-18.20;-20.08;9.40;4.70
15:01:18;-18.10;-30.00;-30.01;18.00;-18.30;-18.20;-20.08;9.40;4.80
15:01:20;-18.10;-30.00;-30.00;18.10;-18.30;-18.20;-20.09;9.50;4.80
15:01:22;-18.10;-30.00;-30.01;18.10;-18.30;-18.20;-20.10;9.40;4.70
15:01:24;-18.10;-30.00;-30.01;18.10;-18.30;-18.20;-20.09;9.40;4.80
15:01:26;-18.10;-30.00;-30.02;18.00;-18.30;-18.20;-20.09;9.40;4.80
