time (28.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:44:13;-18.10;-30.00;-30.01;17.50;-17.70;-18.10;-13.00;13.50;3.60
12:44:15;-18.10;-30.00;-30.02;17.50;-17.70;-18.10;-12.95;13.50;3.60
12:44:17;-18.10;-30.00;-30.02;17.50;-17.70;-18.10;-12.91;13.40;3.60
12:44:19;-18.10;-30.00;-30.03;17.50;-17.70;-18.10;-12.96;13.50;3.60
12:44:21;-18.10;-30.00;-30.05;17.50;-17.70;-18.10;-12.98;13.40;3.60
12:44:23;-18.10;-30.00;-30.06;17.50;-17.70;-18.10;-12.94;13.40;3.60
12:44:25;-18.10;-30.00;-30.04;17.50;-17.70;-18.20;-12.90;13.40;3.60
12:44:27;-18.10;-30.00;-30.02;17.50;-17.70;-18.10;-12.97;13.40;3.50
12:44:29;-18.10;-30.00;-30.02;17.50;-17.70;-18.20;-12.99;13.40;3.50
12:44:31;-18.10;-30.00;-30.03;17.50;-17.70;-18.20;-12.88;13.40;3.60
12:44:33;-18.10;-30.00;-30.04;17.50;-17.70;-18.10;-12.91;13.40;3.50
12:44:35;-18.10;-30.00;-30.04;17.50;-17.70;-18.10;-12.97;13.30;3.60
12:44:37;-18.10;-30.00;-30.04;17.50;-17.70;-18.10;-12.96;13.40;3.60
12:44:39;-18.10;-30.00;-30.03;17.50;-17.70;-18.10;-12.96;13.40;3.60
12:44:41;-18.10;-30.00;-30.04;17.50;-17.70;-18.10;-13.01;13.30;3.60
12:44:43;-18.10;-30.00;-30.03;17.50;-17.70;-18.10;-13.04;13.30;3.60
12:44:45;-18.10;-30.00;-30.04;17.50;-17.70;-18.10;-13.05;13.30;3.60
12:44:47;-18.10;-30.00;-30.03;17.50;-17.70;-18.10;-13.03;13.30;3.60
12:44:49;-18.10;-30.00;-30.03;17.50;-17.70;-18.10;-13.02;13.30;3.60
12:44:51;-18.10;-30.00;-30.02;17.50;-17.70;-18.10;-13.02;13.30;3.60
12:44:53;-18.10;-30.00;-29.99;17.50;-17.70;-18.10;-13.04;13.30;3.60
12:44:55;-18.10;-30.00;-29.96;17.50;-17.70;-18.10;-13.07;13.30;3.60
12:44:57;-18.10;-30.00;-29.98;17.50;-17.70;-18.20;-13.05;13.30;3.60
12:44:59;-18.10;-30.00;-30.01;17.50;-17.70;-18.10;-13.07;13.30;3.60
12:45:01;-18.10;-30.00;-30.01;17.50;-17.70;-18.20;-13.07;13.20;3.50
12:45:03;-18.10;-30.00;-30.00;17.50;-17.70;-18.10;-13.07;13.20;3.60
12:45:05;-18.10;-30.00;-29.99;17.50;-17.70;-18.20;-13.09;13.20;3.60
12:45:07;-18.10;-30.00;-29.98;17.50;-17.70;-18.20;-13.09;13.20;3.60
12:45:09;-18.10;-30.00;-29.98;17.50;-17.70;-18.20;-13.10;13.20;3.60
12:45:11;-18.10;-30.00;-30.00;17.50;-17.70;-18.10;-13.08;13.20;3.60
12:45:13;-18.10;-30.00;-30.01;17.50;-17.70;-18.10;-13.07;13.20;3.60
12:45:15;-18.10;-30.00;-30.03;17.50;-17.70;-18.10;-13.06;13.10;3.60
12:45:17;-18.10;-30.00;-30.03;17.50;-17.70;-18.10;-13.04;13.20;3.60
12:45:19;-18.10;-30.00;-30.04;17.50;-17.70;-18.10;-13.10;13.10;3.60
12:45:21;-18.10;-30.00;-30.04;17.50;-17.70;-18.10;-13.09;13.10;3.60
12:45:23;-18.10;-30.00;-30.03;17.50;-17.70;-18.10;-13.12;13.10;3.60
12:45:25;-18.10;-30.00;-30.02;17.50;-17.70;-18.20;-13.10;13.10;3.50
12:45:27;-18.10;-30.00;-30.02;17.50;-17.70;-18.10;-13.09;13.10;3.50
12:45:29;-18.10;-30.00;-30.02;17.50;-17.70;-18.10;-13.10;13.00;3.60
12:45:31;-18.10;-30.00;-30.02;17.50;-17.70;-18.10;-13.13;13.00;3.60
12:45:33;-18.10;-30.00;-30.01;17.50;-17.70;-18.10;-13.13;13.00;3.60
12:45:35;-18.10;-30.00;-30.02;17.50;-17.70;-18.10;-13.13;13.00;3.60
12:45:37;-18.10;-30.00;-30.02;17.50;-17.70;-18.20;-13.15;13.00;3.60
12:45:39;-18.10;-30.00;-30.02;17.50;-17.70;-18.20;-13.13;13.00;3.60
12:45:41;-18.10;-30.00;-30.03;17.50;-17.70;-18.20;-13.13;13.00;3.60
12:45:43;-18.10;-30.00;-30.03;17.50;-17.70;-18.20;-13.12;13.00;3.60
12:45:45;-18.10;-30.00;-30.00;17.50;-17.70;-18.20;-13.12;13.00;3.60
12:45:47;-18.10;-30.00;-30.00;17.50;-17.70;-18.20;-13.10;12.90;3.60
12:45:49;-18.10;-30.00;-30.02;17.50;-17.70;-18.20;-13.08;13.00;3.60
12:45:51;-18.10;-30.00;-30.02;17.50;-17.70;-18.20;-13.12;12.90;3.60
12:45:53;-18.10;-30.00;-30.03;17.50;-17.70;-18.20;-13.10;12.90;3.60
12:45:55;-18.10;-30.00;-30.03;17.50;-17.70;-18.20;-13.08;12.90;3.60
12:45:57;-18.10;-30.00;-30.03;17.50;-17.70;-18.20;-13.06;12.90;3.60
