time (19.01.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:21:54;-18.10;-30.00;-30.12;19.10;-18.90;-18.30;-21.03;14.10;4.20
11:21:56;-18.10;-30.00;-30.12;19.10;-18.90;-18.30;-21.02;14.00;4.20
11:21:58;-18.10;-30.00;-30.13;19.10;-18.90;-18.30;-21.01;13.90;4.20
11:22:00;-18.10;-30.00;-30.12;19.10;-18.90;-18.30;-21.01;13.90;4.20
11:22:02;-18.10;-30.00;-30.12;19.10;-18.90;-18.30;-21.00;14.00;4.20
11:22:04;-18.10;-30.00;-30.12;19.00;-18.90;-18.30;-20.99;14.00;4.20
11:22:06;-18.10;-30.00;-30.11;19.10;-18.90;-18.30;-20.98;14.00;4.20
11:22:08;-18.10;-30.00;-30.11;19.00;-18.90;-18.20;-20.97;13.90;4.20
11:22:10;-18.10;-30.00;-30.10;19.00;-18.90;-18.30;-20.96;13.90;4.20
11:22:12;-18.10;-30.00;-30.10;19.00;-18.80;-18.30;-20.95;13.80;4.20
11:22:14;-18.10;-30.00;-30.10;19.00;-18.90;-18.30;-20.95;13.70;4.10
11:22:16;-18.10;-30.00;-30.11;19.10;-18.80;-18.20;-20.95;13.70;4.10
11:22:18;-18.10;-30.00;-30.11;19.10;-18.80;-18.20;-20.95;13.70;4.20
11:22:20;-18.10;-30.00;-30.09;19.00;-18.80;-18.20;-20.92;13.70;4.20
11:22:22;-18.10;-30.00;-30.09;19.00;-18.80;-18.20;-20.91;13.70;4.20
11:22:24;-18.10;-30.00;-30.10;19.10;-18.80;-18.20;-20.89;13.70;4.10
11:22:26;-18.10;-30.00;-30.12;19.10;-18.80;-18.20;-20.89;13.70;4.20
11:22:28;-18.10;-30.00;-30.12;19.10;-18.80;-18.20;-20.88;13.80;4.20
11:22:30;-18.10;-30.00;-30.10;19.10;-18.80;-18.20;-20.87;13.90;4.20
11:22:32;-18.10;-30.00;-30.10;19.00;-18.80;-18.10;-20.86;13.80;4.20
