time (26.06.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:56:01;-18.10;-30.00;-30.01;16.00;-19.20;-18.10;-20.77;14.70;5.10
07:56:03;-18.10;-30.00;-30.00;16.00;-19.20;-18.10;-20.77;14.70;5.10
07:56:05;-18.10;-30.00;-30.02;16.00;-19.20;-18.10;-20.77;14.60;5.10
07:56:07;-18.10;-30.00;-30.02;15.90;-19.20;-18.10;-20.77;14.60;5.10
07:56:09;-18.10;-30.00;-30.01;16.00;-19.20;-18.10;-20.76;14.50;5.10
07:56:11;-18.10;-30.00;-29.99;15.90;-19.20;-18.10;-20.76;14.50;5.10
07:56:13;-18.10;-30.00;-29.99;15.90;-19.20;-18.10;-20.76;14.50;5.10
07:56:15;-18.10;-30.00;-30.00;15.90;-19.20;-18.10;-20.76;14.50;5.10
07:56:17;-18.10;-30.00;-30.02;15.90;-19.20;-18.10;-20.76;14.50;5.10
07:56:19;-18.10;-30.00;-30.01;15.90;-19.20;-18.10;-20.76;14.50;5.10
07:56:21;-18.10;-30.00;-30.02;15.90;-19.20;-18.10;-20.76;14.50;5.10
07:56:23;-18.10;-30.00;-30.02;15.90;-19.20;-18.10;-20.76;14.50;5.10
07:56:25;-18.10;-30.00;-30.02;15.90;-19.20;-18.10;-20.76;14.50;5.00
07:56:27;-18.10;-30.00;-30.01;15.90;-19.20;-18.10;-20.77;14.50;5.10
07:56:29;-18.10;-30.00;-30.02;15.80;-19.20;-18.10;-20.77;14.50;5.10
07:56:31;-18.10;-30.00;-30.00;15.80;-19.20;-18.10;-20.77;14.40;5.10
07:56:33;-18.10;-30.00;-30.01;15.80;-19.20;-18.10;-20.77;14.40;5.10
07:56:35;-18.10;-30.00;-30.00;15.80;-19.20;-18.10;-20.76;14.40;5.10
07:56:37;-18.10;-30.00;-30.00;15.80;-19.20;-18.10;-20.77;14.40;5.10
07:56:39;-18.10;-30.00;-30.00;15.80;-19.20;-18.10;-20.77;14.40;5.10
07:56:41;-18.10;-30.00;-30.00;15.80;-19.20;-18.10;-20.77;14.40;5.10
07:56:44;-18.10;-30.00;-30.00;15.80;-19.20;-18.10;-20.78;14.50;5.10
