time (03.12.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:02:53;-18.10;-30.00;-29.99;18.00;-18.50;-18.10;-20.22;9.80;4.30
15:02:55;-18.10;-30.00;-29.99;18.00;-18.50;-18.00;-20.22;9.80;4.30
15:02:57;-18.10;-30.00;-29.96;18.00;-18.50;-18.10;-20.22;9.90;4.40
15:02:59;-18.10;-30.00;-29.97;18.00;-18.50;-18.10;-20.21;10.00;4.30
15:03:01;-18.10;-30.00;-29.96;18.00;-18.50;-18.10;-20.21;10.00;4.30
15:03:03;-18.10;-30.00;-29.97;18.00;-18.50;-18.10;-20.21;10.00;4.30
15:03:05;-18.10;-30.00;-29.98;18.00;-18.50;-18.10;-20.22;10.00;4.30
15:03:07;-18.10;-30.00;-29.99;18.00;-18.50;-18.10;-20.22;10.00;4.40
15:03:09;-18.10;-30.00;-29.99;18.00;-18.50;-18.10;-20.21;10.00;4.30
15:03:11;-18.10;-30.00;-30.00;18.00;-18.50;-18.10;-20.21;10.00;4.30
15:03:13;-18.10;-30.00;-30.01;18.00;-18.50;-18.10;-20.20;10.00;4.30
15:03:15;-18.10;-30.00;-30.01;18.00;-18.50;-18.10;-20.21;10.00;4.30
15:03:17;-18.10;-30.00;-30.01;18.00;-18.50;-18.10;-20.22;10.00;4.30
15:03:19;-18.10;-30.00;-30.01;18.00;-18.50;-18.10;-20.22;10.00;4.30
15:03:21;-18.10;-30.00;-30.00;18.00;-18.50;-18.10;-20.22;9.90;4.30
15:03:23;-18.10;-30.00;-30.00;18.00;-18.50;-18.10;-20.21;10.00;4.30
15:03:25;-18.10;-30.00;-30.00;18.00;-18.50;-18.10;-20.21;10.00;4.30
15:03:27;-18.10;-30.00;-30.00;18.00;-18.50;-18.10;-20.21;10.10;4.30
15:03:29;-18.10;-30.00;-30.00;18.00;-18.50;-18.10;-20.21;10.10;4.30
15:03:31;-18.10;-30.00;-30.00;18.00;-18.50;-18.10;-20.22;10.10;4.30
15:03:33;-18.10;-30.00;-30.01;18.00;-18.50;-18.10;-20.22;10.00;4.30
15:03:35;-18.10;-30.00;-29.99;18.00;-18.50;-18.10;-20.22;10.00;4.40
15:03:37;-18.10;-30.00;-29.98;18.00;-18.50;-18.10;-20.23;9.90;4.30
15:03:39;-18.10;-30.00;-29.99;18.00;-18.50;-18.10;-20.22;10.00;4.30
15:03:41;-18.10;-30.00;-29.99;18.00;-18.50;-18.10;-20.23;10.00;4.20
15:03:43;-18.10;-30.00;-29.99;18.00;-18.50;-18.10;-20.23;10.00;4.30
15:03:45;-18.10;-30.00;-30.00;18.00;-18.50;-18.10;-20.23;10.00;4.30
15:03:47;-18.10;-30.00;-30.00;18.00;-18.50;-18.10;-20.23;9.90;4.30
15:03:49;-18.10;-30.00;-30.01;18.00;-18.50;-18.10;-20.23;10.00;4.20
15:03:51;-18.10;-30.00;-30.01;18.00;-18.50;-18.10;-20.23;9.90;4.30
15:03:53;-18.10;-30.00;-29.99;18.00;-18.50;-18.10;-20.23;9.80;4.30
15:03:55;-18.10;-30.00;-29.99;18.00;-18.50;-18.10;-20.23;9.80;4.30
15:03:57;-18.10;-30.00;-29.99;18.00;-18.50;-18.10;-20.23;9.80;4.30
15:03:59;-18.10;-30.00;-29.99;18.00;-18.50;-18.10;-20.23;9.80;4.30
15:04:01;-18.10;-30.00;-30.00;18.00;-18.50;-18.10;-20.24;9.90;4.30
15:04:03;-18.10;-30.00;-29.99;18.00;-18.50;-18.10;-20.24;9.90;4.30
15:04:05;-18.10;-30.00;-29.98;18.00;-18.50;-18.10;-20.24;9.80;4.30
15:04:07;-18.10;-30.00;-29.99;18.00;-18.50;-18.10;-20.24;9.80;4.30
15:04:09;-18.10;-30.00;-29.99;18.00;-18.50;-18.10;-20.24;9.80;4.40
15:04:11;-18.10;-30.00;-29.99;18.00;-18.50;-18.10;-20.24;9.80;4.30
15:04:13;-18.10;-30.00;-29.99;18.00;-18.50;-18.10;-20.24;9.90;4.20
15:04:15;-18.10;-30.00;-29.99;18.00;-18.50;-18.10;-20.23;10.00;4.30
