time (28.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:17:11;-18.10;-30.00;-30.06;22.10;-18.90;-18.30;-20.01;11.80;3.80
07:17:13;-18.10;-30.00;-30.06;22.10;-18.90;-18.30;-20.01;11.80;3.80
07:17:15;-18.10;-30.00;-30.05;22.10;-18.90;-18.30;-20.01;11.90;3.80
07:17:17;-18.10;-30.00;-30.05;22.10;-18.90;-18.30;-19.99;11.90;3.80
07:17:19;-18.10;-30.00;-30.05;22.10;-18.90;-18.30;-19.98;12.00;3.70
07:17:21;-18.10;-30.00;-30.05;22.10;-18.90;-18.30;-19.98;11.90;3.80
07:17:23;-18.10;-30.00;-30.06;22.00;-18.90;-18.20;-19.97;11.80;3.80
07:17:25;-18.10;-30.00;-30.06;22.10;-18.90;-18.20;-19.98;11.80;3.70
07:17:27;-18.10;-30.00;-30.06;22.00;-18.90;-18.20;-19.98;11.70;3.80
07:17:29;-18.10;-30.00;-30.07;22.10;-18.90;-18.20;-19.98;11.70;3.80
07:17:31;-18.10;-30.00;-30.07;22.10;-18.90;-18.20;-19.97;11.70;3.80
07:17:33;-18.10;-30.00;-30.08;22.00;-18.90;-18.20;-19.97;11.60;3.80
07:17:35;-18.10;-30.00;-30.07;22.10;-18.90;-18.20;-19.96;11.60;3.80
07:17:37;-18.10;-30.00;-30.06;22.10;-18.90;-18.20;-19.95;11.50;3.80
07:17:39;-18.10;-30.00;-30.05;22.00;-18.80;-18.20;-19.94;11.50;3.90
07:17:41;-18.10;-30.00;-30.04;22.00;-18.90;-18.10;-19.94;11.60;3.80
07:17:43;-18.10;-30.00;-30.05;22.00;-18.90;-18.10;-19.94;11.50;3.90
07:17:45;-18.10;-30.00;-30.05;22.00;-18.80;-18.10;-19.94;11.60;3.90
07:17:47;-18.10;-30.00;-30.05;22.00;-18.80;-18.10;-19.95;11.60;3.80
07:17:49;-18.10;-30.00;-30.05;22.00;-18.90;-18.10;-19.94;11.70;3.80
07:17:51;-18.10;-30.00;-30.05;22.00;-18.80;-18.10;-19.94;11.70;3.90
07:17:53;-18.10;-30.00;-30.05;22.00;-18.80;-18.10;-19.93;11.70;3.70
07:17:55;-18.10;-30.00;-30.04;22.00;-18.80;-18.10;-19.93;11.70;3.80
07:17:57;-18.10;-30.00;-30.05;22.00;-18.80;-18.10;-19.94;11.70;3.80
07:17:59;-18.10;-30.00;-30.06;22.00;-18.80;-18.10;-19.93;11.70;3.80
07:18:01;-18.10;-30.00;-30.07;22.00;-18.80;-18.10;-19.92;11.70;3.80
07:18:03;-18.10;-30.00;-30.06;22.00;-18.80;-18.10;-19.92;11.60;3.80
07:18:05;-18.10;-30.00;-30.05;22.00;-18.80;-18.10;-19.91;11.50;3.80
07:18:07;-18.10;-30.00;-30.05;22.00;-18.80;-18.10;-19.91;11.50;3.90
07:18:09;-18.10;-30.00;-30.04;22.00;-18.80;-18.10;-19.92;11.50;3.80
07:18:11;-18.10;-30.00;-30.04;22.00;-18.80;-18.10;-19.92;11.40;3.80
07:18:13;-18.10;-30.00;-30.05;22.00;-18.80;-18.10;-19.92;11.30;3.80
07:18:15;-18.10;-30.00;-30.04;22.00;-18.80;-18.10;-19.91;11.30;3.80
07:18:17;-18.10;-30.00;-30.05;22.00;-18.80;-18.10;-19.90;11.30;3.80
07:18:19;-18.10;-30.00;-30.05;22.00;-18.80;-18.10;-19.90;11.30;3.80
07:18:21;-18.10;-30.00;-30.05;22.00;-18.80;-18.10;-19.90;11.20;3.80
07:18:23;-18.10;-30.00;-30.05;22.00;-18.80;-18.10;-19.89;11.20;3.80
07:18:25;-18.10;-30.00;-30.05;22.00;-18.80;-18.10;-19.90;11.20;3.80
07:18:27;-18.10;-30.00;-30.04;22.00;-18.80;-18.10;-19.90;11.20;3.90
07:18:29;-18.10;-30.00;-30.04;22.00;-18.80;-18.10;-19.89;11.20;3.90
07:18:31;-18.10;-30.00;-30.04;22.00;-18.80;-18.10;-19.89;11.20;3.90
07:18:33;-18.10;-30.00;-30.03;22.00;-18.80;-18.00;-19.89;11.20;3.90
07:18:35;-18.10;-30.00;-30.02;22.00;-18.80;-18.10;-19.88;11.20;3.90
07:18:37;-18.10;-30.00;-30.02;22.00;-18.80;-18.10;-19.87;11.20;3.80
07:18:39;-18.10;-30.00;-30.03;22.00;-18.80;-18.10;-19.87;11.20;3.80
07:18:41;-18.10;-30.00;-30.04;22.00;-18.70;-18.10;-19.86;11.20;3.80
07:18:43;-18.10;-30.00;-30.05;22.00;-18.80;-18.10;-19.86;11.20;3.90
07:18:45;-18.10;-30.00;-30.05;22.00;-18.80;-18.10;-19.85;11.10;3.90
07:18:47;-18.10;-30.00;-30.05;22.00;-18.70;-18.10;-19.85;11.10;3.80
07:18:49;-18.10;-30.00;-30.04;22.00;-18.70;-18.10;-19.85;11.00;3.80
07:18:51;-18.10;-30.00;-30.05;22.00;-18.80;-18.10;-19.86;11.00;3.80
07:18:53;-18.10;-30.00;-30.05;22.00;-18.70;-18.10;-19.85;11.00;3.80
07:18:55;-18.10;-30.00;-30.03;22.00;-18.80;-18.10;-19.85;11.00;3.80
07:18:57;-18.10;-30.00;-30.00;22.00;-18.70;-18.10;-19.84;11.00;3.80
07:18:59;-18.10;-30.00;-30.00;22.00;-18.70;-18.10;-19.83;10.90;3.80
07:19:01;-18.10;-30.00;-30.03;22.00;-18.70;-18.00;-19.82;10.90;3.80
07:19:03;-18.10;-30.00;-30.03;22.00;-18.80;-18.00;-19.82;10.90;3.80
07:19:05;-18.10;-30.00;-30.04;22.00;-18.80;-18.00;-19.81;10.90;3.90
07:19:07;-18.10;-30.00;-30.05;22.00;-18.70;-18.10;-19.80;10.80;3.80
07:19:09;-18.10;-30.00;-30.05;22.00;-18.70;-18.00;-19.80;10.80;3.90
07:19:11;-18.10;-30.00;-30.04;22.00;-18.70;-18.00;-19.80;10.80;3.80
