time (10.09.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:55:52;-18.10;-30.00;-30.01;18.40;-18.20;-18.10;-19.87;17.00;5.70
13:55:54;-18.10;-30.00;-30.00;18.40;-18.20;-18.10;-19.88;17.00;5.70
13:55:56;-18.10;-30.00;-29.99;18.40;-18.20;-18.10;-19.88;17.00;5.70
13:55:58;-18.10;-30.00;-29.98;18.40;-18.20;-18.10;-19.87;17.00;5.60
13:56:00;-18.10;-30.00;-29.99;18.40;-18.20;-18.10;-19.87;17.00;5.70
13:56:02;-18.10;-30.00;-29.99;18.40;-18.20;-18.10;-19.87;17.00;5.60
13:56:04;-18.10;-30.00;-30.00;18.40;-18.20;-18.10;-19.87;17.00;5.60
13:56:06;-18.10;-30.00;-30.01;18.40;-18.20;-18.10;-19.87;17.00;5.70
13:56:08;-18.10;-30.00;-30.00;18.40;-18.20;-18.10;-19.86;17.00;5.70
13:56:10;-18.10;-30.00;-30.01;18.40;-18.20;-18.10;-19.86;17.00;5.70
13:56:12;-18.10;-30.00;-30.01;18.40;-18.20;-18.10;-19.86;17.10;5.70
13:56:14;-18.10;-30.00;-30.02;18.40;-18.20;-18.10;-19.87;17.10;5.80
13:56:16;-18.10;-30.00;-30.01;18.40;-18.20;-18.10;-19.87;17.10;5.80
13:56:18;-18.10;-30.00;-29.99;18.40;-18.20;-18.10;-19.87;17.10;5.60
13:56:20;-18.10;-30.00;-29.99;18.40;-18.20;-18.10;-19.86;17.10;5.60
13:56:22;-18.10;-30.00;-29.97;18.40;-18.20;-18.10;-19.86;17.10;5.70
13:56:24;-18.10;-30.00;-29.98;18.40;-18.20;-18.10;-19.86;17.10;5.60
13:56:26;-18.10;-30.00;-29.97;18.40;-18.20;-18.10;-19.87;17.10;5.70
13:56:28;-18.10;-30.00;-29.98;18.40;-18.20;-18.10;-19.86;17.10;5.70
13:56:30;-18.10;-30.00;-29.98;18.40;-18.20;-18.10;-19.86;17.10;5.70
13:56:32;-18.10;-30.00;-29.98;18.40;-18.20;-18.10;-19.84;17.10;5.60
13:56:34;-18.10;-30.00;-29.99;18.40;-18.20;-18.10;-19.84;17.10;5.60
13:56:36;-18.10;-30.00;-30.01;18.40;-18.20;-18.10;-19.85;17.10;5.60
13:56:38;-18.10;-30.00;-30.03;18.40;-18.20;-18.10;-19.85;17.10;5.50
13:56:40;-18.10;-30.00;-30.00;18.40;-18.20;-18.00;-19.84;17.10;5.70
13:56:42;-18.10;-30.00;-29.98;18.40;-18.20;-18.00;-19.84;17.10;5.60
13:56:44;-18.10;-30.00;-29.97;18.40;-18.20;-18.00;-19.85;17.10;5.60
13:56:46;-18.10;-30.00;-29.96;18.40;-18.20;-18.00;-19.85;17.10;5.60
13:56:48;-18.10;-30.00;-29.98;18.40;-18.20;-18.10;-19.85;17.10;5.70
13:56:50;-18.10;-30.00;-29.99;18.40;-18.20;-18.00;-19.85;17.20;5.60
13:56:52;-18.10;-30.00;-29.99;18.40;-18.20;-18.10;-19.85;17.20;5.60
13:56:54;-18.10;-30.00;-30.01;18.40;-18.20;-18.10;-19.85;17.20;5.60
13:56:56;-18.10;-30.00;-30.03;18.40;-18.20;-18.00;-19.85;17.20;5.60
13:56:58;-18.10;-30.00;-30.02;18.40;-18.20;-18.00;-19.84;17.20;5.60
13:57:00;-18.10;-30.00;-30.03;18.40;-18.20;-18.00;-19.86;17.20;5.70
13:57:02;-18.10;-30.00;-30.02;18.40;-18.20;-18.00;-19.86;17.20;5.60
13:57:04;-18.10;-30.00;-30.00;18.40;-18.20;-18.00;-19.86;17.20;5.70
13:57:06;-18.10;-30.00;-30.00;18.40;-18.20;-18.00;-19.87;17.20;5.60
