time (22.01.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:12:08;-18.10;-30.00;-29.97;18.60;-16.30;-18.20;-19.37;13.80;3.50
12:12:10;-18.10;-30.00;-29.99;18.60;-16.30;-18.20;-19.35;13.80;3.50
12:12:12;-18.10;-30.00;-30.00;18.60;-16.30;-18.10;-19.35;13.80;3.60
12:12:14;-18.10;-30.00;-30.01;18.60;-16.30;-18.20;-19.35;13.70;3.60
12:12:16;-18.10;-30.00;-30.01;18.50;-16.30;-18.20;-19.36;13.80;3.50
12:12:18;-18.10;-30.00;-29.99;18.50;-16.30;-18.10;-19.35;13.80;3.50
12:12:20;-18.10;-30.00;-29.97;18.50;-16.30;-18.20;-19.35;13.70;3.50
12:12:22;-18.10;-30.00;-29.99;18.60;-16.30;-18.10;-19.34;13.70;3.60
12:12:24;-18.10;-30.00;-30.00;18.60;-16.30;-18.10;-19.33;13.70;3.60
12:12:26;-18.10;-30.00;-30.00;18.60;-16.30;-18.10;-19.33;13.80;3.50
12:12:28;-18.10;-30.00;-30.01;18.50;-16.30;-18.10;-19.32;13.70;3.50
12:12:30;-18.10;-30.00;-30.01;18.50;-16.30;-18.20;-19.30;13.70;3.50
12:12:32;-18.10;-30.00;-30.01;18.50;-16.30;-18.10;-19.31;13.70;3.60
12:12:34;-18.10;-30.00;-30.01;18.60;-16.30;-18.20;-19.32;13.70;3.50
12:12:36;-18.10;-30.00;-30.00;18.60;-16.30;-18.20;-19.31;13.70;3.50
12:12:39;-18.10;-30.00;-30.00;18.60;-16.30;-18.20;-19.32;13.70;3.50
12:12:40;-18.10;-30.00;-30.01;18.60;-16.30;-18.10;-19.32;13.70;3.50
12:12:42;-18.10;-30.00;-30.01;18.60;-16.30;-18.20;-19.29;13.70;3.50
12:12:44;-18.10;-30.00;-30.01;18.60;-16.30;-18.20;-19.30;13.70;3.50
12:12:46;-18.10;-30.00;-30.02;18.60;-16.30;-18.10;-19.32;13.60;3.50
12:12:48;-18.10;-30.00;-30.01;18.50;-16.30;-18.10;-19.33;13.60;3.50
12:12:50;-18.10;-30.00;-30.03;18.50;-16.30;-18.20;-19.32;13.60;3.50
12:12:52;-18.10;-30.00;-30.04;18.50;-16.30;-18.20;-19.32;13.60;3.50
12:12:54;-18.10;-30.00;-30.03;18.50;-16.30;-18.20;-19.27;13.60;3.60
12:12:56;-18.10;-30.00;-30.03;18.50;-16.30;-18.20;-19.26;13.60;3.50
12:12:58;-18.10;-30.00;-30.01;18.50;-16.30;-18.20;-19.28;13.60;3.50
12:13:00;-18.10;-30.00;-30.00;18.50;-16.30;-18.20;-19.27;13.60;3.50
12:13:02;-18.10;-30.00;-30.00;18.50;-16.30;-18.10;-19.29;13.60;3.50
12:13:04;-18.10;-30.00;-30.01;18.50;-16.30;-18.10;-19.30;13.60;3.60
12:13:07;-18.10;-30.00;-30.03;18.50;-16.30;-18.10;-19.30;13.60;3.50
12:13:08;-18.10;-30.00;-30.03;18.50;-16.30;-18.10;-19.30;13.60;3.60
12:13:10;-18.10;-30.00;-30.02;18.50;-16.30;-18.10;-19.30;13.60;3.60
12:13:12;-18.10;-30.00;-30.00;18.50;-16.30;-18.10;-19.31;13.50;3.50
12:13:14;-18.10;-30.00;-29.97;18.50;-16.30;-18.10;-19.30;13.50;3.50
12:13:16;-18.10;-30.00;-29.99;18.50;-16.30;-18.10;-19.28;13.50;3.50
12:13:18;-18.10;-30.00;-29.99;18.50;-16.30;-18.10;-19.29;13.50;3.60
12:13:21;-18.10;-30.00;-30.00;18.50;-16.30;-18.10;-19.29;13.50;3.50
12:13:23;-18.10;-30.00;-30.00;18.50;-16.30;-18.20;-19.30;13.50;3.50
12:13:24;-18.10;-30.00;-29.98;18.50;-16.30;-18.20;-19.30;13.50;3.50
12:13:26;-18.10;-30.00;-30.00;18.50;-16.30;-18.20;-19.31;13.50;3.50
12:13:28;-18.10;-30.00;-30.02;18.50;-16.30;-18.20;-19.30;13.50;3.50
12:13:30;-18.10;-30.00;-30.02;18.50;-16.30;-18.20;-19.30;13.40;3.50
12:13:32;-18.10;-30.00;-30.01;18.50;-16.30;-18.20;-19.31;13.40;3.50
12:13:34;-18.10;-30.00;-30.02;18.50;-16.30;-18.20;-19.29;13.40;3.50
12:13:37;-18.10;-30.00;-30.02;18.50;-16.30;-18.20;-19.26;13.50;3.60
12:13:38;-18.10;-30.00;-30.01;18.50;-16.30;-18.10;-19.26;13.50;3.60
12:13:40;-18.10;-30.00;-30.02;18.50;-16.30;-18.10;-19.27;13.40;3.50
12:13:43;-18.10;-30.00;-30.02;18.50;-16.30;-18.20;-19.28;13.40;3.50
12:13:44;-18.10;-30.00;-30.00;18.50;-16.30;-18.10;-19.28;13.40;3.50
12:13:47;-18.10;-30.00;-29.95;18.50;-16.30;-18.10;-19.28;13.40;3.50
12:13:49;-18.10;-30.00;-29.97;18.50;-16.30;-18.10;-19.27;13.40;3.50
12:13:51;-18.10;-30.00;-29.99;18.50;-16.30;-18.10;-19.26;13.40;3.50
12:13:53;-18.10;-30.00;-30.00;18.50;-16.30;-18.10;-19.27;13.40;3.50
12:13:54;-18.10;-30.00;-30.02;18.50;-16.30;-18.10;-19.28;13.40;3.50
12:13:57;-18.10;-30.00;-30.02;18.50;-16.30;-18.10;-19.25;13.40;3.50
12:13:59;-18.10;-30.00;-30.01;18.50;-16.30;-18.10;-19.22;13.40;3.50
12:14:01;-18.10;-30.00;-30.00;18.50;-16.30;-18.10;-19.24;13.40;3.50
12:14:03;-18.10;-30.00;-30.02;18.50;-16.30;-18.10;-19.25;13.40;3.50
12:14:05;-18.10;-30.00;-30.02;18.50;-16.30;-18.10;-19.25;13.40;3.50
12:14:07;-18.10;-30.00;-30.03;18.50;-16.30;-18.10;-19.26;13.40;3.50
12:14:09;-18.10;-30.00;-30.04;18.50;-16.30;-18.10;-19.28;13.40;3.50
12:14:11;-18.10;-30.00;-30.03;18.50;-16.30;-18.20;-19.28;13.30;3.50
12:14:13;-18.10;-30.00;-30.02;18.50;-16.30;-18.20;-19.30;13.40;3.50
12:14:15;-18.10;-30.00;-30.02;18.50;-16.30;-18.20;-19.30;13.40;3.50
12:14:17;-18.10;-30.00;-30.02;18.50;-16.30;-18.20;-19.30;13.30;3.50
12:14:19;-18.10;-30.00;-30.01;18.50;-16.30;-18.20;-19.29;13.30;3.50
12:14:21;-18.10;-30.00;-30.01;18.50;-16.30;-18.20;-19.29;13.30;3.40
12:14:23;-18.10;-30.00;-30.01;18.50;-16.30;-18.20;-19.26;13.30;3.50
12:14:25;-18.10;-30.00;-30.01;18.50;-16.30;-18.20;-19.24;13.30;3.50
12:14:27;-18.10;-30.00;-30.02;18.50;-16.30;-18.20;-19.25;13.30;3.50
12:14:29;-18.10;-30.00;-30.01;18.50;-16.30;-18.20;-19.27;13.20;3.50
12:14:31;-18.10;-30.00;-30.00;18.50;-16.30;-18.20;-19.24;13.20;3.50
