time (04.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:57:04;-18.10;-30.00;-30.06;18.50;-17.10;-18.00;-15.10;15.00;3.60
09:57:06;-18.10;-30.00;-30.05;18.50;-17.10;-18.00;-15.13;15.00;3.60
09:57:08;-18.10;-30.00;-30.04;18.50;-17.10;-18.00;-15.09;14.90;3.70
09:57:10;-18.10;-30.00;-30.06;18.50;-17.10;-18.00;-15.17;14.90;3.60
09:57:12;-18.10;-30.00;-30.06;18.50;-17.10;-18.00;-15.29;15.00;3.60
09:57:14;-18.10;-30.00;-30.06;18.50;-17.10;-18.00;-15.27;14.90;3.60
09:57:16;-18.10;-30.00;-30.06;18.50;-17.10;-18.00;-15.26;14.80;3.60
09:57:18;-18.10;-30.00;-30.05;18.50;-17.10;-18.00;-15.44;14.90;3.50
09:57:20;-18.10;-30.00;-30.05;18.50;-17.10;-18.00;-15.47;14.80;3.60
09:57:22;-18.10;-30.00;-30.06;18.40;-17.10;-18.00;-15.54;14.80;3.60
09:57:24;-18.10;-30.00;-30.06;18.40;-17.10;-18.00;-15.52;14.80;3.60
09:57:26;-18.10;-30.00;-30.07;18.50;-17.10;-18.00;-15.59;14.80;3.60
09:57:28;-18.10;-30.00;-30.07;18.50;-17.10;-18.00;-15.67;14.80;3.60
09:57:30;-18.10;-30.00;-30.05;18.50;-17.10;-18.00;-15.72;14.70;3.60
09:57:32;-18.10;-30.00;-30.05;18.40;-17.10;-18.00;-15.76;14.70;3.60
09:57:34;-18.10;-30.00;-30.04;18.40;-17.10;-18.00;-15.79;14.70;3.60
09:57:36;-18.10;-30.00;-30.04;18.40;-17.10;-18.00;-15.92;14.70;3.60
09:57:38;-18.10;-30.00;-30.04;18.40;-17.10;-18.00;-15.87;14.70;3.60
09:57:40;-18.10;-30.00;-30.03;18.40;-17.10;-18.00;-15.97;14.70;3.60
09:57:42;-18.10;-30.00;-30.03;18.40;-17.10;-18.00;-15.96;14.60;3.60
