time (29.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:05:18;-18.10;-30.00;-30.00;17.30;-17.70;-18.10;-19.70;11.50;4.50
13:05:20;-18.10;-30.00;-30.01;17.30;-17.70;-18.00;-19.70;11.50;4.40
13:05:22;-18.10;-30.00;-30.00;17.30;-17.70;-18.00;-19.70;11.50;4.40
13:05:24;-18.10;-30.00;-29.99;17.30;-17.70;-18.10;-19.71;11.50;4.40
13:05:26;-18.10;-30.00;-29.99;17.30;-17.70;-18.00;-19.72;11.50;4.50
13:05:28;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.70;11.50;4.50
13:05:31;-18.10;-30.00;-30.00;17.30;-17.70;-18.10;-19.69;11.50;4.50
13:05:32;-18.10;-30.00;-30.01;17.20;-17.70;-18.00;-19.70;11.50;4.50
13:05:35;-18.10;-30.00;-30.00;17.30;-17.70;-18.00;-19.71;11.50;4.50
13:05:36;-18.10;-30.00;-30.00;17.30;-17.70;-18.00;-19.69;11.50;4.40
13:05:39;-18.10;-30.00;-30.00;17.20;-17.70;-18.00;-19.71;11.50;4.40
13:05:41;-18.10;-30.00;-30.00;17.20;-17.70;-18.00;-19.68;11.50;4.40
13:05:43;-18.10;-30.00;-30.01;17.30;-17.70;-18.10;-19.69;11.50;4.40
13:05:44;-18.10;-30.00;-30.01;17.30;-17.70;-18.10;-19.71;11.50;4.50
13:05:47;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-19.72;11.50;4.40
13:05:49;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-19.77;11.50;4.40
13:05:51;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-19.76;11.60;4.40
13:05:53;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-19.73;11.60;4.50
13:05:55;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.71;11.60;4.40
13:05:57;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.71;11.60;4.50
13:05:59;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.73;11.60;4.40
13:06:01;-18.10;-30.00;-29.97;17.20;-17.80;-18.10;-19.75;11.60;4.50
13:06:03;-18.10;-30.00;-29.97;17.20;-17.70;-18.10;-19.78;11.50;4.50
13:06:05;-18.10;-30.00;-29.97;17.20;-17.70;-18.10;-19.80;11.50;4.40
13:06:07;-18.10;-30.00;-29.97;17.20;-17.70;-18.10;-19.82;11.60;4.50
13:06:09;-18.10;-30.00;-29.97;17.20;-17.70;-18.10;-19.82;11.50;4.40
13:06:11;-18.10;-30.00;-29.97;17.20;-17.80;-18.10;-19.82;11.50;4.50
13:06:13;-18.10;-30.00;-29.96;17.20;-17.70;-18.20;-19.83;11.50;4.40
13:06:15;-18.10;-30.00;-29.97;17.20;-17.70;-18.20;-19.78;11.50;4.40
13:06:17;-18.10;-30.00;-29.98;17.20;-17.70;-18.30;-19.74;11.60;4.40
13:06:19;-18.10;-30.00;-29.99;17.20;-17.70;-18.30;-19.75;11.60;4.40
13:06:21;-18.10;-30.00;-29.99;17.20;-17.70;-18.20;-19.75;11.60;4.40
13:06:23;-18.10;-30.00;-29.99;17.20;-17.70;-18.20;-19.73;11.50;4.50
13:06:25;-18.10;-30.00;-29.99;17.20;-17.70;-18.20;-19.74;11.60;4.40
