time (28.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:22:51;-18.10;-30.00;-30.01;17.90;-17.70;-18.20;-17.86;19.40;4.20
14:22:53;-18.10;-30.00;-30.02;17.90;-17.70;-18.20;-17.85;19.40;4.30
14:22:56;-18.10;-30.00;-30.03;17.90;-17.70;-18.20;-17.82;19.40;4.30
14:22:57;-18.10;-30.00;-30.04;17.90;-17.70;-18.10;-17.81;19.30;4.20
14:22:59;-18.10;-30.00;-30.04;17.90;-17.70;-18.10;-17.80;19.30;4.20
14:23:01;-18.10;-30.00;-30.04;17.90;-17.70;-18.10;-17.81;19.30;4.20
14:23:03;-18.10;-30.00;-30.04;17.90;-17.70;-18.10;-17.81;19.30;4.20
14:23:05;-18.10;-30.00;-30.04;17.90;-17.70;-18.10;-17.82;19.20;4.20
14:23:08;-18.10;-30.00;-30.05;17.90;-17.70;-18.10;-17.81;19.20;4.20
14:23:10;-18.10;-30.00;-30.05;17.90;-17.60;-18.10;-17.81;19.20;4.20
14:23:12;-18.10;-30.00;-30.06;17.90;-17.60;-18.10;-17.81;19.20;4.20
14:23:14;-18.10;-30.00;-30.06;17.90;-17.60;-18.10;-17.81;19.20;4.20
14:23:16;-18.10;-30.00;-30.06;17.90;-17.60;-18.10;-17.81;19.10;4.30
14:23:18;-18.10;-30.00;-30.06;17.90;-17.60;-18.10;-17.80;19.10;4.30
14:23:20;-18.10;-30.00;-30.06;17.90;-17.60;-18.10;-17.79;19.00;4.20
14:23:22;-18.10;-30.00;-30.06;17.90;-17.60;-18.10;-17.78;19.00;4.20
14:23:24;-18.10;-30.00;-30.06;17.90;-17.60;-18.10;-17.76;19.00;4.20
14:23:26;-18.10;-30.00;-30.07;17.90;-17.60;-18.10;-17.74;19.00;4.20
14:23:28;-18.10;-30.00;-30.07;17.90;-17.60;-18.10;-17.73;18.90;4.20
14:23:30;-18.10;-30.00;-30.06;17.90;-17.60;-18.10;-17.75;18.90;4.30
14:23:32;-18.10;-30.00;-30.07;17.90;-17.60;-18.00;-17.74;18.90;4.20
14:23:34;-18.10;-30.00;-30.08;17.90;-17.60;-18.10;-17.74;18.80;4.20
14:23:36;-18.10;-30.00;-30.08;17.90;-17.60;-18.10;-17.74;18.70;4.20
14:23:38;-18.10;-30.00;-30.08;17.90;-17.60;-18.10;-17.72;18.70;4.20
14:23:40;-18.10;-30.00;-30.08;17.90;-17.60;-18.10;-17.74;18.70;4.20
14:23:42;-18.10;-30.00;-30.08;17.80;-17.60;-18.10;-17.75;18.70;4.20
14:23:44;-18.10;-30.00;-30.09;17.90;-17.60;-18.00;-17.76;18.70;4.20
14:23:46;-18.10;-30.00;-30.09;17.80;-17.60;-18.00;-17.74;18.70;4.20
14:23:48;-18.10;-30.00;-30.09;17.90;-17.60;-18.00;-17.72;18.60;4.20
14:23:50;-18.10;-30.00;-30.08;17.90;-17.60;-18.00;-17.71;18.60;4.20
14:23:52;-18.10;-30.00;-30.08;17.90;-17.60;-18.00;-17.71;18.60;4.20
14:23:54;-18.10;-30.00;-30.09;17.90;-17.60;-18.00;-17.68;18.70;4.20
14:23:56;-18.10;-30.00;-30.09;17.80;-17.60;-18.00;-17.71;18.70;4.20
14:23:58;-18.10;-30.00;-30.10;17.80;-17.60;-18.00;-17.71;18.60;4.30
14:24:00;-18.10;-30.00;-30.10;17.80;-17.60;-18.00;-17.70;18.60;4.20
14:24:02;-18.10;-30.00;-30.10;17.80;-17.50;-18.10;-17.69;18.60;4.20
14:24:04;-18.10;-30.00;-30.08;17.80;-17.50;-18.00;-17.69;18.60;4.20
14:24:06;-18.10;-30.00;-30.07;17.80;-17.50;-18.00;-17.69;18.60;4.20
14:24:08;-18.10;-30.00;-30.07;17.80;-17.50;-18.00;-17.70;18.60;4.20
14:24:10;-18.10;-30.00;-30.07;17.80;-17.50;-18.00;-17.69;18.50;4.20
14:24:12;-18.10;-30.00;-30.06;17.80;-17.50;-18.00;-17.68;18.50;4.20
14:24:14;-18.10;-30.00;-30.06;17.80;-17.50;-18.00;-17.67;18.40;4.20
14:24:16;-18.10;-30.00;-30.07;17.80;-17.50;-18.00;-17.70;18.40;4.20
14:24:18;-18.10;-30.00;-30.09;17.80;-17.50;-18.00;-17.68;18.40;4.10
14:24:20;-18.10;-30.00;-30.09;17.80;-17.50;-18.00;-17.68;18.40;4.20
14:24:22;-18.10;-30.00;-30.08;17.80;-17.50;-18.00;-17.69;18.40;4.20
14:24:24;-18.10;-30.00;-30.09;17.80;-17.50;-18.00;-17.69;18.40;4.20
