time (15.01.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:31:09;-18.10;-30.00;-30.02;18.90;-18.50;-18.00;-20.65;15.40;5.30
12:31:11;-18.10;-30.00;-30.00;18.90;-18.50;-18.00;-20.67;15.20;5.30
12:31:13;-18.10;-30.00;-30.02;18.90;-18.50;-18.00;-20.68;15.00;5.40
12:31:15;-18.10;-30.00;-30.01;18.90;-18.50;-18.00;-20.68;14.90;5.30
12:31:17;-18.10;-30.00;-30.03;18.90;-18.50;-18.00;-20.69;14.80;5.30
12:31:19;-18.10;-30.00;-30.05;18.90;-18.50;-18.00;-20.67;14.70;5.30
12:31:21;-18.10;-30.00;-30.05;18.90;-18.50;-18.00;-20.70;14.70;5.30
12:31:23;-18.10;-30.00;-30.04;18.90;-18.50;-18.00;-20.70;14.70;5.30
12:31:25;-18.10;-30.00;-30.04;18.90;-18.50;-18.00;-20.72;14.60;5.40
12:31:28;-18.10;-30.00;-30.05;18.90;-18.50;-18.00;-20.70;14.60;5.40
12:31:30;-18.10;-30.00;-30.06;18.90;-18.50;-18.00;-20.71;14.60;5.30
12:31:31;-18.10;-30.00;-30.04;18.90;-18.50;-18.00;-20.71;14.50;5.30
12:31:33;-18.10;-30.00;-30.05;18.90;-18.50;-18.00;-20.72;14.40;5.30
12:31:35;-18.10;-30.00;-30.05;18.90;-18.50;-18.00;-20.74;14.30;5.30
12:31:37;-18.10;-30.00;-30.04;18.90;-18.50;-18.00;-20.74;14.20;5.30
12:31:39;-18.10;-30.00;-30.05;18.90;-18.50;-18.00;-20.72;14.20;5.30
12:31:41;-18.10;-30.00;-30.07;18.90;-18.50;-18.00;-20.72;14.20;5.30
12:31:43;-18.10;-30.00;-30.07;18.90;-18.50;-18.00;-20.72;14.20;5.30
12:31:45;-18.10;-30.00;-30.04;18.90;-18.50;-18.00;-20.73;14.20;5.30
12:31:48;-18.10;-30.00;-30.03;18.90;-18.50;-18.00;-20.73;14.20;5.30
12:31:49;-18.10;-30.00;-30.03;18.90;-18.50;-18.00;-20.70;14.20;5.20
12:31:51;-18.10;-30.00;-30.02;18.90;-18.50;-18.10;-20.72;14.40;5.30
12:31:54;-18.10;-30.00;-30.03;18.90;-18.50;-18.00;-20.75;14.50;5.30
12:31:55;-18.10;-30.00;-30.03;18.90;-18.50;-18.10;-20.74;14.50;5.30
12:31:57;-18.10;-30.00;-30.05;18.90;-18.50;-18.10;-20.75;14.50;5.30
12:32:00;-18.10;-30.00;-30.06;18.90;-18.50;-18.10;-20.75;14.50;5.30
12:32:01;-18.10;-30.00;-30.06;18.90;-18.50;-18.00;-20.75;14.40;5.30
12:32:04;-18.10;-30.00;-30.06;18.90;-18.50;-18.10;-20.75;14.40;5.30
12:32:05;-18.10;-30.00;-30.05;18.90;-18.50;-18.10;-20.79;14.30;5.30
12:32:08;-18.10;-30.00;-30.05;18.90;-18.50;-18.10;-20.79;14.20;5.30
12:32:10;-18.10;-30.00;-30.03;18.90;-18.50;-18.00;-20.79;14.20;5.30
12:32:12;-18.10;-30.00;-30.02;18.90;-18.50;-18.10;-20.78;14.20;5.30
12:32:14;-18.10;-30.00;-30.03;18.90;-18.50;-18.10;-20.78;14.10;5.30
