time (05.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
16:53:31;-18.10;-30.00;-30.01;19.00;-18.60;-18.20;-12.10;12.20;5.20
16:53:33;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-11.98;12.30;5.20
16:53:35;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-12.08;12.20;5.30
16:53:37;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-12.17;12.20;5.20
16:53:39;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-12.09;12.10;5.20
16:53:41;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-12.05;12.10;5.20
16:53:43;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-12.14;12.00;5.20
16:53:45;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-12.09;12.00;5.20
16:53:47;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-11.95;11.90;5.20
16:53:49;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-11.92;12.00;5.20
16:53:51;-18.10;-30.00;-30.01;19.00;-18.60;-18.20;-11.85;12.00;5.20
16:53:53;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-11.93;12.00;5.20
16:53:55;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-11.84;12.10;5.30
16:53:57;-18.10;-30.00;-30.01;19.00;-18.60;-18.20;-11.75;12.00;5.20
16:53:59;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-11.73;12.00;5.30
16:54:01;-18.10;-30.00;-30.01;19.00;-18.60;-18.20;-11.88;11.90;5.20
16:54:03;-18.10;-30.00;-30.01;19.00;-18.60;-18.20;-11.84;11.90;5.20
16:54:05;-18.10;-30.00;-30.02;19.00;-18.60;-18.20;-11.96;11.90;5.10
16:54:07;-18.10;-30.00;-30.01;19.00;-18.60;-18.20;-11.92;11.80;5.20
16:54:09;-18.10;-30.00;-30.00;19.00;-18.60;-18.20;-12.01;11.80;5.30
16:54:11;-18.10;-30.00;-30.00;19.00;-18.60;-18.20;-11.89;11.80;5.20
16:54:13;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.80;11.70;5.20
16:54:15;-18.10;-30.00;-29.97;19.00;-18.60;-18.20;-11.97;11.70;5.20
16:54:17;-18.10;-30.00;-29.98;19.00;-18.60;-18.10;-11.85;11.60;5.30
16:54:19;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-12.00;11.60;5.20
16:54:21;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.97;11.50;5.20
16:54:23;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-11.89;11.50;5.20
16:54:25;-18.10;-30.00;-30.01;19.00;-18.60;-18.20;-11.89;11.50;5.20
16:54:27;-18.10;-30.00;-30.01;19.00;-18.60;-18.20;-11.92;11.50;5.20
16:54:29;-18.10;-30.00;-30.01;19.00;-18.60;-18.20;-11.93;11.50;5.20
16:54:31;-18.10;-30.00;-30.01;19.00;-18.60;-18.20;-11.84;11.50;5.20
16:54:33;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-11.74;11.60;5.30
16:54:35;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-11.84;11.80;5.20
16:54:37;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-11.64;11.90;5.20
16:54:39;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.75;12.00;5.30
16:54:41;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.65;11.90;5.20
16:54:43;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.66;12.00;5.20
16:54:45;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.70;11.90;5.20
16:54:47;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-11.58;11.80;5.30
16:54:49;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-11.66;11.80;5.20
16:54:51;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.64;11.80;5.20
16:54:53;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.70;11.70;5.20
16:54:55;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-11.63;11.70;5.20
16:54:57;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.63;11.60;5.20
16:54:59;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.70;11.70;5.30
16:55:01;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.72;11.70;5.20
16:55:03;-18.10;-30.00;-30.01;19.00;-18.60;-18.20;-11.74;11.60;5.20
16:55:05;-18.10;-30.00;-30.00;19.00;-18.60;-18.20;-11.63;11.70;5.20
16:55:07;-18.10;-30.00;-30.00;19.00;-18.60;-18.20;-11.67;11.70;5.20
16:55:09;-18.10;-30.00;-30.00;19.00;-18.60;-18.20;-11.71;11.70;5.20
16:55:11;-18.10;-30.00;-30.01;19.00;-18.60;-18.20;-11.73;11.70;5.20
16:55:13;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.70;11.60;5.20
16:55:15;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.67;11.50;5.20
16:55:17;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.69;11.50;5.20
16:55:19;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.66;11.60;5.20
16:55:21;-18.10;-30.00;-30.00;19.00;-18.60;-18.20;-11.73;11.60;5.20
16:55:23;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.52;11.70;5.20
16:55:25;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.37;11.80;5.20
16:55:27;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.48;11.80;5.20
16:55:29;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-11.46;11.80;5.20
16:55:31;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-11.45;11.70;5.20
16:55:33;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-11.46;11.70;5.20
16:55:35;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-11.53;11.80;5.20
16:55:37;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.46;11.80;5.20
16:55:39;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.43;11.90;5.20
16:55:41;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.31;11.90;5.20
16:55:43;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-11.43;12.00;5.20
16:55:45;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.33;11.90;5.20
16:55:47;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-11.28;11.90;5.20
16:55:49;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-11.24;11.90;5.20
16:55:51;-18.10;-30.00;-29.98;19.00;-18.60;-18.10;-11.19;11.90;5.20
16:55:53;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-11.16;11.90;5.20
16:55:55;-18.10;-30.00;-29.98;19.00;-18.60;-18.10;-11.07;11.80;5.20
16:55:57;-18.10;-30.00;-29.98;19.00;-18.60;-18.10;-11.04;11.80;5.20
16:55:59;-18.10;-30.00;-29.98;19.00;-18.60;-18.10;-11.03;11.80;5.20
16:56:01;-18.10;-30.00;-29.98;19.00;-18.60;-18.10;-11.06;11.80;5.20
16:56:03;-18.10;-30.00;-29.98;19.00;-18.60;-18.10;-11.05;11.70;5.20
16:56:05;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-11.01;11.70;5.20
16:56:07;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-10.98;11.80;5.20
16:56:09;-18.10;-30.00;-29.98;19.00;-18.60;-18.10;-10.94;11.80;5.20
16:56:11;-18.10;-30.00;-29.95;19.00;-18.60;-18.10;-10.99;11.90;5.20
16:56:13;-18.10;-30.00;-29.96;19.00;-18.60;-18.20;-11.05;11.90;5.20
16:56:15;-18.10;-30.00;-29.97;19.00;-18.60;-18.10;-10.98;11.90;5.20
16:56:17;-18.10;-30.00;-29.95;19.00;-18.60;-18.20;-11.01;11.80;5.20
16:56:19;-18.10;-30.00;-29.97;19.00;-18.60;-18.20;-10.95;11.80;5.20
16:56:21;-18.10;-30.00;-29.98;19.00;-18.60;-18.20;-10.95;11.80;5.20
16:56:23;-18.10;-30.00;-29.99;19.00;-18.60;-18.20;-10.91;11.80;5.10
16:56:25;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.90;11.80;5.20
16:56:27;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.90;11.90;5.10
16:56:29;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.88;12.00;5.20
16:56:31;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.91;12.00;5.20
16:56:33;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.86;12.00;5.20
16:56:35;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.89;12.00;5.10
16:56:37;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.89;12.00;5.20
16:56:39;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.88;12.00;5.20
16:56:41;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-10.86;11.90;5.20
16:56:43;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.88;11.80;5.20
16:56:45;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.88;11.80;5.20
16:56:47;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-10.92;11.90;5.20
16:56:49;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.95;11.90;5.20
16:56:51;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.94;12.00;5.20
16:56:53;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.02;11.90;5.20
16:56:55;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.06;11.90;5.20
16:56:57;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.95;11.80;5.20
16:56:59;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.96;11.80;5.20
16:57:01;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.90;11.70;5.10
16:57:03;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.87;11.60;5.20
16:57:05;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.83;11.60;5.20
16:57:07;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.83;11.60;5.20
16:57:09;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.87;11.70;5.20
16:57:11;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.87;11.80;5.10
16:57:13;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.88;11.80;5.20
16:57:15;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.94;11.80;5.10
16:57:17;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.86;11.70;5.20
16:57:19;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.84;11.70;5.20
16:57:21;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.81;11.60;5.20
16:57:23;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.85;11.60;5.10
16:57:25;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.92;11.60;5.20
16:57:27;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.85;11.70;5.10
16:57:29;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.93;11.80;5.20
16:57:31;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.92;11.80;5.10
16:57:33;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.89;11.90;5.20
16:57:35;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.88;11.90;5.20
16:57:37;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.88;11.80;5.10
16:57:39;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.95;11.70;5.10
16:57:41;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.96;11.70;5.20
16:57:43;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.81;11.70;5.10
16:57:45;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.71;11.70;5.20
16:57:47;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.83;11.60;5.10
16:57:49;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.77;11.60;5.10
16:57:52;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.77;11.60;5.20
16:57:53;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.78;11.40;5.10
16:57:55;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.89;11.40;5.20
16:57:57;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.85;11.40;5.10
16:57:59;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.89;11.40;5.10
16:58:01;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.99;11.40;5.10
16:58:03;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.93;11.30;5.20
16:58:05;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.91;11.30;5.20
16:58:08;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-10.93;11.20;5.10
16:58:09;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-10.89;11.20;5.10
16:58:11;-18.10;-30.00;-29.98;19.00;-18.60;-18.10;-10.97;11.20;5.10
16:58:13;-18.10;-30.00;-29.98;19.00;-18.60;-18.10;-10.92;11.20;5.10
16:58:15;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-10.81;11.10;5.10
16:58:17;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-10.86;11.20;5.10
16:58:19;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-10.78;11.20;5.10
16:58:21;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-10.78;11.20;5.10
16:58:23;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-10.75;11.30;5.20
16:58:26;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-10.87;11.40;5.10
16:58:27;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-10.67;11.40;5.20
16:58:29;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-10.62;11.40;5.10
16:58:31;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.62;11.30;5.10
16:58:34;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.76;11.30;5.10
16:58:35;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.74;11.20;5.10
16:58:37;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.57;11.20;5.10
16:58:39;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.72;11.10;5.20
16:58:41;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.83;11.10;5.20
16:58:43;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.86;11.20;5.10
16:58:46;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.87;11.20;5.10
16:58:48;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.83;11.20;5.10
16:58:50;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.85;11.20;5.10
16:58:52;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.86;11.30;5.20
16:58:53;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.93;11.30;5.10
16:58:56;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.01;11.40;5.10
16:58:58;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.03;11.40;5.10
16:59:00;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.00;11.40;5.10
16:59:02;-18.10;-30.00;-30.00;19.00;-18.50;-18.10;-10.90;11.30;5.10
16:59:04;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.84;11.40;5.10
16:59:06;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.78;11.40;5.20
16:59:08;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.77;11.30;5.10
16:59:10;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.78;11.20;5.20
16:59:12;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-11.14;11.30;5.10
16:59:13;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-11.10;11.30;5.10
16:59:16;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-11.22;11.30;5.10
16:59:18;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-11.01;11.30;5.10
16:59:19;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-11.05;11.30;5.10
16:59:22;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-11.12;11.20;5.10
16:59:24;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-11.20;11.10;5.10
16:59:26;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-11.16;11.10;5.10
16:59:28;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-11.14;11.00;5.20
16:59:29;-18.10;-30.00;-29.99;19.00;-18.50;-18.10;-11.10;11.10;5.10
16:59:32;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-10.85;11.00;5.10
16:59:34;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.95;11.00;5.10
16:59:35;-18.10;-30.00;-29.99;19.00;-18.50;-18.10;-10.85;11.00;5.10
16:59:38;-18.10;-30.00;-29.99;19.00;-18.50;-18.10;-10.97;10.90;5.10
16:59:40;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-11.02;10.90;5.10
16:59:42;-18.10;-30.00;-30.01;19.00;-18.50;-18.10;-10.93;10.90;5.10
16:59:44;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.94;10.80;5.10
16:59:46;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-11.03;10.90;5.10
16:59:48;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.00;10.90;5.10
16:59:50;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.17;10.90;5.10
16:59:52;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.99;10.90;5.10
16:59:54;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-11.11;10.90;5.10
16:59:56;-18.10;-30.00;-30.00;19.00;-18.50;-18.10;-10.99;10.90;5.10
16:59:58;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-11.03;10.90;5.10
17:00:00;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-11.11;11.00;5.10
17:00:02;-18.10;-30.00;-29.97;19.00;-18.60;-18.10;-11.03;11.00;5.10
17:00:04;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-11.01;11.00;5.10
17:00:06;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-11.03;11.00;5.10
17:00:08;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.71;11.00;5.10
17:00:10;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.59;11.00;5.10
17:00:12;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.67;11.00;5.10
17:00:14;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.82;11.00;5.10
17:00:16;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-10.71;11.00;5.10
17:00:18;-18.10;-30.00;-30.02;18.90;-18.60;-18.10;-10.62;11.00;5.10
17:00:20;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.71;11.00;5.10
17:00:22;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.70;11.00;5.10
17:00:24;-18.10;-30.00;-30.03;19.00;-18.50;-18.10;-10.75;11.00;5.10
17:00:26;-18.10;-30.00;-30.03;19.00;-18.60;-18.10;-10.78;11.00;5.10
17:00:28;-18.10;-30.00;-30.03;19.00;-18.60;-18.10;-10.86;10.90;5.10
17:00:30;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.73;10.80;5.10
17:00:32;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.90;10.80;5.10
17:00:34;-18.10;-30.00;-30.02;18.90;-18.60;-18.10;-10.68;10.90;5.10
17:00:36;-18.10;-30.00;-30.02;18.90;-18.60;-18.10;-10.76;10.80;5.10
17:00:38;-18.10;-30.00;-30.03;19.00;-18.60;-18.10;-10.87;10.90;5.20
17:00:40;-18.10;-30.00;-30.03;19.00;-18.60;-18.10;-10.96;10.90;5.10
17:00:42;-18.10;-30.00;-30.03;19.00;-18.50;-18.10;-11.01;10.80;5.10
17:00:44;-18.10;-30.00;-30.03;19.00;-18.60;-18.10;-11.05;10.80;5.10
17:00:46;-18.10;-30.00;-30.02;19.00;-18.60;-18.00;-10.80;10.70;5.10
17:00:48;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.71;10.70;5.10
17:00:50;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-10.83;10.70;5.10
17:00:52;-18.10;-30.00;-29.99;18.90;-18.60;-18.10;-10.80;10.70;5.10
17:00:54;-18.10;-30.00;-30.00;18.90;-18.50;-18.10;-10.92;10.60;5.10
17:00:56;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-10.73;10.60;5.10
17:00:58;-18.10;-30.00;-30.02;18.90;-18.60;-18.10;-10.87;10.60;5.10
17:01:00;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-10.75;10.50;5.10
17:01:02;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-10.77;10.60;5.10
17:01:04;-18.10;-30.00;-30.02;19.00;-18.60;-18.10;-10.71;10.60;5.10
17:01:06;-18.10;-30.00;-30.03;19.00;-18.60;-18.10;-10.57;10.60;5.10
