time (22.09.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:49:37;-18.10;-30.00;-30.00;20.30;-16.70;-18.20;-19.75;38.10;9.00
13:49:39;-18.10;-30.00;-30.00;20.30;-16.70;-18.20;-19.75;38.10;9.00
13:49:41;-18.10;-30.00;-29.98;20.30;-16.70;-18.20;-19.74;38.20;9.00
13:49:43;-18.10;-30.00;-29.98;20.30;-16.70;-18.20;-19.75;38.20;9.00
13:49:45;-18.10;-30.00;-29.97;20.30;-16.70;-18.20;-19.74;38.10;9.00
13:49:47;-18.10;-30.00;-29.95;20.20;-16.70;-18.20;-19.72;38.10;9.00
13:49:49;-18.10;-30.00;-29.98;20.20;-16.70;-18.20;-19.74;38.20;9.00
13:49:51;-18.10;-30.00;-30.00;20.30;-16.70;-18.10;-19.74;38.20;9.00
13:49:53;-18.10;-30.00;-30.00;20.20;-16.70;-18.20;-19.74;38.20;9.00
13:49:55;-18.10;-30.00;-29.99;20.20;-16.70;-18.20;-19.74;38.20;9.00
13:49:57;-18.10;-30.00;-29.99;20.20;-16.70;-18.20;-19.74;38.20;9.00
13:49:59;-18.10;-30.00;-30.01;20.30;-16.70;-18.20;-19.76;38.20;9.00
13:50:01;-18.10;-30.00;-30.02;20.20;-16.70;-18.20;-19.76;38.20;9.00
13:50:03;-18.10;-30.00;-30.02;20.20;-16.70;-18.20;-19.76;38.20;9.00
13:50:05;-18.10;-30.00;-30.00;20.20;-16.70;-18.20;-19.75;38.20;9.00
13:50:07;-18.10;-30.00;-29.99;20.20;-16.70;-18.10;-19.76;38.20;9.00
13:50:09;-18.10;-30.00;-29.98;20.20;-16.70;-18.20;-19.72;38.20;9.00
13:50:11;-18.10;-30.00;-30.00;20.20;-16.70;-18.20;-19.72;38.20;9.00
13:50:13;-18.10;-30.00;-30.00;20.20;-16.70;-18.20;-19.71;38.20;9.00
13:50:15;-18.10;-30.00;-29.98;20.20;-16.70;-18.20;-19.73;38.20;9.00
13:50:17;-18.10;-30.00;-30.00;20.20;-16.70;-18.20;-19.71;38.30;9.00
13:50:19;-18.10;-30.00;-30.00;20.20;-16.70;-18.10;-19.69;38.30;9.00
13:50:21;-18.10;-30.00;-30.00;20.20;-16.70;-18.10;-19.68;38.20;8.90
13:50:23;-18.10;-30.00;-30.02;20.20;-16.70;-18.10;-19.66;38.30;9.00
13:50:25;-18.10;-30.00;-30.02;20.20;-16.70;-18.10;-19.66;38.30;9.00
13:50:27;-18.10;-30.00;-30.02;20.20;-16.70;-18.10;-19.66;38.30;9.00
13:50:29;-18.10;-30.00;-30.02;20.20;-16.70;-18.10;-19.65;38.20;9.00
13:50:31;-18.10;-30.00;-30.00;20.20;-16.70;-18.10;-19.63;38.20;9.00
13:50:33;-18.10;-30.00;-30.02;20.20;-16.70;-18.10;-19.62;38.20;9.00
13:50:35;-18.10;-30.00;-30.03;20.20;-16.60;-18.10;-19.64;38.20;9.00
13:50:37;-18.10;-30.00;-30.04;20.10;-16.60;-18.00;-19.63;38.20;9.00
13:50:39;-18.10;-30.00;-30.03;20.10;-16.60;-18.00;-19.64;38.20;9.00
13:50:41;-18.10;-30.00;-30.03;20.20;-16.60;-18.00;-19.64;38.20;9.00
13:50:43;-18.10;-30.00;-30.02;20.20;-16.60;-18.00;-19.64;38.20;9.00
13:50:45;-18.10;-30.00;-30.01;20.20;-16.60;-18.00;-19.65;38.30;9.00
13:50:47;-18.10;-30.00;-30.01;20.20;-16.60;-18.00;-19.65;38.30;9.00
