time (14.05.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:21:21;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-19.84;11.90;4.20
10:21:23;-18.10;-30.00;-30.00;17.80;-17.60;-18.00;-19.84;11.90;4.20
10:21:25;-18.10;-30.00;-29.99;17.80;-17.50;-18.10;-19.84;11.90;4.20
10:21:27;-18.10;-30.00;-30.01;17.80;-17.60;-18.10;-19.83;11.90;4.20
10:21:29;-18.10;-30.00;-30.00;17.80;-17.50;-18.10;-19.83;11.90;4.20
10:21:31;-18.10;-30.00;-29.98;17.80;-17.60;-18.10;-19.82;11.90;4.20
10:21:33;-18.10;-30.00;-29.99;17.80;-17.60;-18.10;-19.82;11.80;4.20
10:21:35;-18.10;-30.00;-29.98;17.80;-17.60;-18.10;-19.82;11.90;4.20
10:21:37;-18.10;-30.00;-29.99;17.80;-17.50;-18.10;-19.82;11.90;4.20
10:21:39;-18.10;-30.00;-29.99;17.80;-17.60;-18.10;-19.83;11.90;4.20
10:21:41;-18.10;-30.00;-30.01;17.80;-17.50;-18.10;-19.82;11.90;4.20
10:21:43;-18.10;-30.00;-30.01;17.80;-17.60;-18.10;-19.83;11.90;4.20
10:21:45;-18.10;-30.00;-30.01;17.80;-17.60;-18.00;-19.82;11.90;4.20
10:21:47;-18.10;-30.00;-30.00;17.80;-17.60;-18.00;-19.82;11.90;4.20
10:21:49;-18.10;-30.00;-30.00;17.80;-17.60;-18.00;-19.82;11.90;4.20
10:21:51;-18.10;-30.00;-30.00;17.80;-17.60;-18.00;-19.84;11.90;4.20
10:21:53;-18.10;-30.00;-30.00;17.80;-17.60;-18.00;-19.83;11.90;4.20
10:21:55;-18.10;-30.00;-29.98;17.80;-17.50;-18.10;-19.81;11.80;4.10
10:21:57;-18.10;-30.00;-29.99;17.80;-17.60;-18.00;-19.82;11.80;4.20
10:21:59;-18.10;-30.00;-30.00;17.80;-17.60;-18.00;-19.82;11.80;4.20
10:22:01;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-19.83;11.80;4.20
10:22:03;-18.10;-30.00;-30.01;17.80;-17.50;-18.10;-19.85;11.80;4.20
10:22:05;-18.10;-30.00;-30.02;17.70;-17.60;-18.10;-19.85;11.80;4.20
10:22:07;-18.10;-30.00;-30.01;17.80;-17.60;-18.10;-19.85;11.80;4.20
10:22:09;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-19.85;11.80;4.20
10:22:11;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-19.84;11.80;4.20
10:22:13;-18.10;-30.00;-29.98;17.80;-17.60;-18.10;-19.83;11.80;4.30
10:22:15;-18.10;-30.00;-29.97;17.80;-17.60;-18.10;-19.82;11.80;4.20
10:22:18;-18.10;-30.00;-29.98;17.80;-17.60;-18.10;-19.82;11.80;4.30
10:22:19;-18.10;-30.00;-30.00;17.80;-17.60;-18.00;-19.83;11.80;4.20
10:22:21;-18.10;-30.00;-30.01;17.80;-17.60;-18.10;-19.83;11.80;4.20
10:22:23;-18.10;-30.00;-30.01;17.80;-17.60;-18.10;-19.84;11.80;4.20
10:22:25;-18.10;-30.00;-30.02;17.80;-17.60;-18.10;-19.85;11.80;4.20
10:22:27;-18.10;-30.00;-30.00;17.80;-17.50;-18.00;-19.85;11.80;4.20
10:22:29;-18.10;-30.00;-29.99;17.80;-17.60;-18.10;-19.84;11.70;4.20
10:22:31;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-19.85;11.70;4.20
10:22:33;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-19.86;11.70;4.20
10:22:35;-18.10;-30.00;-29.99;17.80;-17.60;-18.10;-19.86;11.70;4.20
10:22:38;-18.10;-30.00;-29.99;17.80;-17.60;-18.10;-19.85;11.70;4.20
10:22:39;-18.10;-30.00;-29.99;17.80;-17.60;-18.10;-19.85;11.70;4.20
10:22:41;-18.10;-30.00;-29.99;17.80;-17.60;-18.10;-19.85;11.70;4.20
10:22:43;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-19.85;11.70;4.20
10:22:45;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-19.85;11.70;4.20
10:22:47;-18.10;-30.00;-29.96;17.70;-17.60;-18.10;-19.83;11.70;4.20
10:22:49;-18.10;-30.00;-29.97;17.70;-17.60;-18.00;-19.84;11.70;4.20
10:22:51;-18.10;-30.00;-29.97;17.70;-17.60;-18.00;-19.85;11.70;4.20
10:22:53;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-19.85;11.70;4.20
10:22:55;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.84;11.70;4.20
10:22:58;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.84;11.60;4.10
10:22:59;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-19.84;11.60;4.20
10:23:01;-18.10;-30.00;-30.00;17.70;-17.60;-18.00;-19.84;11.60;4.20
10:23:03;-18.10;-30.00;-29.99;17.70;-17.60;-18.00;-19.82;11.60;4.20
10:23:05;-18.10;-30.00;-30.00;17.70;-17.60;-18.00;-19.82;11.60;4.30
10:23:07;-18.10;-30.00;-30.01;17.70;-17.60;-18.00;-19.83;11.60;4.20
10:23:09;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-19.83;11.60;4.20
10:23:11;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-19.83;11.70;4.20
10:23:13;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-19.80;11.70;4.20
10:23:16;-18.10;-30.00;-30.02;17.70;-17.60;-18.10;-19.81;11.60;4.20
10:23:17;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.84;11.70;4.20
10:23:19;-18.10;-30.00;-29.98;17.70;-17.60;-18.10;-19.85;11.70;4.20
10:23:21;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-19.85;11.60;4.20
10:23:23;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.86;11.60;4.20
10:23:25;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.84;11.60;4.20
10:23:28;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.86;11.60;4.20
10:23:30;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.86;11.60;4.20
10:23:31;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-19.85;11.60;4.20
10:23:33;-18.10;-30.00;-29.98;17.70;-17.60;-18.10;-19.84;11.60;4.20
10:23:36;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-19.86;11.60;4.20
10:23:38;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-19.87;11.60;4.20
10:23:40;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.86;11.60;4.20
10:23:42;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.85;11.60;4.20
10:23:44;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-19.85;11.60;4.20
10:23:45;-18.10;-30.00;-29.97;17.70;-17.60;-18.10;-19.85;11.60;4.20
10:23:48;-18.10;-30.00;-29.97;17.70;-17.60;-18.10;-19.87;11.60;4.20
10:23:49;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.87;11.60;4.20
10:23:52;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.85;11.50;4.20
10:23:54;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-19.86;11.60;4.20
10:23:56;-18.10;-30.00;-30.02;17.70;-17.60;-18.10;-19.86;11.50;4.20
10:23:58;-18.10;-30.00;-30.03;17.70;-17.60;-18.10;-19.86;11.50;4.20
10:24:00;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-19.85;11.60;4.20
10:24:01;-18.10;-30.00;-29.98;17.70;-17.60;-18.10;-19.86;11.50;4.20
10:24:04;-18.10;-30.00;-29.97;17.60;-17.60;-18.10;-19.87;11.50;4.20
10:24:05;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-19.87;11.50;4.20
10:24:08;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.88;11.50;4.20
10:24:10;-18.10;-30.00;-29.98;17.70;-17.60;-18.10;-19.89;11.50;4.20
10:24:12;-18.10;-30.00;-29.98;17.70;-17.60;-18.10;-19.88;11.50;4.20
10:24:14;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-19.86;11.50;4.20
10:24:16;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-19.85;11.50;4.20
10:24:17;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.85;11.40;4.20
10:24:20;-18.10;-30.00;-29.97;17.70;-17.60;-18.10;-19.85;11.40;4.20
10:24:22;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-19.85;11.40;4.20
10:24:24;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.85;11.50;4.20
10:24:26;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.85;11.40;4.20
10:24:28;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.85;11.40;4.20
10:24:30;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.86;11.40;4.20
10:24:32;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.85;11.40;4.30
10:24:34;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.85;11.40;4.30
10:24:36;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.85;11.40;4.20
10:24:38;-18.10;-30.00;-29.99;17.60;-17.60;-18.10;-19.85;11.40;4.20
10:24:40;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.85;11.40;4.20
10:24:42;-18.10;-30.00;-30.02;17.60;-17.60;-18.10;-19.85;11.40;4.20
10:24:44;-18.10;-30.00;-30.02;17.70;-17.60;-18.10;-19.84;11.40;4.20
10:24:46;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-19.85;11.40;4.20
10:24:48;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.86;11.40;4.20
10:24:50;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.85;11.40;4.20
10:24:52;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.86;11.40;4.20
10:24:54;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-19.87;11.40;4.20
10:24:56;-18.10;-30.00;-30.03;17.60;-17.60;-18.10;-19.86;11.30;4.20
10:24:58;-18.10;-30.00;-30.05;17.60;-17.60;-18.10;-19.86;11.30;4.20
10:25:00;-18.10;-30.00;-30.04;17.70;-17.60;-18.10;-19.86;11.30;4.20
10:25:02;-18.10;-30.00;-30.04;17.60;-17.60;-18.10;-19.85;11.30;4.20
10:25:04;-18.10;-30.00;-30.04;17.60;-17.60;-18.10;-19.85;11.30;4.20
10:25:06;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.84;11.30;4.20
10:25:08;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.83;11.30;4.20
10:25:10;-18.10;-30.00;-29.99;17.60;-17.60;-18.10;-19.84;11.30;4.20
10:25:12;-18.10;-30.00;-29.97;17.60;-17.60;-18.10;-19.83;11.30;4.20
10:25:14;-18.10;-30.00;-29.98;17.60;-17.60;-18.10;-19.82;11.30;4.20
10:25:16;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.82;11.30;4.20
10:25:18;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.84;11.30;4.20
10:25:20;-18.10;-30.00;-29.99;17.60;-17.60;-18.10;-19.85;11.30;4.20
10:25:22;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.83;11.30;4.20
10:25:24;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.84;11.30;4.20
10:25:26;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.84;11.30;4.20
10:25:28;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.85;11.30;4.20
10:25:30;-18.10;-30.00;-30.02;17.60;-17.60;-18.10;-19.84;11.20;4.20
10:25:32;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.86;11.20;4.20
10:25:34;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.86;11.20;4.20
10:25:36;-18.10;-30.00;-29.98;17.60;-17.60;-18.10;-19.84;11.30;4.20
10:25:38;-18.10;-30.00;-29.98;17.60;-17.60;-18.10;-19.85;11.20;4.20
10:25:40;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.84;11.20;4.10
10:25:42;-18.10;-30.00;-29.96;17.60;-17.60;-18.10;-19.85;11.20;4.20
10:25:44;-18.10;-30.00;-29.97;17.60;-17.60;-18.10;-19.86;11.20;4.20
10:25:46;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.86;11.20;4.20
10:25:48;-18.10;-30.00;-30.02;17.60;-17.60;-18.10;-19.84;11.20;4.20
10:25:50;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.82;11.20;4.20
10:25:52;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.83;11.20;4.20
10:25:54;-18.10;-30.00;-30.02;17.60;-17.60;-18.10;-19.81;11.20;4.10
10:25:56;-18.10;-30.00;-30.01;17.60;-17.60;-18.00;-19.81;11.20;4.20
10:25:58;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.81;11.20;4.20
10:26:00;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.80;11.20;4.10
10:26:02;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.82;11.20;4.20
10:26:04;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.83;11.10;4.20
10:26:06;-18.10;-30.00;-29.98;17.60;-17.60;-18.10;-19.84;11.20;4.20
10:26:08;-18.10;-30.00;-29.98;17.60;-17.60;-18.10;-19.85;11.10;4.20
10:26:10;-18.10;-30.00;-29.99;17.60;-17.60;-18.10;-19.85;11.10;4.10
10:26:12;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.85;11.10;4.10
10:26:14;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.83;11.10;4.10
10:26:16;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.83;11.10;4.20
10:26:18;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.85;11.10;4.20
10:26:20;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.85;11.10;4.20
10:26:22;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.84;11.10;4.10
10:26:24;-18.10;-30.00;-30.03;17.60;-17.60;-18.10;-19.82;11.10;4.20
10:26:26;-18.10;-30.00;-30.03;17.60;-17.60;-18.10;-19.82;11.10;4.10
10:26:28;-18.10;-30.00;-30.02;17.60;-17.60;-18.10;-19.83;11.00;4.20
10:26:30;-18.10;-30.00;-30.03;17.60;-17.60;-18.10;-19.84;11.10;4.20
10:26:32;-18.10;-30.00;-30.02;17.60;-17.60;-18.10;-19.84;11.00;4.20
10:26:34;-18.10;-30.00;-29.99;17.60;-17.60;-18.10;-19.81;11.00;4.20
10:26:36;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.81;11.00;4.20
10:26:38;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.82;11.00;4.20
10:26:40;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.82;11.00;4.20
10:26:42;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.83;11.00;4.20
10:26:44;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.83;11.00;4.10
10:26:46;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-19.83;11.00;4.10
10:26:48;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.81;11.00;4.20
10:26:50;-18.10;-30.00;-30.00;17.60;-17.60;-18.10;-19.83;11.00;4.20
10:26:52;-18.10;-30.00;-30.02;17.60;-17.60;-18.10;-19.84;11.00;4.10
